Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
HCG16	ENHA_RXRB;TFCP2	1.62310444772569	0.0592122954231339	False	((1.1666666666666667, 0.5201550387596898), array([-0.96988602, -0.25719308]))	False
HCG16	ENHA_ATF2;TPI1	1.57275685016996	1.0415007221706e-05	False	((1.1666666666666667, -1.0658914728682172), array([-0.86766369, -0.36593907]))	False
HCG16	CCNA2;ENHA_TP73	1.56738976825118	1.06326126290688e-05	False	(array([-0.85332246,  0.0749346 ]), (1.1333333333333335, 0.963565891472868))	False
HCG16	ENHA_RXRB;NR3C1	1.35587549923055	0.0217473333879205	False	((1.1666666666666667, 0.5201550387596898), array([-0.53143593,  0.81788773]))	False
HCG16	ENHA_CENPB;NR3C1	2.05432566179237	0.0022669709002247	False	((1.1, -0.9465116279069768), array([-0.53143593,  0.81788773]))	False
HCG16	ENHA_NFKB1;NR3C1	2.10334103037678	2.8483206175843904e-15	False	((1.1, 0.12790697674418583), array([-0.53143593,  0.81788773]))	False
HCG16	ACTL6A;ENHA_YY1	1.57059890167969	0.0002377214207137	False	(array([-0.77564731, -0.60883438]), (1.1666666666666667, 0.9806201550387597))	False
HCG16	ACTL6A;ENHA_TCF4	2.7983226438498	1.0053923809212301e-25	False	(array([-0.77564731, -0.60883438]), (1.1666666666666667, 0.7759689922480619))	False
HCG16	ATAD2;ENHA_E2F3	1.73680608688375	0.0049144952316793	False	(array([0.78081357, 0.62051723]), (1.1, -0.8953488372093024))	False
HCG16	ATAD2;ENHA_E2F1	1.58540722065786	7.7108048590418e-05	False	(array([0.78081357, 0.62051723]), (1.1666666666666667, -0.9124031007751938))	False
HCG16	ENHA_IRF1;MYD88	1.65007716357166	0.0013190728344333	False	((1.1333333333333335, -0.4178294573643412), array([ 0.9528506 , -0.19910667]))	False
HCG16	ENHA_IRF7;MYD88	1.77693336026768	0.0028121968408642	False	((1.1333333333333335, -0.3666666666666668), array([ 0.9528506 , -0.19910667]))	False
HCG16	ENHA_IRF7;MYD88	1.77693336026768	0.0028121968408642	False	((1.1333333333333335, -0.3666666666666668), array([ 0.9528506 , -0.19910667]))	False
HCG16	ENHA_IRF1;MYD88	1.65007716357166	0.0013190728344333	False	((1.1333333333333335, -0.4178294573643412), array([ 0.9528506 , -0.19910667]))	False
HCG16	ENHA_IRF1;MYD88	1.65007716357166	0.0013190728344333	False	((1.1333333333333335, -0.4178294573643412), array([ 0.9528506 , -0.19910667]))	False
HCG16	ENHA_ELF4;TBK1	1.63673679162237	0.0510309694360377	False	((1.1666666666666667, -0.7589147286821707), array([-0.88702005,  0.45621806]))	False
HCG16	ENHA_TCF4;PIAS4	1.59667658234244	0.0001792806761193	False	((1.1666666666666667, 0.7759689922480619), array([0.95318992, 0.31148202]))	False
HCG16	BIRC2;ENHA_E2F1	1.30047493492203	0.122678630179168	False	(array([-0.51229531,  0.78471669]), (1.1666666666666667, -0.9124031007751938))	False
HCG16	ENHA_POU2F1;MNAT1	2.88858454749214	2.25862430754336e-09	False	((1.1, 0.33255813953488356), array([ 0.81825783, -0.53398019]))	False
HCG16	ARRB1;ENHA_SREBF2	2.14981498546959	4.07716601890211e-07	False	(array([-0.38972292, -0.89148781]), (1.1666666666666667, 0.7248062015503876))	False
HCG16	ARRB1;ENHA_BACH2	2.09361347266184	4.54055637641672e-08	False	(array([-0.38972292, -0.89148781]), (1.1666666666666667, -1.0147286821705428))	False
HCG16	ENHA_ATF2;RUVBL2	2.06797616893184	1.9877527360574302e-09	False	((1.1666666666666667, -1.0658914728682172), array([-0.01565043, -0.98470281]))	False
HCG16	ENHA_NFKB1;RUVBL2	2.73447236045794	5.590210034842259e-26	False	((1.1, 0.12790697674418583), array([-0.01565043, -0.98470281]))	False
HCG16	ENHA_NFKB1;RUVBL2	2.73447236045794	5.590210034842259e-26	False	((1.1, 0.12790697674418583), array([-0.01565043, -0.98470281]))	False
HCG16	ENHA_YY1;RUVBL2	1.1848985360202	0.189603701600075	False	((1.1666666666666667, 0.9806201550387597), array([-0.01565043, -0.98470281]))	False
HCG16	ENHA_NFKB1;RUVBL2	2.73447236045794	5.590210034842259e-26	False	((1.1, 0.12790697674418583), array([-0.01565043, -0.98470281]))	False
HCG16	BCOR;ENHA_TCF3	2.48695726243559	8.87886395017055e-21	False	(array([ 0.28358672, -0.91010691]), (1.1333333333333335, 0.7589147286821705))	False
HCG16	BCOR;ENHA_SP1	1.90894670625906	1.07984923418017e-11	False	(array([ 0.28358672, -0.91010691]), (1.1666666666666667, 0.6224806201550386))	False
HCG16	ENHA_NFE2L2;KEAP1	1.19675626405971	0.0968633554919351	False	((1.1333333333333335, 0.042635658914728536), array([-0.96819076,  0.0881365 ]))	False
HCG16	ENHA_NFE2L1;KEAP1	1.12333656666013	0.316799290510591	False	((1.1, 0.025581395348837077), array([-0.96819076,  0.0881365 ]))	False
