Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
ARID1A	ATP5O;ENHA_ATF2	0.220371554074564	5.06203059675723e-13	False	(array([-0.35335981,  0.81349083]), (1.1, -1.1))	False
ARID1A	ENHA_TEAD2;INTS3	0.514280117880026	8.36648924515457e-05	False	((1.1, 0.8701492537313436), array([-0.84488455, -0.45407114]))	False
ARID1A	ENHA_TEAD2;HUWE1	0.426593379697798	2.30806314523573e-08	False	((1.1, 0.8701492537313436), array([-0.84359725, -0.2002692 ]))	False
ARID1A	ENHA_SP1;YY1	0.589009915449227	2.33908649253854e-06	False	((1.1333333333333335, 0.6074626865671644), array([-0.60464808,  0.76258262]))	False
ARID1A	ENHA_ATF2;YY1	0.220768157962725	1.04218937162809e-17	False	((1.1, -1.1), array([-0.60464808,  0.76258262]))	False
ARID1A	ENHA_SP1;HSP90AA1	0.621551022536549	7.34731426671967e-06	False	((1.1333333333333335, 0.6074626865671644), array([-0.97566408,  0.21156521]))	False
ARID1A	ENHA_ATF2;HSP90AA1	0.227151814128077	3.2584194636797703e-20	False	((1.1, -1.1), array([-0.97566408,  0.21156521]))	False
ARID1A	ENHA_SP1;TPI1	0.2574424043295	1.1979919987385998e-12	False	((1.1333333333333335, 0.6074626865671644), array([-0.84860193,  0.12237826]))	False
ARID1A	ENHA_ATF2;TPI1	0.246193755348698	7.08876151485461e-18	False	((1.1, -1.1), array([-0.84860193,  0.12237826]))	False
ARID1A	ENHA_TEAD1;YAP1	0.405942130258639	4.95080083456586e-13	False	((1.1666666666666667, 0.8373134328358212), array([0.33657449, 0.92955227]))	False
ARID1A	ENHA_TEAD3;YAP1	0.363716431906221	2.10492629349546e-10	False	((1.1333333333333335, 0.9029850746268662), array([0.33657449, 0.92955227]))	False
ARID1A	ENHA_TEAD2;YAP1	0.391895804676276	2.34630909351027e-10	False	((1.1, 0.8701492537313436), array([0.33657449, 0.92955227]))	False
ARID1A	ENHA_POU5F1;WDR5	0.378135749427471	4.38701565513439e-10	False	((1.1, 0.27910447761194046), array([-0.57780631, -0.8705662 ]))	False
ARID1A	ENHA_SNAI1;RING1	0.530741963290114	7.00199930331362e-08	False	((1.1666666666666667, 0.5417910447761196), array([-0.92823286, -0.30211722]))	False
ARID1A	ENHA_YY1;YAF2	0.320003562042913	2.2271640332079998e-14	False	((1.1666666666666667, 0.9358208955223883), array([ 0.63558943, -0.68483612]))	False
ARID1A	ENHA_YY1;RYBP	0.313778199506264	6.7563469015404805e-15	False	((1.1666666666666667, 0.9358208955223883), array([0.4236516 , 0.84840745]))	False
ARID1A	EED;ENHA_YY1	0.400059138806529	2.38069880374995e-05	False	(array([-0.92317628,  0.4101063 ]), (1.1666666666666667, 0.9358208955223883))	False
ARID1A	ENHA_RARA;RXRB	0.345511138239662	5.61005441454846e-07	False	((1.1333333333333335, 0.41044776119403004), array([-0.46588176,  0.81480239]))	True
ARID1A	ENHA_RARA;RXRB	0.345511138239662	5.61005441454846e-07	False	((1.1333333333333335, 0.41044776119403004), array([-0.46588176,  0.81480239]))	True
ARID1A	BAP1;ENHA_YY1	0.366179487710127	6.961325817913499e-12	False	(array([-0.96565392, -0.11890684]), (1.1666666666666667, 0.9358208955223883))	False
ARID1A	ENHA_YY1;SMURF2	0.370121475162966	1.4190721165159099e-11	False	((1.1666666666666667, 0.9358208955223883), array([ 0.85403439, -0.50885917]))	False
ARID1A	ATF7IP;ENHA_CREB1	0.327510247958414	2.49787146508394e-19	False	(array([-0.42068742, -0.89754875]), (1.1, -0.9029850746268657))	False
ARID1A	ENHA_CREB1;NFYA	0.368856871661379	2.18590151642348e-13	False	((1.1, -0.9029850746268657), array([-0.70834963, -0.66241929]))	False
ARID1A	ENHA_CREB1;SREBF2	0.306743861886811	3.17877050781522e-20	False	((1.1, -0.9029850746268657), array([ 0.01176982, -1.        ]))	False
ARID1A	CDKN2A;ENHA_YY1	0.362094218407167	1.56432594166791e-13	False	(array([ 0.31024206, -0.91890615]), (1.1666666666666667, 0.9358208955223883))	False
ARID1A	ENHA_FOXA1;NACC1	0.517844448150452	1.16125866356613e-07	False	((1.1333333333333335, -0.673134328358209), array([-0.88792165, -0.39733629]))	False
ARID1A	CLU;ENHA_PPARG	0.45015259884261	9.70536489541181e-06	False	(array([ 0.73973298, -0.53118815]), (1.1333333333333335, 0.31194029850746285))	False
ARID1A	ENHA_CEBPD;XPO1	0.336308578397781	7.068163173159661e-09	False	((1.1666666666666667, -0.9358208955223881), array([0.9817051 , 0.05125156]))	False
ARID1A	CDK4;ENHA_CEBPA	0.313352999512535	2.4483891333178398e-11	False	(array([ 0.74189933, -0.70588264]), (1.1, -1.001492537313433))	False
ARID1A	CDK4;ENHA_CEBPA	0.313352999512535	2.4483891333178398e-11	False	(array([ 0.74189933, -0.70588264]), (1.1, -1.001492537313433))	False
ARID1A	ENHA_E2F6;TFDP1	0.211702706094328	2.44639205361221e-09	False	((1.1333333333333335, -0.8701492537313433), array([ 0.93640107, -0.32296983]))	False
ARID1A	ENHA_E2F6;TFDP1	0.211702706094328	2.44639205361221e-09	False	((1.1333333333333335, -0.8701492537313433), array([ 0.93640107, -0.32296983]))	False
ARID1A	ENHA_E2F6;TFDP2	0.424623930162016	3.58845014866308e-11	False	((1.1333333333333335, -0.8701492537313433), array([0.61483968, 0.69351645]))	False
ARID1A	ENHA_E2F6;TFDP2	0.424623930162016	3.58845014866308e-11	False	((1.1333333333333335, -0.8701492537313433), array([0.61483968, 0.69351645]))	False
ARID1A	ENHA_TEAD2;FOXK2	0.30241434056733	5.49162753349345e-12	False	((1.1, 0.8701492537313436), array([ 0.51035854, -0.08689618]))	False
ARID1A	ENHA_HOXB9;FOXK2	0.472587293203612	0.0199978254370928	False	((1.1, -0.508955223880597), array([ 0.51035854, -0.08689618]))	False
ARID1A	COMMD1;ENHA_E2F6	0.393775056438591	2.17403349286212e-13	False	(array([-0.42808568,  0.87492874]), (1.1333333333333335, -0.8701492537313433))	False
ARID1A	COMMD1;ENHA_NFKB2	0.379766508513022	9.33655484567695e-15	False	(array([-0.42808568,  0.87492874]), (1.1666666666666667, 0.14776119402985088))	False
ARID1A	COMMD1;ENHA_NFKB1	0.575708056056991	2.37587797910316e-07	False	(array([-0.42808568,  0.87492874]), (1.1333333333333335, 0.11492537313432849))	False
ARID1A	COMMD1;ENHA_NFKB2	0.379766508513022	9.33655484567695e-15	False	(array([-0.42808568,  0.87492874]), (1.1666666666666667, 0.14776119402985088))	False
ARID1A	COMMD1;ENHA_NFKB1	0.575708056056991	2.37587797910316e-07	False	(array([-0.42808568,  0.87492874]), (1.1333333333333335, 0.11492537313432849))	False
