promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
OR2V2	ENHA_SNAI2	True	False	False	1.1	0.55	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
OR2V2	ENHA_ZNF460	True	False	False	1.1	1.0780000000000003	3	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
OR2V2	ENHA_NFYC	True	False	False	1.1666666666666667	0.19799999999999995	3	-0.217629731396474	0.0920251590777719	False											0.551713803714126	7.39410423792443e-05
OR2V2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8140000000000001	22	3.10191642117498	0.0302281855584287	False											0.5795819764989695	3.150633411357656e-05
OR2V2	ENHA_RREB1	True	False	False	1.1	0.484	3	-0.0735253190793003	0.467070376592638	False											0.443418258187528	5.66889476148768e-21
OR2V2	ENHA_JUN	True	False	False	1.1	-0.374	44	1.11265479843166	9.128250855418809e-40	False											0.602120922432941	4.7551412899965953e-05
OR2V2	ENHA_KLF4	True	False	False	1.1666666666666667	-0.19799999999999995	26	-4.0236383329462	1.2985292682091302e-211	False											0.250223635471803	1.22679538903102e-53
OR2V2	ENHA_HOXC10	True	False	False	1.1	-0.44000000000000006	1	-1.09703117379149	0.0780997506470529	False											1.37081652776661	0.136659360729184
OR2V2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.9020000000000001	4	-0.853382865494771	5.1225313213023e-10	False											0.3884845854892425	5.983751028317465e-23
OR2V2	ENHA_THAP1	True	False	False	1.1666666666666667	0.9239999999999999	3	-0.731260560585431	0.000533619784927	False											0.297036484104722	5.503099935335531e-25
OR2V2	ENHA_RFX1	True	False	False	1.1666666666666667	0.39600000000000013	4	0.448877259836791	0.015588998058263	False											0.5258490066622725	5.97986648296534e-08
OR2V2	ENHA_NFATC4	True	False	False	1.1666666666666667	0.06600000000000006	4	-0.710503498140033	0.0854050478704199	False											0.6551610811858579	0.0003906805133562746
OR2V2	ENHA_MAZ	True	False	False	1.1333333333333335	-0.02200000000000002	1	1.17636897308062	2.95636464524114e-88	False											0.31848532981287	9.34352666221538e-32
OR2V2	ENHA_NR4A1	True	False	False	1.1	0.21999999999999997	11	-0.313752055108596	0.111151395127448	False											0.608759033555113	9.44899406117872e-07
OR2V2	ENHA_KLF2	True	False	False	1.1	-0.242	4	2.91214006178269	1.1394009815664e-06	False											0.287809485977203	1.197593926158822e-44
OR2V2	ENHA_ATF3	True	False	False	1.1333333333333335	-1.078	12	-0.363412288333933	0.0004899812137875	False											0.641046898258678	0.002234350230282
OR2V2	ENHA_IRF3	True	False	False	1.1333333333333335	-0.41800000000000004	8	-0.741767567552619	5.2616063874333e-12	False											0.634616922501648	4.763121770372725e-06
OR2V2	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.748	4	-3.0226820248758	1.8258994682084e-290	False											0.9432481372095161	0.04316354175867727
OR2V2	ENHA_EGR1	True	False	False	1.1666666666666667	-0.8580000000000001	17	-3.04567725393117	0.0	False											0.274468563160226	6.55638315194689e-48
OR2V2	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											0.282989659900806	3.0154691097943194e-42
OR2V2	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.66	14	1.24156433831413	4.17412683231984e-59	False											0.6515160672177496	0.00020303673138179998
OR2V2	ENHA_NFKB1	True	False	False	1.1333333333333335	0.1100000000000001	63	-1.14746090520674	3.71257051919243e-33	False											0.342508383712527	3.05317513423409e-32
OR2V2	ENHA_GFI1	True	False	False	1.1666666666666667	-0.5940000000000001	2	-0.0375258764234129	0.981433505756066	False											0.750433752938186	0.0068747477753407
OR2V2	ENHA_RFX5	True	False	False	1.1333333333333335	0.44000000000000017	1	1.40907204845787	1.98813036760513e-40	False											0.51963479730222	9.24818242575541e-13
OR2V2	ENHA_KLF5	True	False	False	1.1	-0.17600000000000005	37	-5.67652439532414	1.21080876011697e-253	False											0.229373117645775	2.12976476346866e-59
OR2V2	ENHA_HOXA7	True	False	False	1.1333333333333335	-0.484	1	-5.73638898537644	8.91965784328868e-13	False											0.686121503188432	0.0333889900252531
OR2V2	ENHA_NFYA	True	False	False	1.1	0.15400000000000014	5	-0.0915135849268477	0.47203848786843	False											0.51166106556662	1.77261177812958e-10
OR2V2	ENHA_RBPJ	True	False	False	1.1333333333333335	0.30800000000000005	11	0.115047690168036	0.250723186308428	False											0.513579298128614	2.2184282404817398e-11
OR2V2	ENHA_ELF3	True	False	False	1.1	-0.8360000000000001	2	1.20019564579332	1.62568910285003e-17	False											0.421113148829268	4.42301049306416e-07
OR2V2	ENHA_FOXP1	True	False	False	1.1	-0.6380000000000001	6	1.23058638748909	9.34625524205785e-17	False											0.586152075810004	5.62110287185171e-10
OR2V2	ENHA_REST	True	False	False	1.1333333333333335	0.3740000000000001	7	-0.26340778686432	0.01034300165799	False											0.440809550691958	2.34096165522055e-21
OR2V2	ENHA_ATF2	True	False	False	1.1	-1.1	18	-1.17700877218428	6.62215113985468e-25	False											0.5040667034354109	7.367745416261619e-10
