promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
ASH1L-AS1	ENHA_SNAI2	True	False	False	1.1	0.5363636363636366	3	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
ASH1L-AS1	ENHA_ZNF460	True	False	False	1.1	1.081818181818182	1	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
ASH1L-AS1	ENHA_ZBTB18	True	False	False	1.1	0.9727272727272731	2	-0.434969739122538	0.0422253253147413	False											3.40295420945711	3.68302196627966e-46
ASH1L-AS1	ENHA_CEBPA	True	False	False	1.1333333333333335	-0.9727272727272728	26	1.40831619900991	1.6381761926368402e-19	False											2.91728757038966	6.0078973799070695e-34
ASH1L-AS1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6818181818181819	20	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	3.402417522473205e-58
ASH1L-AS1	ENHA_NR2F1	True	False	False	1.1666666666666667	0.19090909090909092	8	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
ASH1L-AS1	ENHA_ESR2	True	False	False	1.1	-0.7727272727272727	18	3.10191642117498	0.0302281855584287	False											2.6775395884009052	2.612723392781493e-25
ASH1L-AS1	ENHA_MZF1	True	False	False	1.1	-0.009090909090909038	2	2.70523955303638	7.14341823529132e-60	False											3.334807891456075	5.909180527101584e-36
ASH1L-AS1	ENHA_RREB1	True	False	False	1.1666666666666667	0.46363636363636385	12	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
ASH1L-AS1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3545454545454545	24	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.0911973692283757e-82
ASH1L-AS1	ENHA_TP53	True	False	False	1.1333333333333335	0.8818181818181821	116	0.19430270080352	0.0080827699159202	False											2.92314886331667	7.19616136116395e-31
ASH1L-AS1	ENHA_NFATC3	True	False	False	1.1333333333333335	0.00909090909090926	3	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
ASH1L-AS1	ENHA_NFATC4	True	False	False	1.1666666666666667	0.027272727272727337	7	-0.710503498140033	0.0854050478704199	False											2.10010856718058	1.6693221555639202e-14
ASH1L-AS1	ENHA_SREBF1	True	False	False	1.1	0.6454545454545455	24	2.33049101833238	6.57549062582311e-219	False											2.7939322930729302	2.842107704873322e-33
ASH1L-AS1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.4818181818181818	51	-4.0231535461388	8.02847625817727e-85	False											7.10955843922362	1.5832415437287701e-52
ASH1L-AS1	ENHA_NFE2L1	True	False	False	1.1	0.045454545454545636	4	-0.255367602767525	4.44953892701778e-06	False											2.10919789672672	9.541892749778481e-14
ASH1L-AS1	ENHA_KLF2	True	False	False	1.1333333333333335	-0.3727272727272727	4	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
ASH1L-AS1	ENHA_FOSL2	True	False	False	1.1333333333333335	-0.7	5	-3.0226820248758	1.8258994682084e-290	False											2.89658723244591	3.40058571699108e-35
ASH1L-AS1	ENHA_IRF3	True	False	False	1.1	-0.44545454545454544	14	-0.741767567552619	5.2616063874333e-12	False											2.5070365486881148	1.3951450381931968e-23
ASH1L-AS1	ENHA_ZBTB26	True	False	False	1.1333333333333335	0.9909090909090912	6	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
ASH1L-AS1	ENHA_EGR1	True	False	False	1.1	-0.8272727272727274	32	-3.04567725393117	0.0	False											4.8359735710132	2.83301472585766e-60
ASH1L-AS1	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
ASH1L-AS1	ENHA_NFKB1	True	False	False	1.1	0.10000000000000009	126	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
ASH1L-AS1	ENHA_MNT	True	False	False	1.1	-0.06363636363636349	2	1.33473747373846	2.7998515649487704e-25	False											2.52760577253867	0.00022134055036325003
ASH1L-AS1	ENHA_RFX5	True	False	False	1.1333333333333335	0.44545454545454555	1	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
ASH1L-AS1	ENHA_POU2F1	True	False	False	1.1666666666666667	0.2454545454545456	18	-0.0730220925286118	0.627787826626805	False											1.86599415966797	1.11125279553764e-10
ASH1L-AS1	ENHA_E2F4	True	False	False	1.1	-0.8818181818181818	10	-0.997654425537182	5.94541298065313e-24	False											2.96390442471354	4.3724255513110504e-33
ASH1L-AS1	ENHA_KLF5	True	False	False	1.1	-0.3363636363636363	22	-5.67652439532414	1.21080876011697e-253	False											7.71320098608202	5.883872577704469e-84
ASH1L-AS1	ENHA_NR1D2	True	False	False	1.1666666666666667	0.13636363636363646	1	0.169407516340098	0.0882087056795906	False											2.50027887650926	9.76196179374988e-24
ASH1L-AS1	ENHA_LEF1	True	False	False	1.1	-0.28181818181818175	5	1.16070839588944	0.107054036289159	False											2.03940572098591	3.76711382891223e-15
ASH1L-AS1	ENHA_RBPJ	True	False	False	1.1666666666666667	0.3545454545454547	34	0.115047690168036	0.250723186308428	False											3.01359231907117	1.33238747466273e-32
ASH1L-AS1	ENHA_SOX4	True	False	False	1.1333333333333335	0.5545454545454547	5	1.48397070715163	3.93966068172735e-73	False											2.39315181998286	6.77165513471875e-25
ASH1L-AS1	ENHA_SMAD3	True	False	False	1.1333333333333335	0.5000000000000002	36	-2.16165222493266	8.320005204690681e-58	False											1.98790586182416	5.26358504338062e-05
ASH1L-AS1	ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.0090909090909093	9	-1.37363614579217	3.27551851152468e-34	False											2.95333651225566	3.23395922539663e-24
ASH1L-AS1	ENHA_FOXP1	True	False	False	1.1	-0.6636363636363637	24	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
ASH1L-AS1	ENHA_HSF2	True	False	False	1.1	-0.5	4	-0.687172691423652	0.0004880472404334	False											2.8741708668811947	3.935511227276307e-26
ASH1L-AS1	ENHA_ATF2	True	False	False	1.1666666666666667	-1.0636363636363637	30	-1.17700877218428	6.62215113985468e-25	False											2.99406852011887	3.168423083234049e-33
ASH1L-AS1	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0272727272727273	4	-5.20526058244285	1.2125975345359101e-14	False											2.0659401754808098	2.1722066169431418e-07
ASH1L-AS1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.7545454545454546	10	8.80173078687327	1.15562626144965e-107	False											3.23871097032337	4.34706486939277e-43
