promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
WDFY2	ENHA_ZNF460	True	False	False	1.1	1.0620689655172417	2	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
WDFY2	ENHA_RARA	True	False	False	1.1333333333333335	0.30344827586206913	30	-0.134025346348399	0.470907401425808	False											2.002101292675285	7.792046203004534e-13
WDFY2	ENHA_PBX2	True	False	False	1.1666666666666667	0.11379310344827598	1	0.0108784421307743	0.927722010391981	False											1.37478132205757	0.0011580815168911
WDFY2	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0620689655172415	3	-1.45059197892293	2.8452302312222497e-33	False											1.73024433788831	4.26730140498761e-05
WDFY2	ENHA_NFIB	True	False	False	1.1666666666666667	0.0	1	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
WDFY2	ENHA_THAP11	True	False	False	1.1666666666666667	0.9103448275862069	5	0.501776528639501	0.0004718146679075	False											1.75938768279973	2.31414798528624e-07
WDFY2	ENHA_STAT1	True	False	False	1.1333333333333335	0.6448275862068968	20	-4.62037343801228	3.18474888731901e-209	False											2.10786192888492	2.3315806753057344e-13
WDFY2	ENHA_CREB1	True	False	False	1.1	-0.9862068965517242	50	-0.600232504411478	4.5967343029176706e-09	False											1.60860021064519	9.42130909226145e-07
WDFY2	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6827586206896552	8	1.23058638748909	9.34625524205785e-17	False											1.92788768521582	3.116413157160658e-08
WDFY2	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.11379310344827576	11	-1.40227039880436	1.06339595756953e-41	False											2.05834801643472	4.1925236767301396e-11
WDFY2	ENHA_CREB3L1	True	False	False	1.1333333333333335	-0.9482758620689655	2	1.67464350166631	0.0826521004255046	False											0.931253409003532	0.726874770615973
WDFY2	ENHA_MAFG	True	False	False	1.1333333333333335	-0.2655172413793103	2	-0.719696590260469	9.811558121276439e-11	False											1.84701703086337	8.931872190253388e-08
WDFY2	ENHA_ESR2	True	False	False	1.1333333333333335	-0.8344827586206898	10	3.10191642117498	0.0302281855584287	False											1.881285805066765	6.9582680291433245e-09
WDFY2	ENHA_RREB1	True	False	False	1.1333333333333335	0.4172413793103451	5	-0.0735253190793003	0.467070376592638	False											2.24798952852817	1.7040099003493901e-15
WDFY2	ENHA_TCF3	True	False	False	1.1666666666666667	0.6827586206896554	8	-0.618416770768274	3.12037583302014e-13	False											2.644952047086705	3.455172821993324e-21
WDFY2	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3413793103448275	10	-4.0236383329462	1.2985292682091302e-211	False											2.091686955094475	2.090023034752712e-10
WDFY2	ENHA_MAX	True	False	False	1.1	-0.18965517241379304	26	0.371354138784978	0.0003333213229736	False											1.61220622668764	7.138446081829545e-07
WDFY2	ENHA_IRF2	True	False	False	1.1666666666666667	-0.5689655172413793	8	-0.999846228400885	2.25381393956001e-07	False											1.625860117450735	2.09909785851253e-06
WDFY2	ENHA_E2F3	True	False	False	1.1666666666666667	-0.9103448275862069	7	-0.179387854307953	0.205499793628424	False											1.69856208825515	0.0073635802740339
WDFY2	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8724137931034486	5	-0.853382865494771	5.1225313213023e-10	False											1.37263152721212	0.0007190978015955
WDFY2	ENHA_RUNX2	True	False	False	1.1666666666666667	0.4551724137931037	26	-0.861166876706292	0.0007117547549995	False											1.59305536165936	1.2873550091876e-06
WDFY2	ENHA_KLF9	True	False	False	1.1	-0.3034482758620689	1	0.780085327606089	4.63130065865619e-16	False											2.47241064560896	1.39119933621354e-19
WDFY2	ENHA_IRF9	True	False	False	1.1	-0.5310344827586206	1	-4.72276745596063	2.67135164718135e-225	False											1.49665551340458	0.139757709181656
WDFY2	ENHA_GLI3	True	False	False	1.1	-0.6448275862068966	3	-3.01530386004786	4.55622017655868e-29	False											1.54261194994211	1.3926300984211e-05
WDFY2	ENHA_ATF6	True	False	False	1.1	-1.1	14	-0.986086705319257	9.6740881990731e-29	False											1.3145068099216	0.185504909014756
WDFY2	ENHA_TFAP2A	True	False	False	1.1	0.83448275862069	14	-3.2635472309405	5.28479283829799e-135	False											1.87225496918371	1.1681537779786634e-09
WDFY2	ENHA_SOX15	True	False	False	1.1	0.4931034482758623	1	-4.82721057658409	9.531385000685601e-86	False											1.11588428256915	0.437534743789997
WDFY2	ENHA_NFATC4	True	False	False	1.1333333333333335	-0.037931034482758585	8	-0.710503498140033	0.0854050478704199	False											1.417449513383915	0.00171564046317595
WDFY2	ENHA_MAZ	True	False	False	1.1333333333333335	-0.15172413793103445	5	1.17636897308062	2.95636464524114e-88	False											1.70001580172427	3.81489985628342e-07
WDFY2	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7586206896551726	4	-3.09819901379961	1.5394834772998e-296	False											1.516969861368225	2.201375168035407e-05
WDFY2	ENHA_NFKB2	True	False	False	1.1333333333333335	0.07586206896551739	14	-1.71781633176476	4.4824481230612196e-57	False											2.0828026787235	2.5467212003112717e-14
WDFY2	ENHA_POU2F2	True	False	False	1.1333333333333335	0.18965517241379315	4	0.0211567803891983	0.984168727472528	False											1.51722569510029	1.47569806560024e-05
WDFY2	ENHA_KLF10	True	False	False	1.1	-0.4172413793103448	6	-1.93024821190597	1.00083757814832e-81	False											1.3350848572572298	0.00228688915802685
WDFY2	ENHA_IRF1	True	False	False	1.1333333333333335	-0.6068965517241379	26	-4.0231535461388	8.02847625817727e-85	False											3.02745862218741	6.61749630515615e-20
WDFY2	ENHA_RELB	True	False	False	1.1666666666666667	0.3413793103448277	14	-4.88864376559046	2.62305632082237e-58	False											1.597160081950685	0.0003626273331894
WDFY2	ENHA_JUND	True	False	False	1.1666666666666667	-0.45517241379310347	15	1.49686913023121	2.5156694931318598e-49	False											1.53034661815037	2.1280286216158e-05
WDFY2	ENHA_SP1	True	False	False	1.1333333333333335	0.5310344827586209	131	-0.733707104214519	4.5131323926585794e-18	False											2.48970938146405	8.56366094516007e-19
WDFY2	ENHA_SRF	True	False	False	1.1	0.606896551724138	10	-0.846050153224634	1.6988848194520402e-17	False											1.55835345787833	6.30330308930489e-06
WDFY2	ENHA_MXI1	True	False	False	1.1	-0.07586206896551717	1	1.26483963834969	3.33107882665162e-25	False											1.86906695933633	1.2955787903470499e-11
WDFY2	ENHA_KLF2	True	False	False	1.1333333333333335	-0.3793103448275862	5	2.91214006178269	1.1394009815664e-06	False											1.7618119367348	3.9590349305752e-06
WDFY2	ENHA_FOSL2	True	False	False	1.1	-0.7586206896551724	4	-3.0226820248758	1.8258994682084e-290	False											1.317465653116225	0.0095267792694233
WDFY2	ENHA_EGR1	True	False	False	1.1	-0.8724137931034484	20	-3.04567725393117	0.0	False											2.051346004241295	1.546262922969522e-11
WDFY2	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	2	0.193961958381287	0.0628387066614002	False											1.77824764232803	4.93069864367763e-10
WDFY2	ENHA_SP2	True	False	False	1.1666666666666667	0.5689655172413794	6	-0.0147266859935625	0.930346069146716	False											2.76750540676827	4.0527690565226296e-22
WDFY2	ENHA_TCF4	True	False	False	1.1	0.720689655172414	14	-0.234793954519332	0.642460693171194	False											2.14505965164524	2.0699544870829403e-15
WDFY2	ENHA_CEBPB	True	False	False	1.1666666666666667	-1.024137931034483	32	-1.24764079331658	9.42804687986243e-41	False											2.13492217044938	1.1014388221136571e-14
WDFY2	ENHA_POU5F1	True	False	False	1.1666666666666667	0.22758620689655196	2	-1.16058416310431	0.195070515239064	False											2.4106491012722	6.399110181394064e-05
WDFY2	ENHA_ZNF148	True	False	False	1.1666666666666667	1.024137931034483	9	-0.834924716402328	2.2398601186884702e-14	False											1.55386522159962	2.02858871348928e-06
WDFY2	ENHA_ZEB1	True	False	False	1.1333333333333335	0.9862068965517246	12	-0.292547712357605	0.878084518955477	False											2.307511583436885	3.377859139755415e-16
WDFY2	ENHA_NFKB1	True	False	False	1.1	0.03793103448275881	32	-1.14746090520674	3.71257051919243e-33	False											2.33750857278778	2.886221927339242e-16
WDFY2	ENHA_PPARG	True	False	False	1.1	0.26551724137931054	27	-1.40165572190257	4.78642753115274e-07	False											1.69143964457757	1.28616260640811e-06
WDFY2	ENHA_JUNB	True	False	False	1.1333333333333335	-0.49310344827586206	13	-2.09178732845927	2.5118998110314602e-87	False											1.34285460075349	0.0018856530624029
WDFY2	ENHA_RFX5	True	False	False	1.1	0.3793103448275863	1	1.40907204845787	1.98813036760513e-40	False											1.76460385420542	7.97126114494073e-10
