promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CBX4	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4040816326530612	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
CBX4	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.8755102040816327	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
CBX4	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0775510204081633	4	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
CBX4	ENHA_CEBPA	True	False	False	1.1	-1.1	14	1.40831619900991	1.6381761926368402e-19	False											2.89250284254958	8.293234466685484e-34
CBX4	ENHA_STAT1	True	False	False	1.1333333333333335	0.606122448979592	40	-4.62037343801228	3.18474888731901e-209	False											4.446526580936849	7.88113626472641e-59
CBX4	ENHA_CEBPG	True	False	False	1.1	-1.03265306122449	1	-0.799638377875635	7.43142461235931e-28	False											2.0489706364222	5.06118460214569e-05
CBX4	ENHA_NR2F1	True	False	False	1.1333333333333335	0.0	2	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
CBX4	ENHA_ESR2	True	False	False	1.1	-0.763265306122449	10	3.10191642117498	0.0302281855584287	False											2.421394938181	1.02719224691401e-20
CBX4	ENHA_MZF1	True	False	False	1.1	-0.15714285714285714	3	2.70523955303638	7.14341823529132e-60	False											3.30745070112325	1.18182712500551e-35
CBX4	ENHA_RREB1	True	False	False	1.1	0.3816326530612246	12	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
CBX4	ENHA_KLF4	True	False	False	1.1333333333333335	-0.33673469387755106	45	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
CBX4	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7408163265306122	28	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	2.99207810558679e-66
CBX4	ENHA_TFDP1	True	False	False	1.1666666666666667	0.763265306122449	39	-1.49951127569777	7.75563052587775e-94	False											2.46658426877754	7.18206656977806e-16
CBX4	ENHA_THAP1	True	False	False	1.1	0.7857142857142858	8	-0.731260560585431	0.000533619784927	False											3.416226810838005	7.70202544372035e-38
CBX4	ENHA_HES1	True	False	False	1.1	-0.6285714285714286	3	-3.39534238338495	1.54205368948807e-57	False											2.67557448408912	3.1457731980020603e-15
CBX4	ENHA_RFX1	True	False	False	1.1	0.3142857142857143	4	0.448877259836791	0.015588998058263	False											2.18985519415404	3.5039247005841787e-16
CBX4	ENHA_MAZ	True	False	False	1.1333333333333335	-0.2020408163265306	8	1.17636897308062	2.95636464524114e-88	False											3.76830994572005	3.882931391458089e-50
CBX4	ENHA_SREBF1	True	False	False	1.1666666666666667	0.5612244897959184	15	2.33049101833238	6.57549062582311e-219	False											2.5797048660483	5.95463620496556e-26
CBX4	ENHA_ZBTB7A	True	False	False	1.1333333333333335	0.9428571428571431	27	-0.0362829210068259	0.736088995669794	False											3.5653550811521	7.34090738992272e-50
CBX4	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5387755102040817	12	-4.0231535461388	8.02847625817727e-85	False											7.355671067988615	7.917410476325915e-53
CBX4	ENHA_NR4A1	True	False	False	1.1666666666666667	0.022448979591836782	10	-0.313752055108596	0.111151395127448	False											3.025197804581	1.1322039721111716e-35
CBX4	ENHA_KLF2	True	False	False	1.1666666666666667	-0.3816326530612245	16	2.91214006178269	1.1394009815664e-06	False											6.3795013012180295	2.2391997257023797e-78
CBX4	ENHA_EGR1	True	False	False	1.1666666666666667	-0.8530612244897959	42	-3.04567725393117	0.0	False											5.02399389272095	8.80438162520249e-63
CBX4	ENHA_IRF3	True	False	False	1.1	-0.4938775510204082	13	-0.741767567552619	5.2616063874333e-12	False											2.50558243827295	1.21226521910834e-25
CBX4	ENHA_ZBTB26	True	False	False	1.1666666666666667	0.8979591836734695	4	-0.0532896782270238	0.821792475560156	False											2.62907464886945	7.2929212009166e-14
CBX4	ENHA_ZNF740	True	False	False	1.1666666666666667	1.1	3	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
CBX4	ENHA_NFKB1	True	False	False	1.1	-0.0897959183673469	155	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
CBX4	ENHA_GFI1	True	False	False	1.1	-0.6959183673469389	4	-0.0375258764234129	0.981433505756066	False											2.20407522303851	1.2106024477559754e-18
CBX4	ENHA_RFX5	True	False	False	1.1666666666666667	0.35918367346938784	2	1.40907204845787	1.98813036760513e-40	False											3.31987997768303	9.04711427999861e-45
CBX4	ENHA_E2F4	True	False	False	1.1666666666666667	-0.9204081632653062	27	-0.997654425537182	5.94541298065313e-24	False											3.0528425344482	3.8868516961804e-34
CBX4	ENHA_KLF5	True	False	False	1.1666666666666667	-0.3142857142857143	102	-5.67652439532414	1.21080876011697e-253	False											7.73446486573329	8.81149228503838e-85
CBX4	ENHA_NFYA	True	False	False	1.1666666666666667	-0.044897959183673564	16	-0.0915135849268477	0.47203848786843	False											3.00807166736882	4.801843166930119e-32
CBX4	ENHA_PAX9	True	False	False	1.1333333333333335	0.06734693877551012	1	-1.10262557438442	1.73279193476292e-07	False											2.67605513327529	3.4283001436374705e-15
CBX4	ENHA_RBPJ	True	False	False	1.1333333333333335	0.2020408163265306	19	0.115047690168036	0.250723186308428	False											3.01359231907117	1.3631858971214998e-37
CBX4	ENHA_ELF3	True	False	False	1.1666666666666667	-0.7857142857142858	5	1.20019564579332	1.62568910285003e-17	False											4.95629058808763	9.205570392823259e-70
CBX4	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.7408163265306122	6	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
CBX4	ENHA_REST	True	False	False	1.1666666666666667	0.2918367346938775	22	-0.26340778686432	0.01034300165799	False											5.09378687803462	5.29186934946002e-65
CBX4	ENHA_TBX3	True	False	False	1.1666666666666667	0.6285714285714286	2	4.85416731525128	0.0	False											2.474209589781905	0.0001358363591904
CBX4	ENHA_SP4	True	False	False	1.1	0.5163265306122449	9	-0.817158610473196	7.14173690207365e-06	False											4.89338051624281	1.61115505111485e-75
CBX4	ENHA_TFAP2A	True	False	False	1.1	0.7183673469387757	59	-3.2635472309405	5.28479283829799e-135	False											6.30997791043847	1.29064793220683e-67
CBX4	ENHA_REL	True	False	False	1.1666666666666667	0.22448979591836737	36	-2.46080604113086	7.93735410976565e-55	False											2.51000674960206	5.979594362184435e-13
CBX4	ENHA_HEY1	True	False	False	1.1333333333333335	-0.6061224489795919	4	0.945706919884545	0.333707818802522	False											2.49612272729346	2.121925228964745e-05
CBX4	ENHA_E2F6	True	False	False	1.1	-0.8979591836734695	50	-0.254228650675088	0.250420646955463	False											3.2468838484544	3.95250276071598e-43
CBX4	ENHA_SOX12	True	False	False	1.1666666666666667	0.42653061224489797	1	4.44475163042496	0.0	False											1.52955377192269	0.003658368356058
CBX4	ENHA_CEBPD	True	False	False	1.1666666666666667	-1.0551020408163265	7	-1.31700649745662	1.2755748215574602e-15	False											2.18477534658704	2.2930933952823998e-17
CBX4	ENHA_ZBTB14	True	False	False	1.1	0.8530612244897959	16	0.199578449457849	0.276866371694849	False											3.25875866194469	2.03883371282093e-22
CBX4	ENHA_KLF10	True	False	False	1.1666666666666667	-0.44897959183673475	18	-1.93024821190597	1.00083757814832e-81	False											4.31007797226255	2.8974379721088916e-64
CBX4	ENHA_NFIL3	True	False	False	1.1666666666666667	-0.11224489795918369	1	-3.02481289020188	6.77247507855608e-118	False											1.48072609960693	0.0033879367699633
