Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DDX50	ACTR5;ENHA_ZNF148	1.55386522159962	2.02858871348928e-06	False	(array([-0.34579815,  0.83821959]), (1.1666666666666667, 1.03125))	False
DDX50	ENHA_SP1;ESR2	1.86810607458254	4.08856432348846e-11	False	((1.1, 0.44687500000000013), array([-0.85597864, -0.41867068]))	False
DDX50	ENHA_TCF3;MAPKAPK2	1.88005685926274	8.12882540712407e-08	False	((1.1666666666666667, 0.6187500000000001), array([-0.4218569 ,  0.79379238]))	False
DDX50	ENHA_HSF1;MAPKAPK2	1.16988653578586	0.230401708726638	False	((1.1333333333333335, -0.446875), array([-0.4218569 ,  0.79379238]))	False
DDX50	ENHA_SP1;PGR	2.61569382270882	6.877141121636511e-19	False	((1.1, 0.44687500000000013), array([-0.98149272,  0.2060452 ]))	False
DDX50	PGR;PROM_KLF9	1.03449662071454	0.713730716020894	False	(array([-0.98149272,  0.2060452 ]), (-1.1666666666666667, 0.08148148148148149))	False
DDX50	ENHA_SP1;PSMC5	2.12141207191041	9.0467681187344e-16	False	((1.1, 0.44687500000000013), array([-0.80583958, -0.58241371]))	False
DDX50	ENHA_CUX1;FOXO1	2.08458502076112	0.219603866718865	False	((1.1333333333333335, -0.859375), array([-0.7599568 ,  0.52102395]))	False
DDX50	EHMT2;ENHA_CUX1	1.66642801442551	0.0112997335257211	False	(array([0.75868019, 0.66785419]), (1.1333333333333335, -0.859375))	False
DDX50	BHLHE40;ENHA_TCF3	2.26429881227378	2.51553823186645e-13	False	(array([-0.68485318, -0.78737666]), (1.1666666666666667, 0.6187500000000001))	False
DDX50	ENHA_HSF1;KPNA4	3.11493017149049	1.2300471145898502e-15	False	((1.1333333333333335, -0.446875), array([-0.70893692,  0.70852993]))	False
DDX50	CREB1;ENHA_CEBPB	1.73047419983224	1.55810817550538e-06	False	(array([-0.96251048, -0.15389643]), (1.1666666666666667, -0.9281250000000001))	False
DDX50	ENHA_MAFK;HIF1A	1.65539136544241	2.87033787930492e-07	False	((1.1666666666666667, -0.30937500000000007), array([0.43515098, 0.78528997]))	False
DDX50	ENHA_MAX;HIF1A	1.26368239580286	0.0152306358072706	False	((1.1, -0.275), array([0.43515098, 0.78528997]))	False
DDX50	ENHA_SP1;HIF1A	2.04173262891147	2.3767644083965397e-12	False	((1.1, 0.44687500000000013), array([0.43515098, 0.78528997]))	False
DDX50	ENHA_HSF1;KPNA3	1.1766461834956	0.21147091452227	False	((1.1333333333333335, -0.446875), array([0.93751954, 0.38205759]))	False
DDX50	ENHA_CUX1;FOXJ2	1.52909383562768	0.0230622268135882	False	((1.1333333333333335, -0.859375), array([-0.57921363,  0.76141797]))	False
DDX50	ENHA_POU2F2;FOXJ2	1.62078685973759	4.91486088310472e-07	False	((1.1666666666666667, 0.20625000000000004), array([-0.57921363,  0.76141797]))	False
DDX50	ENHA_ZNF148;FOXJ2	2.08107894600116	8.63990278665161e-15	False	((1.1666666666666667, 1.03125), array([-0.57921363,  0.76141797]))	False
DDX50	ENHA_SP1;NUP62	1.55265473145841	2.13834123452764e-06	False	((1.1, 0.44687500000000013), array([ 0.90533891, -0.38640099]))	False
DDX50	ENHA_SP1;PPIG	1.53729891704136	1.25475638229306e-05	False	((1.1, 0.44687500000000013), array([-0.52544927, -0.82713683]))	False
DDX50	BAP1;ENHA_FOXK1	1.22288920292219	0.107462146778573	False	(array([-0.97609094,  0.24689725]), (1.1666666666666667, -0.8250000000000001))	False
DDX50	BAP1;ENHA_FOXK2	1.17527071087146	0.165753361312829	False	(array([-0.97609094,  0.24689725]), (1.1, -0.7906250000000001))	False
DDX50	ENHA_POU2F1;SP4	1.91862232811491	0.0002969590075234	False	((1.1333333333333335, 0.171875), array([0.35746815, 0.82327641]))	False
DDX50	BPTF;ENHA_FOXK2	1.09929485324777	0.422292664435051	False	(array([-0.95036874, -0.21179694]), (1.1, -0.7906250000000001))	False
DDX50	BIRC2;ENHA_NFKB2	1.31801770285184	0.0107842606638188	False	(array([ 0.74115626, -0.51497761]), (1.1333333333333335, 0.06875000000000009))	False
DDX50	CEBPD;ENHA_CEBPB	1.3471674075326	0.0153194868799605	False	(array([0.86330334, 0.19934948]), (1.1666666666666667, -0.9281250000000001))	False
DDX50	CEBPD;ENHA_CEBPB	1.3471674075326	0.0153194868799605	False	(array([0.86330334, 0.19934948]), (1.1666666666666667, -0.9281250000000001))	False
DDX50	CARM1;ENHA_CEBPB	1.43810808114837	0.0009994849188898	False	(array([0.97702766, 0.08841426]), (1.1666666666666667, -0.9281250000000001))	False
DDX50	CARM1;ENHA_CEBPB	1.43810808114837	0.0009994849188898	False	(array([0.97702766, 0.08841426]), (1.1666666666666667, -0.9281250000000001))	False
DDX50	ENHA_HOXB13;TEAD2	1.67821063848501	9.99133499006761e-06	False	((1.1, -0.48125000000000007), array([-0.79386161,  0.58980622]))	False
DDX50	ENHA_POU2F2;TEAD2	1.49355157970408	0.0026961773542074	False	((1.1666666666666667, 0.20625000000000004), array([-0.79386161,  0.58980622]))	False
DDX50	ENHA_NR2F1;TEAD2	2.03153638418678	7.073810286712799e-12	False	((1.1666666666666667, 0.10312499999999991), array([-0.79386161,  0.58980622]))	False
DDX50	ENHA_FOXK2;TEAD2	1.4496034900085	0.0112374948674723	False	((1.1, -0.7906250000000001), array([-0.79386161,  0.58980622]))	False
DDX50	ENHA_JUN;TSG101	4.36295866520716	4.14922588703048e-06	False	((1.1, -0.37812500000000004), array([0.66857136, 0.66581811]))	False
DDX50	ENHA_MGA;YAF2	1.29463729388954	0.0328056408564974	False	((1.1333333333333335, -0.13749999999999996), array([ 0.7346161 , -0.57010444]))	False
DDX50	ENHA_MGA;L3MBTL2	1.10792755533436	0.429659279531766	False	((1.1333333333333335, -0.13749999999999996), array([-0.49649411,  0.8532997 ]))	False
DDX50	ENHA_MGA;PCGF6	1.10792755533436	0.429659279531766	False	((1.1333333333333335, -0.13749999999999996), array([-0.08013572,  0.98633391]))	False
DDX50	ENHA_FOXK1;RBL2	1.36816099274369	0.0162391610106606	False	((1.1666666666666667, -0.8250000000000001), array([0.16700168, 0.39718772]))	False
DDX50	ARID4B;ENHA_FOXK1	1.9202282315147	0.0194684406111828	False	(array([-0.64140953,  0.8076903 ]), (1.1666666666666667, -0.8250000000000001))	False
DDX50	ARID4B;ENHA_FOXK2	2.1744125514689	0.0028967318844549	False	(array([-0.64140953,  0.8076903 ]), (1.1, -0.7906250000000001))	False
DDX50	COMMD1;ENHA_NFKB2	1.63845198003198	1.44896394459836e-07	False	(array([-0.52663907,  0.63581393]), (1.1333333333333335, 0.06875000000000009))	False
DDX50	ENHA_HSF1;FKBP4	1.12337131414374	0.567220721087491	False	((1.1333333333333335, -0.446875), array([-0.40570721, -0.83567809]))	False
DDX50	ENHA_FOXO3;FKBP4	1.71879528036431	0.0078909827421294	False	((1.1333333333333335, -0.7562500000000001), array([-0.40570721, -0.83567809]))	False
DDX50	ENHA_GLI3;SMAD1	1.54261194994211	0.0013188645513745	False	((1.1, -0.6875), array([-0.89197848, -0.07208063]))	False
DDX50	ENHA_GLI3;SPOP	1.75336737947404	7.21419239007671e-05	False	((1.1, -0.6875), array([ 0.91708265, -0.31263836]))	False
DDX50	ENHA_CEBPB;SMARCA2	1.98513729183886	0.0067473956262687	False	((1.1666666666666667, -0.9281250000000001), array([0.94916402, 0.2160857 ]))	False
DDX50	ENHA_CEBPB;SMARCA2	1.98513729183886	0.0067473956262687	False	((1.1666666666666667, -0.9281250000000001), array([0.94916402, 0.2160857 ]))	False
DDX50	ENHA_CEBPA;SMARCA2	2.67012978467044	1.12601657159932e-05	False	((1.1333333333333335, -0.9625000000000001), array([0.94916402, 0.2160857 ]))	False
DDX50	ENHA_FOXK2;TMF1	1.91266509664781	0.0220864382802811	False	((1.1, -0.7906250000000001), array([0.27023181, 0.97160945]))	False
DDX50	EGFR;ENHA_STAT1	1.60403179277767	0.0038533755082874	False	(array([-0.64868124, -0.76136663]), (1.1333333333333335, 0.5843750000000001))	False
DDX50	EGFR;ENHA_STAT1	1.60403179277767	0.0038533755082874	False	(array([-0.64868124, -0.76136663]), (1.1333333333333335, 0.5843750000000001))	False
DDX50	ENHA_STAT1;SRC	1.69356313931988	6.12727049691439e-05	False	((1.1333333333333335, 0.5843750000000001), array([-0.88462038,  0.47424288]))	False
DDX50	ENHA_STAT1;SRC	1.69356313931988	6.12727049691439e-05	False	((1.1333333333333335, 0.5843750000000001), array([-0.88462038,  0.47424288]))	False
DDX50	DRAP1;ENHA_FOXK2	1.06949829709188	0.740572961352886	False	(array([0.40553193, 0.90731881]), (1.1, -0.7906250000000001))	False
DDX50	ENHA_NFKB2;PSMD11	3.13822512309015	4.34903670269291e-14	False	((1.1333333333333335, 0.06875000000000009), array([ 0.33377901, -0.91812486]))	False
DDX50	ENHA_NFKB2;NFKBIA	3.53264998352196	7.444056979296331e-15	False	((1.1333333333333335, 0.06875000000000009), array([-0.75672833, -0.74421755]))	True
DDX50	ENHA_NFKB2;TSC22D3	3.53264998352196	7.444056979296331e-15	False	((1.1333333333333335, 0.06875000000000009), array([-0.95729234, -0.33352217]))	False
DDX50	CDKN1A;ENHA_CEBPA	1.80410489683766	1.53976334220785e-06	False	(array([ 0.95145125, -0.02385207]), (1.1333333333333335, -0.9625000000000001))	False
DDX50	ENHA_MGA;NIN	3.47146899485693	7.09313063408657e-08	False	((1.1333333333333335, -0.13749999999999996), array([0.17478314, 0.93237215]))	False
DDX50	ENHA_MGA;RYBP	1.54424165107018	0.0001177478031375	False	((1.1333333333333335, -0.13749999999999996), array([-0.87525934, -0.44722373]))	False
DDX50	ABL1;ENHA_JUN	2.0876010547368	0.0015958147892092	False	(array([0.18806121, 0.9732935 ]), (1.1, -0.37812500000000004))	False
DDX50	ENHA_JUN;ITCH	2.32830537240288	2.81079186422389e-05	False	((1.1, -0.37812500000000004), array([ 0.05714792, -0.99572531]))	False
DDX50	ENHA_JUN;TOP2A	3.95547985228011	1.22511158016359e-07	False	((1.1, -0.37812500000000004), array([ 0.77241073, -0.58194345]))	False
DDX50	ENHA_HSF1;MTA1	3.36368550074925	1.76950601238124e-13	False	((1.1333333333333335, -0.446875), array([ 0.87390451, -0.34806767]))	False
DDX50	ENHA_JUN;MTA1	2.96630190962265	1.72558092835058e-09	False	((1.1, -0.37812500000000004), array([ 0.87390451, -0.34806767]))	False
DDX50	ENHA_POU5F1;ETS2	3.31612124419269	3.51873681282975e-10	False	((1.1, 0.2406250000000001), array([ 0.11834684, -0.94867114]))	False
DDX50	ENHA_JUN;ETS2	2.31219092875908	0.0001958458485313	False	((1.1, -0.37812500000000004), array([ 0.11834684, -0.94867114]))	False
DDX50	ENHA_JUN;KAT7	3.95547985228011	1.22511158016359e-07	False	((1.1, -0.37812500000000004), array([-0.84434095, -0.58954416]))	False
DDX50	ENHA_JUN;TOP1	3.95547985228011	1.22511158016359e-07	False	((1.1, -0.37812500000000004), array([-0.79065858, -0.67174978]))	False
DDX50	ENHA_JUN;RANBP9	3.73178887118418	2.7372489837900302e-14	False	((1.1, -0.37812500000000004), array([-0.85987774,  0.40294825]))	False
DDX50	ENHA_HSF1;HSPA8	1.87399107587401	4.6621790788253e-06	False	((1.1333333333333335, -0.446875), array([ 0.00914048, -0.9986493 ]))	False
DDX50	ENHA_JUN;HSPA8	1.9347522081272	2.97409506543473e-05	False	((1.1, -0.37812500000000004), array([ 0.00914048, -0.9986493 ]))	False
DDX50	ENHA_JUN;SMARCB1	3.90860207329129	4.23380088569409e-10	False	((1.1, -0.37812500000000004), array([-0.7251094 ,  0.75297625]))	False
DDX50	ENHA_JUN;RFWD2	2.00833202949221	2.16362952512734e-06	False	((1.1, -0.37812500000000004), array([-0.05832028, -0.91745383]))	False
DDX50	ENHA_JUN;MUC1	3.80164603661648	1.98849509772576e-09	False	((1.1, -0.37812500000000004), array([-0.77487937,  0.55142776]))	False
DDX50	ENHA_MGA;MAX	1.1382129074431	0.227926063901767	False	((1.1333333333333335, -0.13749999999999996), array([-0.91828131,  0.14593522]))	False
DDX50	ENHA_CEBPA;MAX	1.24696574318426	0.0417336218936989	False	((1.1333333333333335, -0.9625000000000001), array([-0.91828131,  0.14593522]))	False
DDX50	ENHA_FOXK1;MAX	1.3566598031512	0.0112332269416643	False	((1.1666666666666667, -0.8250000000000001), array([-0.91828131,  0.14593522]))	False
DDX50	ENHA_FOXK2;MAX	1.28163627787303	0.0318604148515035	False	((1.1, -0.7906250000000001), array([-0.91828131,  0.14593522]))	False
DDX50	CDK2;ENHA_CEBPA	1.43391865555166	0.0003489258316119	False	(array([0.88060825, 0.52178608]), (1.1333333333333335, -0.9625000000000001))	False
DDX50	BCL11B;ENHA_NR2F1	2.28367961975947	9.735275098161e-18	False	(array([-0.89531557, -0.22036352]), (1.1666666666666667, 0.10312499999999991))	False
DDX50	DDX3X;ENHA_NFKB2	2.08381292743258	2.6248698510643402e-15	False	(array([0.31647674, 0.89070661]), (1.1333333333333335, 0.06875000000000009))	False
DDX50	ENHA_STAT1;PRKCD	2.10627866004746	1.99839448332875e-15	False	((1.1333333333333335, 0.5843750000000001), array([-0.45369962, -0.92527256]))	False
DDX50	ENHA_SP1;PRKCD	1.91487228707679	2.18676219362066e-12	False	((1.1, 0.44687500000000013), array([-0.45369962, -0.92527256]))	False
DDX50	ENHA_STAT1;PRKCD	2.10627866004746	1.99839448332875e-15	False	((1.1333333333333335, 0.5843750000000001), array([-0.45369962, -0.92527256]))	False
DDX50	ENHA_FOXK1;RNPS1	1.10792013888353	0.47584749057585	False	((1.1666666666666667, -0.8250000000000001), array([-0.98151038, -0.01819694]))	False
DDX50	ENHA_FOXO3;PNKP	1.07010768305203	0.611110470586545	False	((1.1333333333333335, -0.7562500000000001), array([0.55390308, 0.67306637]))	False
DDX50	EIF1AD;ENHA_STAT1	1.27521303011039	0.0136509399527895	False	(array([-0.36224   ,  0.94037639]), (1.1333333333333335, 0.5843750000000001))	False
