Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LGI4	ENHA_ZNF449;SCAND1	2.25003962276049	1.67562832760975e-07	False	((1.1, 1.075824175824176), array([-0.96501459, -0.27664483]))	False
LGI4	ENHA_MZF1;SCAND1	2.62761558538937	8.15117459702812e-14	False	((1.1333333333333335, 0.22967032967032952), array([-0.96501459, -0.27664483]))	False
LGI4	PROM_ZNF449;SCAND1	2.11900479194592	1.97551371271126e-10	False	((-1.1666666666666667, 0.9900000000000002), array([-0.96501459, -0.27664483]))	False
LGI4	ENHA_KLF6;LCOR	2.9154411525938	2.07669027031834e-20	False	((1.1, 0.06043956043956045), array([-0.48046981,  0.73619007]))	False
LGI4	ENHA_RBPJ;LCOR	3.57874820097526	3.38162276256423e-39	False	((1.1333333333333335, 0.4472527472527472), array([-0.48046981,  0.73619007]))	False
LGI4	EIF1AD;ENHA_STAT1	4.23989182110991	1.25147282689949e-62	False	(array([-0.97159369,  0.19716253]), (1.1666666666666667, 0.7615384615384615))	False
LGI4	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1333333333333335, 0.9549450549450551), array([0.45204457, 0.91035392]))	False
LGI4	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1333333333333335, 0.9549450549450551), array([-0.8067723 ,  0.42091282]))	False
LGI4	ENHA_TP53;WDR5	3.23423295653909	4.1935572361602395e-42	False	((1.1333333333333335, 0.9549450549450551), array([0.78366218, 0.63965199]))	False
LGI4	ENHA_TP53;TFDP1	2.24010662793641	3.4910496184117097e-13	False	((1.1333333333333335, 0.9549450549450551), array([-0.62041847, -0.82333828]))	False
LGI4	ENHA_TP53;RYBP	3.45797513384428	4.77651293000587e-46	False	((1.1333333333333335, 0.9549450549450551), array([-0.67916313,  0.72687144]))	False
LGI4	ENHA_HOXC4;SUV39H1	2.09740050608399	0.0005269576885065	False	((1.1333333333333335, -0.27802197802197803), array([ 0.98410986, -0.07244974]))	False
LGI4	PROM_ZKSCAN5;SUV39H1	2.10309934458584	6.54640374972984e-06	False	((-1.1, 0.8800000000000001), array([ 0.98410986, -0.07244974]))	False
LGI4	ENHA_REST;PLK1	2.51972820482553	4.81991072049274e-26	False	((1.1666666666666667, 0.4714285714285713), array([-0.93296479,  0.3719151 ]))	False
LGI4	ENHA_TP53;PLK1	2.61015241608449	5.91776770809332e-24	False	((1.1333333333333335, 0.9549450549450551), array([-0.93296479,  0.3719151 ]))	False
LGI4	ENHA_KLF2;PSME3	2.22233651040414	6.56102596016791e-11	False	((1.1666666666666667, -0.03626373626373636), array([-0.47029238,  0.82161427]))	False
LGI4	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1333333333333335, 0.9549450549450551), array([-0.47029238,  0.82161427]))	False
LGI4	CDK2;ENHA_KLF10	4.35980223053558	7.76584313031032e-66	False	(array([-0.95365742, -0.10325305]), (1.1, -0.08461538461538476))	False
LGI4	CDK2;ENHA_TP53	3.28890366157991	1.40052938964176e-43	False	(array([-0.95365742, -0.10325305]), (1.1333333333333335, 0.9549450549450551))	False
LGI4	ENHA_MGA;MAX	2.83229425754236	4.9534704922837294e-30	False	((1.1333333333333335, 0.15714285714285703), array([-0.96839089,  0.22541281]))	False
LGI4	ENHA_TWIST1;MAX	2.41765520930801	4.90491275983143e-21	False	((1.1666666666666667, 0.9791208791208792), array([-0.96839089,  0.22541281]))	False
LGI4	ENHA_TFAP2A;MAX	4.14198606111787	1.0124879549610099e-55	False	((1.1, 0.8582417582417583), array([-0.96839089,  0.22541281]))	False
LGI4	ENHA_STAT3;NFKB2	1.01695888781024	0.893445301257176	False	((1.1, 0.7857142857142856), array([0.56221625, 0.7078571 ]))	False
LGI4	ENHA_TP53;SMARCD1	1.37336634521669	0.141095639543442	False	((1.1333333333333335, 0.9549450549450551), array([-0.93353627, -0.22380212]))	False
LGI4	CTR9;ENHA_STAT3	2.34070202143456	2.70581227251983e-14	False	(array([ 0.62637708, -0.62823128]), (1.1, 0.7857142857142856))	False
LGI4	CTR9;PROM_VEZF1	2.42438459194967	2.7192389801882703e-14	False	(array([ 0.62637708, -0.62823128]), (-1.1333333333333335, 0.7700000000000002))	False
LGI4	ENHA_ESR2;PELP1	2.41721925632358	1.02719224691401e-20	False	((1.1333333333333335, -0.6406593406593407), array([0.97862361, 0.12370843]))	False
LGI4	ENHA_STAT1;HSP90AB1	2.2905226719621	1.48273922838084e-20	False	((1.1666666666666667, 0.7615384615384615), array([ 0.75698968, -0.67457205]))	False
LGI4	ENHA_TP53;HSP90AB1	2.0143295893861	4.72653457918979e-12	False	((1.1333333333333335, 0.9549450549450551), array([ 0.75698968, -0.67457205]))	False
LGI4	ENHA_TP53;NFKBIA	2.03327250204352	1.7086272115099399e-12	False	((1.1333333333333335, 0.9549450549450551), array([-0.71006636,  0.68233887]))	True
LGI4	ENHA_TFAP2C;IKBKB	3.50514095875003	2.5729238861587e-48	False	((1.1333333333333335, 0.8824175824175824), array([ 0.93654592, -0.30251075]))	False
LGI4	ENHA_TP53;IKBKB	2.09643941059197	1.5756515584374e-12	False	((1.1333333333333335, 0.9549450549450551), array([ 0.93654592, -0.30251075]))	True
LGI4	CDK9;ENHA_TP53	1.87745544668667	2.83822630394056e-10	False	(array([0.72091109, 0.6124529 ]), (1.1333333333333335, 0.9549450549450551))	False
LGI4	ENHA_TP53;RPS3	2.09643941059197	1.5756515584374e-12	False	((1.1333333333333335, 0.9549450549450551), array([0.93104934, 0.27204988]))	False
LGI4	ENHA_TP53;TSC22D3	2.06137537325087	1.4646235235187498e-12	False	((1.1333333333333335, 0.9549450549450551), array([ 0.78431155, -0.50421023]))	False
LGI4	ENHA_IRF2;PPP3CA	0.549362532898305	0.297904168750179	False	((1.1, -0.22967032967032974), array([-0.08569963,  0.98315291]))	False
LGI4	ENHA_IRF2;PPP3CB	0.563973700650669	0.39165658364887	False	((1.1, -0.22967032967032974), array([0.68133345, 0.59187148]))	False
LGI4	ENHA_RBPJ;RANGAP1	1.47041821264307	0.197621829926382	False	((1.1333333333333335, 0.4472527472527472), array([-0.61198523,  0.82078627]))	False
LGI4	ENHA_RBPJ;PSIP1	1.87329899027178	0.0034335060951863	False	((1.1333333333333335, 0.4472527472527472), array([-0.63074731,  0.55756023]))	False
LGI4	EEF2;ENHA_TP53	1.25961165195646	0.260376838989277	False	(array([-0.36733489, -0.84585779]), (1.1333333333333335, 0.9549450549450551))	False
LGI4	ABL1;ENHA_TP53	1.48801979578111	0.0445810122768125	False	(array([0.96740794, 0.09678048]), (1.1333333333333335, 0.9549450549450551))	False
LGI4	ENHA_TP53;MAPK9	1.5489311563373	5.21754595118817e-05	False	((1.1333333333333335, 0.9549450549450551), array([-0.98171541,  0.16754411]))	False
LGI4	ENHA_TP53;ITCH	1.78787902688863	0.0002239394572068	False	((1.1333333333333335, 0.9549450549450551), array([-0.88420899, -0.03489672]))	False
LGI4	ENHA_TP53;TOP2A	0.84316827528301	0.757255310881778	False	((1.1333333333333335, 0.9549450549450551), array([ 0.91830345, -0.31848709]))	False
LGI4	ENHA_TP53;MTA1	1.1180660254982	0.569198315711006	False	((1.1333333333333335, 0.9549450549450551), array([0.9493684 , 0.22979955]))	False
LGI4	ENHA_TP53;KAT7	0.819572640823963	0.483590508121304	False	((1.1333333333333335, 0.9549450549450551), array([-0.85599109,  0.58885802]))	False
LGI4	ENHA_TP53;TOP1	0.831062233081076	0.647859231294591	False	((1.1333333333333335, 0.9549450549450551), array([0.27777499, 0.96895337]))	False
LGI4	ATF3;ENHA_STAT1	1.41545897087453	0.0022408753752893	False	(array([-0.67495372, -0.72463566]), (1.1666666666666667, 0.7615384615384615))	False
LGI4	ATF3;ENHA_TP53	1.12186425345704	0.374354509199673	False	(array([-0.67495372, -0.72463566]), (1.1333333333333335, 0.9549450549450551))	False
LGI4	ENHA_ESR2;HSPA8	1.43733117890224	0.0027151916572545	False	((1.1333333333333335, -0.6406593406593407), array([0.92502103, 0.36085888]))	False
LGI4	ENHA_TP53;HSPA8	1.31211072022329	0.0377240783277028	False	((1.1333333333333335, 0.9549450549450551), array([0.92502103, 0.36085888]))	False
LGI4	ENHA_TP53;TUBB	1.25961165195646	0.260376838989277	False	((1.1333333333333335, 0.9549450549450551), array([-0.85377   ,  0.50934733]))	False
LGI4	ENHA_TP53;MUC1	1.15669423766648	0.504428204221182	False	((1.1333333333333335, 0.9549450549450551), array([0.45433784, 0.88577232]))	False
LGI4	ENHA_TP53;VRK1	1.25961165195646	0.260376838989277	False	((1.1333333333333335, 0.9549450549450551), array([ 0.33111259, -0.91515455]))	False
LGI4	ENHA_KLF5;ZBTB17	4.24628228856735	3.68591440813276e-63	False	((1.1666666666666667, 0.036263736263736135), array([-0.94144444, -0.34402525]))	False
LGI4	ENHA_TP53;ZBTB17	4.15792861253828	1.0221493258823601e-60	False	((1.1333333333333335, 0.9549450549450551), array([-0.94144444, -0.34402525]))	False
LGI4	ENHA_TP53;TRIM27	1.26879507483235	0.103292593093134	False	((1.1333333333333335, 0.9549450549450551), array([ 0.95550563, -0.01620736]))	False
LGI4	ENHA_TP53;TP53BP2	1.09497662600641	0.751807804391195	False	((1.1333333333333335, 0.9549450549450551), array([0.15153515, 0.93576242]))	False
LGI4	ENHA_TP53;TADA3	1.41003669338356	0.0389834700903642	False	((1.1333333333333335, 0.9549450549450551), array([-0.85969484, -0.45353422]))	False
LGI4	ENHA_TP53;TFIP11	1.05570123975316	0.796215177855707	False	((1.1333333333333335, 0.9549450549450551), array([0.20869149, 0.96839327]))	False
LGI4	ENHA_TP53;GTF2H1	2.5524207557027	2.0992554841922702e-21	False	((1.1333333333333335, 0.9549450549450551), array([ 0.10005946, -0.98689419]))	False
LGI4	ENHA_HOXC4;HTT	1.73092156505189	5.19400040084084e-05	False	((1.1333333333333335, -0.27802197802197803), array([ 0.68804671, -0.67541762]))	False
LGI4	CCND1;ENHA_STAT3	3.44249567436295	2.8168523662890698e-40	False	(array([ 0.90394826, -0.26965946]), (1.1, 0.7857142857142856))	False
LGI4	ENHA_IRF7;MYD88	1.01163039713131	0.920091979157597	False	((1.1333333333333335, -0.20549450549450554), array([ 0.12717549, -0.94438074]))	False
LGI4	ENHA_IRF1;MYD88	1.19276926556592	0.237080966155942	False	((1.1666666666666667, -0.25384615384615394), array([ 0.12717549, -0.94438074]))	False
LGI4	ENHA_RBPJ;NR2F2	1.22530372637263	0.346872033933083	False	((1.1333333333333335, 0.4472527472527472), array([-0.78115819, -0.66511142]))	False
LGI4	ENHA_TP53;S100A4	1.98316858211021	1.95734463000026e-08	False	((1.1333333333333335, 0.9549450549450551), array([-0.83556311,  0.43238648]))	False
LGI4	ENHA_KLF4;VHL	3.37188775543131	3.22674379272924e-45	False	((1.1333333333333335, 0.012087912087912045), array([-0.66289986,  0.79822539]))	False
LGI4	ENHA_TP53;VHL	3.89301805268469	9.30319436904042e-56	False	((1.1333333333333335, 0.9549450549450551), array([-0.66289986,  0.79822539]))	False
LGI4	ENHA_KLF4;HUWE1	3.20935123334292	5.2096244163607296e-42	False	((1.1333333333333335, 0.012087912087912045), array([ 0.20473777, -0.9036352 ]))	False
LGI4	ENHA_TP53;HUWE1	3.92801637429481	1.7756989692720498e-56	False	((1.1333333333333335, 0.9549450549450551), array([ 0.20473777, -0.9036352 ]))	False
LGI4	CITED2;ENHA_TFAP2C	5.43861437518229	1.58665464488375e-81	False	(array([-0.80346309,  0.44010487]), (1.1333333333333335, 0.8824175824175824))	False
LGI4	CITED2;ENHA_TFAP2A	6.30997791043847	3.7222691121011795e-83	False	(array([-0.80346309,  0.44010487]), (1.1, 0.8582417582417583))	False
LGI4	CITED2;ENHA_TFAP2A	6.30997791043847	3.7222691121011795e-83	False	(array([-0.80346309,  0.44010487]), (1.1, 0.8582417582417583))	False
LGI4	ATP5O;ENHA_ATF2	3.45823433863911	3.3937124403979897e-34	False	(array([-0.9189243 ,  0.15569132]), (1.1333333333333335, -1.075824175824176))	False
LGI4	ENHA_ELF3;PROM_EHF	1.99606966037718	5.19716416020998e-08	False	((1.1, -0.6648351648351649), (-1.1, -0.935))	False
LGI4	CDK6;ENHA_MZF1	3.30745070112325	8.98041480677126e-41	False	(array([-0.40367112, -0.93568818]), (1.1333333333333335, 0.22967032967032952))	False
LGI4	CDK6;ENHA_KLF10	4.26035371398952	5.71721751291468e-64	False	(array([-0.40367112, -0.93568818]), (1.1, -0.08461538461538476))	False
LGI4	CDK6;ENHA_NFATC3	2.65619060949114	1.39460610167002e-26	False	(array([-0.40367112, -0.93568818]), (1.1666666666666667, 0.25384615384615383))	False
LGI4	ENHA_TWIST1;ETS2	1.2370697627765	0.474982944589398	False	((1.1666666666666667, 0.9791208791208792), array([-0.02000905,  0.55452972]))	False
LGI4	ENHA_TP53;ETS2	1.23567977488524	0.361096205775808	False	((1.1333333333333335, 0.9549450549450551), array([-0.02000905,  0.55452972]))	False
LGI4	ENHA_JUN;ETS2	1.40066831357318	0.136811859682748	False	((1.1, -0.15714285714285725), array([-0.02000905,  0.55452972]))	False
LGI4	ENHA_HOXC4;XRCC6	1.5192626087446	0.0020045568213857	False	((1.1333333333333335, -0.27802197802197803), array([ 0.00486703, -0.29240048]))	False
LGI4	ENHA_TFAP2A;XRCC6	4.76194246484228	1.55608098197138e-63	False	((1.1, 0.8582417582417583), array([ 0.00486703, -0.29240048]))	False
LGI4	ENHA_TP53;XRCC6	1.59925759524962	5.28106485477894e-06	False	((1.1333333333333335, 0.9549450549450551), array([ 0.00486703, -0.29240048]))	False
LGI4	ENHA_ELF3;XRCC6	5.01640272794527	2.50361089812424e-72	False	((1.1, -0.6648351648351649), array([ 0.00486703, -0.29240048]))	False
LGI4	ENHA_TFAP2A;XRCC6	4.76194246484228	1.55608098197138e-63	False	((1.1, 0.8582417582417583), array([ 0.00486703, -0.29240048]))	False
LGI4	PROM_EHF;XRCC6	1.03355633899585	0.739443593723464	False	((-1.1, -0.935), array([ 0.00486703, -0.29240048]))	False
LGI4	ENHA_TFAP2A;XRCC5	5.35774866222904	1.2703470336085e-65	False	((1.1, 0.8582417582417583), array([0.20208684, 0.88581134]))	False
LGI4	ENHA_ELF3;XRCC5	5.27447355527763	4.44302465785369e-76	False	((1.1, -0.6648351648351649), array([0.20208684, 0.88581134]))	False
LGI4	ENHA_TFAP2A;XRCC5	5.35774866222904	1.2703470336085e-65	False	((1.1, 0.8582417582417583), array([0.20208684, 0.88581134]))	False
LGI4	PROM_EHF;XRCC5	1.06966695165136	0.473275632196698	False	((-1.1, -0.935), array([0.20208684, 0.88581134]))	False
LGI4	ENHA_TCF4;TRIM24	2.03592535625302	4.33080926974799e-07	False	((1.1666666666666667, 0.834065934065934), array([-0.94293903, -0.24939303]))	False
LGI4	ENHA_TP53;TRIM24	0.948327224224032	1.0	False	((1.1333333333333335, 0.9549450549450551), array([-0.94293903, -0.24939303]))	False
LGI4	ENHA_TCF4;TRIM24	2.03592535625302	4.33080926974799e-07	False	((1.1666666666666667, 0.834065934065934), array([-0.94293903, -0.24939303]))	False
LGI4	DAXX;ENHA_STAT3	1.75133025934829	5.77928402495582e-07	False	(array([ 0.3597201 , -0.85986611]), (1.1, 0.7857142857142856))	False
LGI4	DAXX;ENHA_TP53	1.29430882440689	0.0519742802285739	False	(array([ 0.3597201 , -0.85986611]), (1.1333333333333335, 0.9549450549450551))	False
LGI4	DAXX;ENHA_CREB1	2.10078906304865	6.97630188216199e-13	False	(array([ 0.3597201 , -0.85986611]), (1.1, -0.8098901098901099))	False
LGI4	ENHA_TP53;SMARCB1	1.27647759674691	0.227549588202144	False	((1.1333333333333335, 0.9549450549450551), array([-0.58278596,  0.75339772]))	False
LGI4	ENHA_JUN;SMARCB1	1.35747277876548	0.194122557154305	False	((1.1, -0.15714285714285725), array([-0.58278596,  0.75339772]))	False
LGI4	ENHA_TCF4;USP11	2.24142721511644	7.23519978442989e-13	False	((1.1666666666666667, 0.834065934065934), array([-0.87604608,  0.33244905]))	False
LGI4	ENHA_TP53;USP11	1.47221776800001	0.0640149889968139	False	((1.1333333333333335, 0.9549450549450551), array([-0.87604608,  0.33244905]))	False
LGI4	ENHA_TCF4;USP11	2.24142721511644	7.23519978442989e-13	False	((1.1666666666666667, 0.834065934065934), array([-0.87604608,  0.33244905]))	False
LGI4	ACTL6A;ENHA_TCF4	2.58172180318517	1.1478917840067202e-25	False	(array([0.0829747, 0.9702196]), (1.1666666666666667, 0.834065934065934))	False
LGI4	ACTL6A;ENHA_TCF4	2.58172180318517	1.1478917840067202e-25	False	(array([0.0829747, 0.9702196]), (1.1666666666666667, 0.834065934065934))	False
LGI4	ENHA_TCF4;NEK6	2.23070558573545	5.60044307006262e-10	False	((1.1666666666666667, 0.834065934065934), array([-0.31651423, -0.93803399]))	False
LGI4	ENHA_ATF4;NEK6	2.60139356598598	4.8503562887468e-15	False	((1.1, -1.0274725274725276), array([-0.31651423, -0.93803399]))	False
LGI4	ENHA_TCF4;NEK6	2.23070558573545	5.60044307006262e-10	False	((1.1666666666666667, 0.834065934065934), array([-0.31651423, -0.93803399]))	False
LGI4	ENHA_IRF1;YBX1	1.81929114558367	4.8075331269613494e-12	False	((1.1666666666666667, -0.25384615384615394), array([0.64266689, 0.80443618]))	False
LGI4	ENHA_TP53;YBX1	1.78262290321485	4.070739208746e-08	False	((1.1333333333333335, 0.9549450549450551), array([0.64266689, 0.80443618]))	False
LGI4	ENHA_IRF1;YBX1	1.81929114558367	4.8075331269613494e-12	False	((1.1666666666666667, -0.25384615384615394), array([0.64266689, 0.80443618]))	False
LGI4	ENHA_CREB1;POLR2A	2.69899412787655	7.64683463675052e-23	False	((1.1, -0.8098901098901099), array([-0.912143  , -0.43345476]))	False
LGI4	CHD8;ENHA_CREB1	3.61777538132829	3.51182405131788e-49	False	(array([0.23769756, 0.9579065 ]), (1.1, -0.8098901098901099))	False
LGI4	CBX5;ENHA_ZNF460	7.14831180298735	5.06127977887665e-91	False	(array([0.98399377, 0.07177689]), (1.1333333333333335, 1.1))	False
LGI4	CBX5;ENHA_KLF11	5.10253225010712	7.64718682487794e-79	False	(array([0.98399377, 0.07177689]), (1.1333333333333335, -0.06043956043956045))	False
LGI4	CBX5;ENHA_ZNF460	7.14831180298735	5.06127977887665e-91	False	(array([0.98399377, 0.07177689]), (1.1333333333333335, 1.1))	False
LGI4	CBX5;PROM_ZNF460	5.90163972379886	1.83944404047909e-75	False	(array([0.98399377, 0.07177689]), (-1.1, 1.0450000000000004))	False
LGI4	ENHA_RUNX2;YAP1	4.29463597626079	1.62353585700873e-64	False	((1.1666666666666667, 0.543956043956044), array([-0.12705733,  0.97966039]))	False
LGI4	ENHA_RUNX2;YAP1	4.29463597626079	1.62353585700873e-64	False	((1.1666666666666667, 0.543956043956044), array([-0.12705733,  0.97966039]))	False
LGI4	ENHA_EGR1;YAP1	3.80029114203655	2.24311251362369e-54	False	((1.1333333333333335, -0.7131868131868133), array([-0.12705733,  0.97966039]))	False
LGI4	BIRC3;ENHA_IRF1	1.90004494810142	2.08446922971069e-13	False	(array([-0.94753003, -0.01120715]), (1.1666666666666667, -0.25384615384615394))	False
LGI4	BIRC3;ENHA_IRF1	1.90004494810142	2.08446922971069e-13	False	(array([-0.94753003, -0.01120715]), (1.1666666666666667, -0.25384615384615394))	False
LGI4	ENHA_ATF2;RUVBL2	2.30861794446928	4.95996692726553e-14	False	((1.1333333333333335, -1.075824175824176), array([-0.77003351,  0.70505228]))	False
LGI4	ENHA_TP53;ETS1	1.86522016470841	4.86546045149615e-09	False	((1.1333333333333335, 0.9549450549450551), array([ 0.52668346, -0.88094751]))	False
LGI4	ENHA_JUN;ETS1	2.32839482776549	8.211086279221669e-11	False	((1.1, -0.15714285714285725), array([ 0.52668346, -0.88094751]))	False
LGI4	CREB3;ENHA_CREB3L4	16.197830687103	0.013537899715859	False	(array([-0.83163516, -0.45579641]), (1.1333333333333335, -0.7857142857142858))	False
LGI4	CREB3;ENHA_JUN	5.98353878909758	1.43439256524414e-10	False	(array([-0.83163516, -0.45579641]), (1.1, -0.15714285714285725))	False
LGI4	BCL6;ENHA_ARNT2	2.64006415892654	5.8780593687092e-15	False	(array([-0.26662333,  0.94777658]), (1.1, -1.1))	False
LGI4	BCL6;ENHA_JUN	3.11219105081131	2.0673471703577202e-25	False	(array([-0.26662333,  0.94777658]), (1.1, -0.15714285714285725))	False
LGI4	CALR;ENHA_ELF3	1.49917894816507	0.0161727534745046	False	(array([0.57119608, 0.83195117]), (1.1, -0.6648351648351649))	False
LGI4	CALR;ENHA_JUN	2.32449997346754	3.9789213333207e-07	False	(array([0.57119608, 0.83195117]), (1.1, -0.15714285714285725))	False
LGI4	EIF3A;ENHA_TFE3	2.76323239650311	4.90326727783352e-05	False	(array([-0.7322902 , -0.13445903]), (1.1666666666666667, 0.9065934065934065))	False
LGI4	EIF3A;ENHA_JUN	2.37072568398733	2.82664922977884e-05	False	(array([-0.7322902 , -0.13445903]), (1.1, -0.15714285714285725))	False
LGI4	CHD3;ENHA_TP53	1.09220491960978	0.599011250941137	False	(array([-0.36132955,  0.72820973]), (1.1333333333333335, 0.9549450549450551))	False
LGI4	CHD3;ENHA_BHLHE40	2.61017655284353	1.09674527367307e-15	False	(array([-0.36132955,  0.72820973]), (1.1333333333333335, -0.9307692307692308))	False
LGI4	CHD3;ENHA_JUN	2.63933517654185	3.87420590441055e-19	False	(array([-0.36132955,  0.72820973]), (1.1, -0.15714285714285725))	False
LGI4	ENHA_TP53;RFWD2	2.32508127481908	1.37097158120182e-16	False	((1.1333333333333335, 0.9549450549450551), array([-0.13125821,  0.92528635]))	False
LGI4	ENHA_ETV5;RFWD2	2.34220478093904	8.43536792341187e-11	False	((1.1, -0.5923076923076924), array([-0.13125821,  0.92528635]))	False
LGI4	ENHA_JUN;RFWD2	2.55230233256207	1.25461039135349e-12	False	((1.1, -0.15714285714285725), array([-0.13125821,  0.92528635]))	False
LGI4	ENHA_ATF7;JUNB	2.55139812740756	3.09890409302514e-11	False	((1.1333333333333335, -1.0032967032967033), array([ 0.68886331, -0.07900047]))	False
LGI4	ENHA_ATF3;JUNB	2.88654706825139	2.5401302234063103e-20	False	((1.1666666666666667, -1.0516483516483517), array([ 0.68886331, -0.07900047]))	False
