promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
BMP5	ENHA_SOX4	True	False	False	1.1	0.8411764705882354	5	1.48397070715163	3.93966068172735e-73	False											0.725819171007117	0.00312767907098
BMP5	ENHA_STAT1	True	False	False	1.1666666666666667	0.9705882352941178	16	-4.62037343801228	3.18474888731901e-209	False											0.6232986055045364	4.362209000145145e-08
BMP5	ENHA_FOXP1	True	False	False	1.1	-0.5176470588235295	2	1.23058638748909	9.34625524205785e-17	False											0.446265201222175	9.19759950687875e-16
BMP5	ENHA_MEF2A	True	False	False	1.1	0.2588235294117647	12	-1.40227039880436	1.06339595756953e-41	False											1.42459600950167	0.00016642439257481454
BMP5	ENHA_MAFG	True	False	False	1.1333333333333335	0.12941176470588234	1	-0.719696590260469	9.811558121276439e-11	False											0.345230282059226	1.6624313241158302e-19
BMP5	ENHA_ATF2	True	False	False	1.1	-1.1	13	-1.17700877218428	6.62215113985468e-25	False											0.446258057069002	2.10318937947101e-07
BMP5	ENHA_ATF7	True	False	False	1.1	-0.9058823529411766	1	-0.501987522519082	0.0001100704769483	False											0.409743905685394	0.0001750392347295
BMP5	ENHA_JUN	True	False	False	1.1	0.06470588235294117	18	1.11265479843166	9.128250855418809e-40	False											0.4926918413376675	5.774066767165164e-06
BMP5	ENHA_TP53	True	False	False	1.1	1.0352941176470591	42	0.19430270080352	0.0080827699159202	False											0.7118017544509334	0.0157942266894641
BMP5	ENHA_MAX	True	False	False	1.1666666666666667	0.1941176470588235	14	0.371354138784978	0.0003333213229736	False											0.544941129883064	1.1963973823853e-06
BMP5	ENHA_HOXC10	True	False	False	1.1333333333333335	-0.06470588235294117	1	-1.09703117379149	0.0780997506470529	False											1.76320177643946	0.0122190347468399
BMP5	ENHA_FOXA1	True	False	False	1.1	-0.711764705882353	13	5.7014164002563	0.0	False											0.971121864894766	0.0054191537257942
BMP5	ENHA_HES6	True	False	False	1.1666666666666667	-0.3882352941176471	1	2.39948862765008	4.90671225291565e-102	False											0.256120619157629	7.115939627710029e-12
BMP5	ENHA_REL	True	False	False	1.1	0.6470588235294119	9	-2.46080604113086	7.93735410976565e-55	False											1.04966636578442	0.0631071017717391
