promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TYMS	ENHA_SNAI2	True	False	False	1.1	0.4125000000000001	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
TYMS	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0770833333333334	1	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
TYMS	ENHA_ZBTB18	True	False	False	1.1333333333333335	0.9854166666666666	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
TYMS	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0083333333333333	16	1.40831619900991	1.6381761926368402e-19	False											2.85042355644728	1.8110626194087298e-33
TYMS	ENHA_STAT1	True	False	False	1.1666666666666667	0.6645833333333333	65	-4.62037343801228	3.18474888731901e-209	False											4.40151855982922	3.16876039150881e-56
TYMS	ENHA_RREB1	True	False	False	1.1666666666666667	0.3208333333333333	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
TYMS	ENHA_KLF4	True	False	False	1.1333333333333335	-0.3208333333333333	8	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.1291906838493375e-88
TYMS	ENHA_THAP1	True	False	False	1.1	0.89375	4	-0.731260560585431	0.000533619784927	False											3.496681880085725	7.924883580708328e-43
TYMS	ENHA_HES1	True	False	False	1.1666666666666667	-0.6416666666666667	3	-3.39534238338495	1.54205368948807e-57	False											2.54075974301453	1.3449467583165002e-16
TYMS	ENHA_IRF1	True	False	False	1.1333333333333335	-0.45833333333333337	23	-4.0231535461388	8.02847625817727e-85	False											7.60178369675361	2.4055153641278397e-56
TYMS	ENHA_KLF2	True	False	False	1.1666666666666667	-0.3666666666666667	7	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
TYMS	ENHA_EGR1	True	False	False	1.1	-0.89375	23	-3.04567725393117	0.0	False											5.02399389272095	8.80438162520249e-63
TYMS	ENHA_IRF3	True	False	False	1.1666666666666667	-0.4354166666666667	13	-0.741767567552619	5.2616063874333e-12	False											2.50558243827295	1.21226521910834e-25
TYMS	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											5.01821079430301	7.19708234584353e-71
TYMS	ENHA_FOXO3	True	False	False	1.1333333333333335	-0.7333333333333334	20	1.24156433831413	4.17412683231984e-59	False											2.194670617338155	1.2116052024281952e-15
TYMS	ENHA_NFKB1	True	False	False	1.1666666666666667	0.04583333333333339	59	-1.14746090520674	3.71257051919243e-33	False											5.60630806195929	3.44945989292785e-76
TYMS	ENHA_MNT	True	False	False	1.1333333333333335	-0.11458333333333337	1	1.33473747373846	2.7998515649487704e-25	False											2.75572913815459	3.7441563606229e-20
TYMS	ENHA_KLF5	True	False	False	1.1666666666666667	-0.2979166666666667	20	-5.67652439532414	1.21080876011697e-253	False											7.89089130849937	4.648276653942987e-85
TYMS	ENHA_NFIX	True	False	False	1.1333333333333335	0.022916666666666696	5	4.61960348876337	0.0	False											1.96637801316191	1.43862677736028e-10
TYMS	ENHA_NFYA	True	False	False	1.1333333333333335	0.09166666666666679	15	-0.0915135849268477	0.47203848786843	False											2.9093375466224	1.2967389559787699e-34
TYMS	ENHA_HOXB13	True	False	False	1.1666666666666667	-0.5041666666666667	3	10.2500539875467	2.14679057326334e-222	False											1.40229733943789	0.0024084396223219
TYMS	ENHA_RBPJ	True	False	False	1.1333333333333335	0.2979166666666666	22	0.115047690168036	0.250723186308428	False											2.66199917901416	2.044022455412391e-23
TYMS	ENHA_SOX4	True	False	False	1.1	0.48124999999999996	3	1.48397070715163	3.93966068172735e-73	False											2.39315181998286	6.77165513471875e-25
TYMS	ENHA_ELF3	True	False	False	1.1666666666666667	-0.8479166666666668	6	1.20019564579332	1.62568910285003e-17	False											4.562402986828815	1.2805384499714552e-57
TYMS	ENHA_BHLHE40	True	False	False	1.1666666666666667	-1.0541666666666667	12	-1.37363614579217	3.27551851152468e-34	False											2.901103971695135	3.2229072240127175e-19
TYMS	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7104166666666667	9	1.23058638748909	9.34625524205785e-17	False											5.12999262872407	6.56607688573858e-58
TYMS	ENHA_BACH2	True	False	False	1.1333333333333335	-1.0770833333333334	1	-5.20526058244285	1.2125975345359101e-14	False											2.22736288158363	4.94433485249827e-17
TYMS	ENHA_TBX3	True	False	False	1.1	0.6875	1	4.85416731525128	0.0	False											2.85320118226401	2.2374923485288298e-26
TYMS	ENHA_RUNX2	True	False	False	1.1333333333333335	0.3666666666666667	13	-0.861166876706292	0.0007117547549995	False											3.38367543616151	6.41470642238664e-45
TYMS	ENHA_TWIST1	True	False	False	1.1333333333333335	0.9166666666666665	21	0.152160574972577	0.616322400300272	False											2.62018511923581	1.86021711709653e-25
TYMS	ENHA_SP4	True	False	False	1.1666666666666667	0.5958333333333334	2	-0.817158610473196	7.14173690207365e-06	False											5.0678716144544556	8.055785546428398e-76
TYMS	ENHA_MYC	True	False	False	1.1	-0.06875000000000009	58	0.678826795642739	2.0942350848026002e-26	False											2.560977140773735	8.427362388019776e-20
TYMS	ENHA_TFAP2A	True	False	False	1.1666666666666667	0.8020833333333335	26	-3.2635472309405	5.28479283829799e-135	False											6.44521308030251	1.29064793220683e-67
TYMS	ENHA_HEY1	True	False	False	1.1333333333333335	-0.5958333333333334	2	0.945706919884545	0.333707818802522	False											2.49612272729346	2.121925228964745e-05
TYMS	ENHA_CEBPD	True	False	False	1.1	-0.9625000000000001	7	-1.31700649745662	1.2755748215574602e-15	False											2.22779487304593	2.2930933952823998e-17
TYMS	ENHA_KLF10	True	False	False	1.1	-0.4125000000000001	11	-1.93024821190597	1.00083757814832e-81	False											4.35980223053558	7.76584313031032e-66
TYMS	ENHA_YY1	True	False	False	1.1	0.9624999999999999	25	-0.538679781895407	1.62040735838636e-12	False											2.84781425541282	1.96425915570825e-34
TYMS	ENHA_NFIL3	True	False	False	1.1	0.0	1	-3.02481289020188	6.77247507855608e-118	False											1.39635022287635	0.116278336071339
