promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DYNLL2	ENHA_SNAI2	True	False	False	1.1666666666666667	0.24444444444444446	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
DYNLL2	ENHA_RARA	True	False	False	1.1333333333333335	0.12222222222222223	15	-0.134025346348399	0.470907401425808	False											0.410151069855442	2.30140802865699e-22
DYNLL2	ENHA_PLAG1	True	False	False	1.1	0.0	1	-6.54340952873669	2.50212753156315e-17	False											0.42415534611963	3.06046922171227e-27
DYNLL2	ENHA_FOXP1	True	False	False	1.1	-0.7333333333333334	3	1.23058638748909	9.34625524205785e-17	False											0.533110361424171	6.40487273887354e-16
DYNLL2	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.6111111111111112	7	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	1.18982140509126e-17
DYNLL2	ENHA_TCF3	True	False	False	1.1666666666666667	0.6111111111111112	11	-0.618416770768274	3.12037583302014e-13	False											0.332959749980101	2.4226944483808897e-30
DYNLL2	ENHA_MEF2C	True	False	False	1.1666666666666667	-0.48888888888888893	5	1.46699496505546	0.582772779974055	False											0.484974679503271	1.20329722773818e-17
DYNLL2	ENHA_TP53	True	False	False	1.1333333333333335	0.8555555555555556	68	0.19430270080352	0.0080827699159202	False											0.365102830434254	6.18352565955897e-24
DYNLL2	ENHA_MITF	True	False	False	1.1333333333333335	-0.24444444444444446	1	-0.96082560983642	0.000310367907514	False											0.281433654381985	3.20523544157171e-32
DYNLL2	ENHA_E2F6	True	False	False	1.1333333333333335	-0.9777777777777779	11	-0.254228650675088	0.250420646955463	False											0.432998687695631	3.12698561489909e-19
DYNLL2	ENHA_SP1	True	False	False	1.1333333333333335	0.48888888888888893	32	-0.733707104214519	4.5131323926585794e-18	False											0.5121525428773146	7.899450678139566e-15
DYNLL2	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.8555555555555556	7	-3.0226820248758	1.8258994682084e-290	False											0.450787411687323	9.7353094173227e-07
DYNLL2	ENHA_TCF4	True	False	False	1.1	0.7333333333333334	13	-0.234793954519332	0.642460693171194	False											0.383195565898885	8.515664922473219e-33
DYNLL2	ENHA_CEBPB	True	False	False	1.1	-1.1	14	-1.24764079331658	9.42804687986243e-41	False											0.427893217200422	7.498915126538015e-22
DYNLL2	ENHA_MEF2D	True	False	False	1.1	-0.3666666666666667	6	0.500004162655206	3.04575796645284e-06	False											0.4790623257760555	1.6413261429165732e-19
DYNLL2	ENHA_ZEB1	True	False	False	1.1666666666666667	0.9777777777777779	4	-0.292547712357605	0.878084518955477	False											0.3306798326125695	1.2028340362975308e-40
DYNLL2	ENHA_ZNF143	True	False	False	1.1	1.1	2	0.199771136687369	0.27348045140562	False											0.435545743247359	1.285991913752656e-08
DYNLL2	ENHA_SOX9	True	False	False	1.1	0.3666666666666667	2	0.593626064052482	0.0005889411370576	False											0.41357170476284955	0.00012624265607289297
DYNLL2	ENHA_NFYA	True	False	False	1.1666666666666667	-0.12222222222222223	8	-0.0915135849268477	0.47203848786843	False											0.425910210921538	6.200251189786944e-16
DYNLL2	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.8555555555555556	8	-3.2635472309405	5.28479283829799e-135	False											1.0169848666384669	0.0363386717660043
DYNLL2	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.9777777777777779	4	0.199578449457849	0.276866371694849	False											0.645647640150283	0.047914924907356465
DYNLL2	PROM_EGR1	False	True	False	-1.1	-0.7333333333333334	11	-3.04567725393117	0.0	False											0.764046554344515	0.0007939702933759
DYNLL2	PROM_EBF3	False	True	False	-1.1666666666666667	-0.7944444444444445	1	8.53327243505933	7.20678671088827e-08	False											1.08390458361895	0.368804845840851
DYNLL2	PROM_KLF10	False	True	False	-1.1666666666666667	-0.6111111111111112	3	-1.93024821190597	1.00083757814832e-81	False											0.860756429465472	0.0660512010165378
DYNLL2	PROM_KLF11	False	True	False	-1.1	-0.55	3	-0.441334750720284	0.0038049154602967	False											0.795235968036174	0.0039033536859189
DYNLL2	PROM_SP1	False	True	False	-1.1333333333333335	0.4277777777777778	32	-0.733707104214519	4.5131323926585794e-18	False											1.3989130200644149	2.7782081082254603e-09
DYNLL2	PROM_KLF5	False	True	False	-1.1666666666666667	-0.24444444444444446	20	-5.67652439532414	1.21080876011697e-253	False											0.964832108264325	0.383084254419527
DYNLL2	PROM_TEAD1	False	True	False	-1.1333333333333335	0.7944444444444445	4	-3.09819901379961	1.5394834772998e-296	False											0.6009254433701414	0.058770167081946545
DYNLL2	PROM_NFYB	False	True	False	-1.1	0.18333333333333335	5	-0.98479218253161	7.82346285682545e-14	False											1.03785133892306	0.349797936155896
DYNLL2	PROM_SP2	False	True	False	-1.1666666666666667	0.48888888888888893	2	-0.0147266859935625	0.930346069146716	False											0.8388308455843865	0.31630529685262954
DYNLL2	PROM_KLF2	False	True	False	-1.1666666666666667	-0.4277777777777778	4	2.91214006178269	1.1394009815664e-06	False											0.9299571268698441	0.048822067658443144
DYNLL2	PROM_NFKB2	False	True	False	-1.1333333333333335	0.061111111111111116	12	-1.71781633176476	4.4824481230612196e-57	False											0.6997412722540459	0.00306900395612965
DYNLL2	PROM_ZNF740	False	True	False	-1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.996766967816271	0.969123695091371
DYNLL2	PROM_E2F4	False	True	False	-1.1	-0.9166666666666667	9	-0.997654425537182	5.94541298065313e-24	False											1.01269770513461	0.0397991322636921
DYNLL2	PROM_TCF3	False	True	False	-1.1666666666666667	0.6722222222222223	11	-0.618416770768274	3.12037583302014e-13	False											0.928085396855577	0.396057814226857
DYNLL2	PROM_NRF1	False	True	False	-1.1333333333333335	0.24444444444444446	3	0.574993565944285	8.28850880542686e-05	False											0.736672403525281	0.0001144217645046
DYNLL2	PROM_NFYA	False	True	False	-1.1666666666666667	0.12222222222222223	8	-0.0915135849268477	0.47203848786843	False											0.6177017523434105	0.0001627113639982
DYNLL2	PROM_SP4	False	True	False	-1.1333333333333335	0.6111111111111112	2	-0.817158610473196	7.14173690207365e-06	False											0.7287025711070589	0.00016787391116033438
DYNLL2	PROM_CREB1	False	True	False	-1.1	-1.1	21	-0.600232504411478	4.5967343029176706e-09	False											0.851375525423198	0.158141141597825
DYNLL2	PROM_KLF6	False	True	False	-1.1	-0.18333333333333335	1	-3.57376949918831	9.94736614463194e-290	False											0.844833986931866	0.0379714216408205
DYNLL2	PROM_TCF4	False	True	False	-1.1	0.7333333333333334	13	-0.234793954519332	0.642460693171194	False											0.832802351067154	0.0418024240816453
DYNLL2	PROM_MAZ	False	True	False	-1.1666666666666667	-0.061111111111111116	4	1.17636897308062	2.95636464524114e-88	False											0.921435199288531	0.044086698298154
DYNLL2	PROM_KLF4	False	True	False	-1.1333333333333335	-0.3055555555555556	9	-4.0236383329462	1.2985292682091302e-211	False											1.14065041804313	0.0102950335564485
DYNLL2	PROM_ZNF148	False	True	False	-1.1666666666666667	1.0388888888888892	3	-0.834924716402328	2.2398601186884702e-14	False											0.543054486091353	5.261724013564521e-15
DYNLL2	PROM_E2F6	False	True	False	-1.1333333333333335	-0.8555555555555556	11	-0.254228650675088	0.250420646955463	False											0.667054742014425	4.62439623063525e-06
