Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PGBD2	ENHA_AR;LCOR	0.389993117657879	1.91417609073601e-13	False	((1.1, -1.1), array([-0.90675282, -0.39666505]))	False
PGBD2	ENHA_TEAD3;YAP1	0.330337396147934	1.87536232009583e-22	False	((1.1666666666666667, 0.8027027027027027), array([-0.69698928, -0.62930821]))	False
PGBD2	ENHA_TEAD1;YAP1	0.324077940701613	1.79177156836895e-34	False	((1.1333333333333335, 0.7432432432432432), array([-0.69698928, -0.62930821]))	False
PGBD2	ENHA_AR;NCOR1	0.378732287913121	2.61331562945452e-22	False	((1.1, -1.1), array([-0.55802915,  0.6513996 ]))	False
PGBD2	ENHA_AR;TCF7L2	0.389959048871156	1.31024407403719e-05	False	((1.1, -1.1), array([-0.50789018,  0.81486787]))	False
PGBD2	ENHA_MAX;SIN3A	0.436592494633611	1.96142493972113e-18	False	((1.1, -0.5648648648648649), array([-0.71126908, -0.31504654]))	False
PGBD2	CCND1;ENHA_AR	0.420239756281457	4.91741080758226e-14	False	(array([-0.74974868, -0.60329621]), (1.1, -1.1))	False
PGBD2	ENHA_MAX;FOXK2	0.399862080846399	8.55754751930779e-21	False	((1.1, -0.5648648648648649), array([0.43979811, 0.89022878]))	False
PGBD2	ENHA_AR;SRC	0.461969672404032	7.65722144358944e-07	False	((1.1, -1.1), array([-0.64639014,  0.61099584]))	False
PGBD2	ENHA_AR;NCOA2	0.430260529998176	1.90310606183707e-08	False	((1.1, -1.1), array([0.82865785, 0.54107299]))	True
PGBD2	ENHA_MAX;MSH2	0.553463912617954	0.0004784397175261	False	((1.1, -0.5648648648648649), array([-0.52726366, -0.88000074]))	False
PGBD2	ENHA_PRDM1;PIAS1	0.378719870696945	3.7441058209607603e-35	False	((1.1666666666666667, 0.08918918918918917), array([-0.91922671, -0.24903207]))	False
PGBD2	ENHA_AR;PIAS1	0.339094213352065	6.69061074885185e-26	False	((1.1, -1.1), array([-0.91922671, -0.24903207]))	False
PGBD2	ENHA_USF2;TEAD2	0.306849460707558	1.0782600600381502e-15	False	((1.1666666666666667, 0.981081081081081), array([ 0.63957896, -0.67631094]))	False
PGBD2	ENHA_AR;VHL	0.405248064594372	1.69953442208493e-17	False	((1.1, -1.1), array([0.50699526, 0.79100137]))	False
PGBD2	BRCA1;ENHA_AR	0.350855087990706	4.64566298962024e-21	False	(array([-0.90906154,  0.38186588]), (1.1, -1.1))	False
PGBD2	ENHA_TEAD1;MEF2C	0.331992958117367	8.20877390941214e-30	False	((1.1333333333333335, 0.7432432432432432), array([0.96095251, 0.28383622]))	False
PGBD2	ENHA_MAX;EPAS1	0.454292480664445	2.84544312121606e-20	False	((1.1, -0.5648648648648649), array([-0.42178765,  0.81599225]))	False
PGBD2	ENHA_MAX;TBP	0.4189295872011	4.42485826940098e-25	False	((1.1, -0.5648648648648649), array([-0.91577475, -0.18971425]))	False
PGBD2	ENHA_MAX;TRRAP	0.376568205937722	1.76381134346783e-20	False	((1.1, -0.5648648648648649), array([ 0.85894057, -0.49294364]))	False
PGBD2	CTBP2;ENHA_TEAD3	0.31578770350504	8.86717185536314e-18	False	(array([-0.3893739 , -0.86236939]), (1.1666666666666667, 0.8027027027027027))	False
PGBD2	CTBP2;PROM_SOX13	0.664147364478458	0.34265231453582	False	(array([-0.3893739 , -0.86236939]), (-1.1333333333333335, 0.5076923076923077))	False
PGBD2	ENHA_NFIB;XRCC5	0.432458491477098	9.1074260711192e-26	False	((1.1666666666666667, -0.2675675675675676), array([-0.00173659, -0.98866848]))	False
PGBD2	ENHA_MAFK;HIF1A	0.554742173736445	5.5690305435204504e-14	False	((1.1666666666666667, -0.6243243243243244), array([0.1674361 , 0.44145526]))	False
PGBD2	ENHA_AR;HIF1A	0.398800980543216	7.76988420755008e-11	False	((1.1, -1.1), array([0.1674361 , 0.44145526]))	False
PGBD2	ENHA_MAX;HIF1A	0.396816518706617	8.56900174086817e-25	False	((1.1, -0.5648648648648649), array([0.1674361 , 0.44145526]))	False
PGBD2	CHD8;ENHA_ZNF143	0.416793383992256	1.2662212206523202e-15	False	(array([-0.39550727, -0.43272198]), (1.1333333333333335, 1.1))	False
PGBD2	CHD8;ENHA_AR	0.326343480967403	3.7845039982152e-14	False	(array([-0.39550727, -0.43272198]), (1.1, -1.1))	False
PGBD2	CHD8;ENHA_CTCF	0.313811178107653	5.27613536065621e-27	False	(array([-0.39550727, -0.43272198]), (1.1333333333333335, -1.0405405405405406))	False
PGBD2	ENHA_NFKB1;IKBKB	0.507748329731714	1.12224748237543e-17	False	((1.1, -0.2081081081081082), array([9.80670067e-01, 5.99742137e-04]))	True
PGBD2	ENHA_NFKB1;IKBKB	0.507748329731714	1.12224748237543e-17	False	((1.1, -0.2081081081081082), array([9.80670067e-01, 5.99742137e-04]))	True
PGBD2	ENHA_MEF2D;NFATC2	0.479975699448671	8.340833014147361e-20	False	((1.1, -0.38648648648648654), array([-0.77536999,  0.55652584]))	False
PGBD2	ENHA_TEAD1;JUND	0.3017684662009	2.99421560236214e-37	False	((1.1333333333333335, 0.7432432432432432), array([-0.14561046, -0.94187617]))	False
PGBD2	ENHA_AR;JUND	0.373333551495454	2.16414569552559e-20	False	((1.1, -1.1), array([-0.14561046, -0.94187617]))	False
PGBD2	ENHA_MEF2A;JUND	0.520980208097496	5.76094248219787e-17	False	((1.1333333333333335, -0.5054054054054055), array([-0.14561046, -0.94187617]))	False
