Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PARPBP	ENHA_TEAD2;SMC1A	0.79015487642822	0.226919104609742	False	((1.1333333333333335, 0.8577981651376148), array([-0.98047058, -0.29706276]))	False
PARPBP	BCL3;ENHA_FOS	0.784012037187156	0.161936539191559	False	(array([-0.6774032 , -0.76649184]), (1.1333333333333335, -0.71651376146789))	False
PARPBP	ENHA_FOS;PRKAA2	0.96282745453197	0.774540538300127	False	((1.1333333333333335, -0.71651376146789), array([-0.88137179,  0.05745881]))	False
PARPBP	ENHA_HOXC4;HTT	0.845813780036421	0.393817458521681	False	((1.1666666666666667, -0.39357798165137625), array([-0.58477944,  0.80196735]))	False
PARPBP	ENHA_TFCP2;YY1	0.883921886495352	0.553157663750875	False	((1.1, 0.8981651376146789), array([-0.84550746,  0.19798794]))	False
PARPBP	ENHA_TP53;GTF2H1	1.08901650430968	0.489044772954849	False	((1.1333333333333335, 0.9788990825688075), array([0.39212169, 0.91811374]))	False
PARPBP	ENHA_TP53;PHB	0.992625687368682	1.0	False	((1.1333333333333335, 0.9788990825688075), array([-0.77322986,  0.51392166]))	False
PARPBP	ENHA_TP53;MDM4	1.13281579234585	0.333137448208582	False	((1.1333333333333335, 0.9788990825688075), array([0.75159248, 0.64598019]))	False
PARPBP	ENHA_TP73;MDM4	1.20467733971566	0.197841623024155	False	((1.1666666666666667, 0.9990825688073395), array([0.75159248, 0.64598019]))	False
PARPBP	E2F3;ENHA_TFE3	1.22762211237186	0.184645762831022	False	(array([-0.68071179,  0.73610213]), (1.1333333333333335, 0.9183486238532113))	False
PARPBP	ENHA_TP53;PSMD11	0.626056645593365	0.015142153269598	False	((1.1333333333333335, 0.9788990825688075), array([ 0.95268357, -0.13596105]))	False
PARPBP	ENHA_TP53;NFKBIA	0.895480557683904	0.416510184528784	False	((1.1333333333333335, 0.9788990825688075), array([ 0.56634933, -0.71216016]))	True
PARPBP	ENHA_TP53;TSC22D3	0.935804290109723	0.652886296054541	False	((1.1333333333333335, 0.9788990825688075), array([0.41052008, 0.85029031]))	False
PARPBP	ENHA_TP53;ITCH	0.763885125396988	0.271256729846442	False	((1.1333333333333335, 0.9788990825688075), array([-0.92720691,  0.42880473]))	False
PARPBP	ITCH;PROM_GLIS3	1.13136656171439	0.580325503531925	False	(array([-0.92720691,  0.42880473]), (-1.1, -0.23913043478260876))	False
PARPBP	ENHA_SNAI1;RING1	1.74242845750772	1.38606280265101e-08	False	((1.1666666666666667, 0.6357798165137614), array([-0.97571462, -0.07812573]))	False
PARPBP	CCNA2;ENHA_TP73	1.06613061230553	0.575738370989598	False	(array([ 0.76512842, -0.5701527 ]), (1.1666666666666667, 0.9990825688073395))	False
PARPBP	ENHA_TP53;S100A4	0.851216939430591	0.351728692014385	False	((1.1333333333333335, 0.9788990825688075), array([-0.34617494, -0.91658375]))	False
PARPBP	CEBPD;ENHA_CEBPB	1.46834137607681	0.0021353918504218	False	(array([-0.9761939 ,  0.27021695]), (1.1, -0.9788990825688074))	False
PARPBP	CEBPD;ENHA_CEBPB	1.46834137607681	0.0021353918504218	False	(array([-0.9761939 ,  0.27021695]), (1.1, -0.9788990825688074))	False
PARPBP	BAZ1A;ENHA_TEAD2	1.38771117685389	0.0082126568012665	False	(array([-0.06963843, -0.98185216]), (1.1333333333333335, 0.8577981651376148))	False
PARPBP	BAZ1A;ENHA_MAX	1.10186274226243	0.406501550976336	False	(array([-0.06963843, -0.98185216]), (1.1333333333333335, -0.11100917431192658))	False
PARPBP	BAZ1A;ENHA_MAX	1.10186274226243	0.406501550976336	False	(array([-0.06963843, -0.98185216]), (1.1333333333333335, -0.11100917431192658))	False
PARPBP	ENHA_FOSL2;RPL30	1.11526804261746	0.54969170683618	False	((1.1666666666666667, -0.6963302752293579), array([-0.94267372, -0.25935772]))	False
PARPBP	ENHA_FOSL2;RPL30	1.11526804261746	0.54969170683618	False	((1.1666666666666667, -0.6963302752293579), array([-0.94267372, -0.25935772]))	False
PARPBP	ENHA_ARNT2;EPAS1	1.00598573619195	0.945629268365795	False	((1.1, -1.1), array([-0.99058942,  0.0928952 ]))	False
PARPBP	ENHA_MAX;EPAS1	1.37003193079533	0.0012636522731368	False	((1.1333333333333335, -0.11100917431192658), array([-0.99058942,  0.0928952 ]))	False
PARPBP	ENHA_MAX;EPAS1	1.37003193079533	0.0012636522731368	False	((1.1333333333333335, -0.11100917431192658), array([-0.99058942,  0.0928952 ]))	False
PARPBP	CHD8;ENHA_ZBTB7A	0.976134165021069	0.904769023231659	False	(array([0.83744528, 0.07864636]), (1.1333333333333335, 1.1))	False
PARPBP	BCL6;ENHA_ARNT2	1.00670233421729	0.934414237234145	False	(array([ 0.71301144, -0.70203021]), (1.1, -1.1))	False
PARPBP	BCL6;ENHA_ZBTB7A	1.01747292048948	0.89771510082224	False	(array([ 0.71301144, -0.70203021]), (1.1333333333333335, 1.1))	False
PARPBP	BCL6;ENHA_YY1	1.24122790040962	0.0623257239350877	False	(array([ 0.71301144, -0.70203021]), (1.1666666666666667, 1.0596330275229358))	False
PARPBP	ENHA_RARA;SKI	0.862881502105621	0.367340778638397	False	((1.1, 0.4743119266055045), array([ 0.92794528, -0.26473107]))	False
PARPBP	ENHA_RARA;SKI	0.862881502105621	0.367340778638397	False	((1.1, 0.4743119266055045), array([ 0.92794528, -0.26473107]))	False
PARPBP	ENHA_ELF1;REL	1.03667332543401	0.782884345608812	False	((1.1, -0.8577981651376148), array([0.91025776, 0.2550332 ]))	False
PARPBP	ACTR5;ENHA_KLF5	2.46164159228193	1.2245750733768302e-19	False	(array([ 0.65721231, -0.62692192]), (1.1666666666666667, -0.2119266055045872))	False
PARPBP	ACTR5;ENHA_YY1	1.48198942843582	0.0001002005841856	False	(array([ 0.65721231, -0.62692192]), (1.1666666666666667, 1.0596330275229358))	False
PARPBP	ENHA_YY1;YAF2	1.32197402645461	0.0091267660718696	False	((1.1666666666666667, 1.0596330275229358), array([-0.13742204,  0.97207609]))	False
PARPBP	ENHA_TP53;RYBP	1.0319980425515	0.788963793358565	False	((1.1333333333333335, 0.9788990825688075), array([0.36474672, 0.74430564]))	False
PARPBP	ENHA_YY1;RYBP	1.33800839927602	0.0067689929482578	False	((1.1666666666666667, 1.0596330275229358), array([0.36474672, 0.74430564]))	False
PARPBP	ENHA_FOS;NFATC2	1.05641877345124	0.64939020311632	False	((1.1333333333333335, -0.71651376146789), array([-0.63866426,  0.80362868]))	False
PARPBP	ENHA_MEF2D;NFATC2	1.45530703724973	9.50136735468352e-05	False	((1.1666666666666667, -0.03027522935779814), array([-0.63866426,  0.80362868]))	False
