Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
KMT2C	ATXN1;ENHA_KLF11	0.805934822738963	0.0682613486047633	False	(array([-0.39450456,  0.52302422]), (1.1666666666666667, -0.28695652173913055))	False
KMT2C	ATXN1;ENHA_PRDM1	0.509639803296536	4.31561473280206e-10	False	(array([-0.39450456,  0.52302422]), (1.1666666666666667, 0.4304347826086956))	False
KMT2C	ENHA_KLF11;MAPK1	0.686953531260865	0.0015930611163984	False	((1.1666666666666667, -0.28695652173913055), array([-0.68231121, -0.55878185]))	False
KMT2C	ENHA_RARA;MAPK1	0.226976597086585	2.15376886225916e-26	False	((1.1, 0.4782608695652173), array([-0.68231121, -0.55878185]))	False
KMT2C	ENHA_RXRB;GTF2H1	0.316643540494619	6.53690920722277e-07	False	((1.1666666666666667, 0.5739130434782609), array([-0.48434051,  0.87634805]))	False
KMT2C	ENHA_IRF9;STAT1	0.226815253801686	5.23889412489477e-07	False	((1.1333333333333335, -0.4782608695652175), array([-0.80854933,  0.28785818]))	False
KMT2C	ENHA_RARA;STAT1	0.292761123649528	2.1232516270429798e-13	False	((1.1, 0.4782608695652173), array([-0.80854933,  0.28785818]))	False
KMT2C	ENHA_RARA;SIRT1	0.246247928244076	2.40150669548397e-22	False	((1.1, 0.4782608695652173), array([-0.78531568, -0.60307275]))	False
KMT2C	ENHA_ETV1;NCOA3	0.246328845265782	2.3995351908351602e-20	False	((1.1, -0.9565217391304348), array([-0.23137558,  0.77925966]))	False
KMT2C	ENHA_RARA;NCOA3	0.214765721008878	1.85308117084304e-24	False	((1.1, 0.4782608695652173), array([-0.23137558,  0.77925966]))	False
KMT2C	ENHA_THRB;NCOA3	0.308130088195719	1.3674816100532201e-10	False	((1.1, 0.9086956521739129), array([-0.23137558,  0.77925966]))	False
KMT2C	ENHA_IRF3;RBL2	0.340324304659746	3.56362346936563e-10	False	((1.1666666666666667, -0.5739130434782609), array([-0.703723  ,  0.71789643]))	False
KMT2C	ENHA_TFDP1;RBL2	0.878445556101753	1.0	False	((1.1333333333333335, 0.8130434782608695), array([-0.703723  ,  0.71789643]))	False
KMT2C	ENHA_KLF2;KAT2B	0.984876954467504	0.916109740397166	False	((1.1, -0.23913043478260876), array([ 0.71850578, -0.22044149]))	False
