Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RASEF	CDC5L;ENHA_RXRB	0.373076610767617	1.66013933795021e-05	False	(array([-0.21955353,  0.48953099]), (1.1, 0.7857142857142856))	False
RASEF	ENHA_RXRB;GTF2H1	0.371048904614349	1.95266601909233e-08	False	((1.1, 0.7857142857142856), array([-0.60687026, -0.81396029]))	False
RASEF	ENHA_THRB;NCOA3	0.536887304275785	1.37195363951864e-06	False	((1.1, 1.1), array([-0.76173477, -0.317955  ]))	False
RASEF	ENHA_ESRRA;NCOA3	0.452679041259777	5.34126063329702e-13	False	((1.1666666666666667, -0.8904761904761905), array([-0.76173477, -0.317955  ]))	False
RASEF	ENHA_NR2C2;SMARCC1	0.5559100671992	9.27111284410037e-06	False	((1.1666666666666667, 0.3666666666666667), array([-0.96929787,  0.21609306]))	False
RASEF	ENHA_THRB;PRKDC	0.660004728788423	0.0032656538069857	False	((1.1, 1.1), array([-0.83580559, -0.09093267]))	False
RASEF	BCL11B;ENHA_NR2F1	0.350260236418065	8.8215712467223e-33	False	(array([-0.8187477 , -0.48908442]), (1.1, 0.4714285714285713))	False
RASEF	ENHA_ESRRA;HIF1A	0.403797910814797	3.4214808716309104e-19	False	((1.1666666666666667, -0.8904761904761905), array([-0.69548347,  0.57616259]))	False
RASEF	ENHA_THRB;PSMC5	0.425089774519405	5.571839058362709e-13	False	((1.1, 1.1), array([0.81462903, 0.59913371]))	False
RASEF	EED;ENHA_NR2C2	0.295777941532347	6.71729006672145e-28	False	(array([-0.68966335, -0.7722761 ]), (1.1666666666666667, 0.3666666666666667))	False
RASEF	ATXN1;ENHA_ESRRA	0.376060253491292	1.01518043858091e-19	False	(array([-0.64769985,  0.75147506]), (1.1666666666666667, -0.8904761904761905))	False
RASEF	ATXN1;ENHA_PRDM1	0.493767339731953	8.009998604623101e-16	False	(array([-0.64769985,  0.75147506]), (1.1666666666666667, 0.680952380952381))	False
RASEF	ENHA_NR2C2;NR2C2AP	0.426312423033185	4.41965755915284e-10	False	((1.1666666666666667, 0.3666666666666667), array([ 0.96406599, -0.2041803 ]))	False
RASEF	CDC5L;PROM_ZBTB7C	0.348212899255463	3.19929710705537e-07	False	(array([-0.21955353,  0.48953099]), (-1.1666666666666667, 1.0333333333333332))	False
RASEF	ENHA_JUN;PROM_ZBTB7C	0.287200652922391	0.0002727129742873	False	((1.1666666666666667, -0.261904761904762), (-1.1666666666666667, 1.0333333333333332))	False
RASEF	ENHA_FOXO3;TRRAP	0.39463009196383	1.6223178619199901e-10	False	((1.1666666666666667, -0.5761904761904763), array([0.91824319, 0.42496418]))	False
RASEF	PROM_E2F4;TRRAP	0.509961652709119	4.5552808398469594e-12	False	((-1.1666666666666667, -0.9666666666666668), array([0.91824319, 0.42496418]))	False
RASEF	ENHA_IRF1;KEAP1	0.377818194082213	1.90722629419101e-28	False	((1.1333333333333335, -0.3666666666666667), array([ 0.87064722, -0.47755411]))	False
RASEF	ENHA_ATF2;MAPK14	0.395840746994723	3.6414919578516803e-14	False	((1.1, -1.1), array([-0.9630766 ,  0.26000015]))	False
RASEF	BPTF;ENHA_FOXK2	0.314937066371945	1.24539035570646e-15	False	(array([-0.55252964, -0.76974821]), (1.1333333333333335, -0.680952380952381))	False
RASEF	ENHA_NR2F1;FOS	0.389988106954338	2.97820703826395e-26	False	((1.1, 0.4714285714285713), array([ 0.23400133, -0.86808908]))	False
RASEF	ENHA_JUNB;FOS	0.44068501060745	1.7366307954171602e-09	False	((1.1, -0.15714285714285725), array([ 0.23400133, -0.86808908]))	False
RASEF	ENHA_STAT1;FOS	0.478431484655691	2.53481990585437e-16	False	((1.1333333333333335, 0.8904761904761904), array([ 0.23400133, -0.86808908]))	False
RASEF	ENHA_ATF2;FOS	0.46019762975216	5.7627644994174693e-11	False	((1.1, -1.1), array([ 0.23400133, -0.86808908]))	True
RASEF	ENHA_JUN;PROM_MAZ	0.28659153948055	2.36655984677993e-13	False	((1.1666666666666667, -0.261904761904762), (-1.1333333333333335, -0.03333333333333344))	False
RASEF	KEAP1;PROM_MAZ	0.330431855079988	6.79553366691896e-36	False	(array([ 0.87064722, -0.47755411]), (-1.1333333333333335, -0.03333333333333344))	False
RASEF	MAPK14;PROM_MAZ	0.407876754568039	4.42873208772474e-25	False	(array([-0.9630766 ,  0.26000015]), (-1.1333333333333335, -0.03333333333333344))	False
RASEF	BPTF;PROM_MAZ	0.322157448175393	1.5061953186883201e-15	False	(array([-0.55252964, -0.76974821]), (-1.1333333333333335, -0.03333333333333344))	False
RASEF	FOS;PROM_MAZ	0.307743106681224	3.57283026421536e-41	False	(array([ 0.23400133, -0.86808908]), (-1.1333333333333335, -0.03333333333333344))	False
RASEF	AURKA;ENHA_FOXP1	0.586152075810004	5.62110287185171e-10	False	(array([-0.97024952, -0.00560938]), (1.1, -0.47142857142857153))	False
RASEF	AURKA;ENHA_NFKB1	0.302602341974671	4.8138899435735e-42	False	(array([-0.97024952, -0.00560938]), (1.1, 0.15714285714285703))	False
RASEF	AURKA;PROM_KLF4	0.392772993747029	3.39460832254949e-27	False	(array([-0.97024952, -0.00560938]), (-1.1, -0.30000000000000004))	False
