Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
FKBP5	ENHA_SIX1;EYA2	2.7376605342086	2.52845582289088e-20	False	((1.1666666666666667, 0.46899224806201545), array([-0.96819305, -0.28414604]))	False
FKBP5	BIRC2;ENHA_NFKB2	3.13266785135555	1.5165278466371699e-34	False	(array([-0.66754234, -0.75753069]), (1.1666666666666667, 0.21317829457364335))	False
FKBP5	ENHA_REST;KDM5C	4.91259110298985	4.69028103584517e-72	False	((1.1333333333333335, 0.4007751937984496), array([-0.25255924,  0.8582952 ]))	False
FKBP5	CDYL;ENHA_REST	2.56416066605803	1.0059908936393e-16	False	(array([-0.62137258,  0.77463722]), (1.1333333333333335, 0.4007751937984496))	False
FKBP5	DDX3X;ENHA_NFKB2	5.71519203079877	2.5098623605130298e-83	False	(array([-0.97302133,  0.21983932]), (1.1666666666666667, 0.21317829457364335))	False
FKBP5	DDX3X;ENHA_SP1	3.97641459695988	1.04436534148304e-57	False	(array([-0.97302133,  0.21983932]), (1.1666666666666667, 0.5713178294573642))	False
FKBP5	ENHA_REST;SMARCC2	3.481488136146	1.14185020708468e-47	False	((1.1333333333333335, 0.4007751937984496), array([-0.7849558, -0.5986492]))	False
FKBP5	ENHA_TCF4;SMARCC2	3.68722751661685	1.21009593374361e-52	False	((1.1333333333333335, 0.7589147286821705), array([-0.7849558, -0.5986492]))	False
FKBP5	ENHA_JUN;SMARCC2	3.35059801275837	2.4643738480858398e-30	False	((1.1666666666666667, -0.24728682170542648), array([-0.7849558, -0.5986492]))	False
FKBP5	ENHA_JUN;TRIM33	3.10642695320096	4.0900603704209703e-19	False	((1.1666666666666667, -0.24728682170542648), array([0.75281531, 0.68302524]))	False
FKBP5	CALR;ENHA_JUN	2.32449997346754	3.9789213333207e-07	False	(array([-0.62844312, -0.82369918]), (1.1666666666666667, -0.24728682170542648))	False
FKBP5	CREB3;ENHA_JUN	5.98353878909758	1.43439256524414e-10	False	(array([-0.7092486 ,  0.70396632]), (1.1666666666666667, -0.24728682170542648))	False
FKBP5	CREB3;PROM_CREB3L4	5.77525557964939	4.91350759104586e-10	False	(array([-0.7092486 ,  0.70396632]), (-1.1, -0.9500000000000001))	False
FKBP5	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1666666666666667, -0.24728682170542648), array([ 0.98729843, -0.0301131 ]))	False
FKBP5	ENHA_JUN;ZBTB7C	2.01813578526354	0.0427143291692124	False	((1.1666666666666667, -0.24728682170542648), array([ 0.61499697, -0.68925738]))	False
FKBP5	ENHA_JUN;PABPN1	4.17749337309841	1.15456798425191e-05	False	((1.1666666666666667, -0.24728682170542648), array([0.44493377, 0.85475171]))	False
FKBP5	ENHA_SRF;GTF2I	1.85351242723224	3.02994570105435e-05	False	((1.1, 0.6906976744186046), array([0.94472021, 0.37599242]))	False
FKBP5	ENHA_SRF;GTF2F1	1.56538552442886	0.148764899952311	False	((1.1, 0.6906976744186046), array([-0.58362633,  0.75495148]))	False
FKBP5	ENHA_ATF4;NEK6	2.60139356598598	4.8503562887468e-15	False	((1.1666666666666667, -1.0658914728682172), array([ 0.91773367, -0.36291578]))	False
FKBP5	ENHA_ATF4;NEK6	2.60139356598598	4.8503562887468e-15	False	((1.1666666666666667, -1.0658914728682172), array([ 0.91773367, -0.36291578]))	False
FKBP5	ENHA_ATF4;JUNB	2.70124981525266	8.01291243491285e-26	False	((1.1666666666666667, -1.0658914728682172), array([-0.47092381, -0.8522253 ]))	False
FKBP5	ENHA_JUN;JUNB	3.89661743018877	9.666188903647291e-44	False	((1.1666666666666667, -0.24728682170542648), array([-0.47092381, -0.8522253 ]))	False
FKBP5	ENHA_ATF4;JUNB	2.70124981525266	8.01291243491285e-26	False	((1.1666666666666667, -1.0658914728682172), array([-0.47092381, -0.8522253 ]))	False
FKBP5	CLU;ENHA_PPARG	3.77156810261356	6.4329201688005e-39	False	(array([-0.96267056,  0.2780126 ]), (1.1666666666666667, 0.3155038759689921))	False
FKBP5	ENHA_PPARG;MAP2K1	2.49910225433994	6.04217077596339e-07	False	((1.1666666666666667, 0.3155038759689921), array([-0.05242507, -0.97916728]))	False
FKBP5	ENHA_ATF4;LDOC1	1.61887673932952	0.0095674946476844	False	((1.1666666666666667, -1.0658914728682172), array([ 0.1026703, -0.9451474]))	False
FKBP5	ENHA_ATF4;LDOC1	1.61887673932952	0.0095674946476844	False	((1.1666666666666667, -1.0658914728682172), array([ 0.1026703, -0.9451474]))	False
FKBP5	CEBPG;ENHA_ATF4	2.90029178449656	4.9384119728636695e-28	False	(array([0.41697237, 0.80599314]), (1.1666666666666667, -1.0658914728682172))	False
FKBP5	CEBPG;ENHA_ATF4	2.90029178449656	4.9384119728636695e-28	False	(array([0.41697237, 0.80599314]), (1.1666666666666667, -1.0658914728682172))	False
FKBP5	ENHA_PPARG;NCOA4	1.76344495672472	0.0854938268101803	False	((1.1666666666666667, 0.3155038759689921), array([-0.94507289, -0.20520617]))	False
FKBP5	ENHA_ETV1;PSEN1	2.79842104327619	6.46039755204372e-26	False	((1.1666666666666667, -0.7077519379844962), array([-0.97613877,  0.10712589]))	False
FKBP5	ENHA_TCF4;PSEN1	2.44706179843006	4.66137193813881e-21	False	((1.1333333333333335, 0.7589147286821705), array([-0.97613877,  0.10712589]))	False
FKBP5	ENHA_ETV1;PSEN1	2.79842104327619	6.46039755204372e-26	False	((1.1666666666666667, -0.7077519379844962), array([-0.97613877,  0.10712589]))	False
FKBP5	ENHA_ETV1;PSEN1	2.79842104327619	6.46039755204372e-26	False	((1.1666666666666667, -0.7077519379844962), array([-0.97613877,  0.10712589]))	False
FKBP5	CDKN1A;ENHA_CEBPA	2.61664223547753	6.09653499736157e-19	False	(array([0.87693125, 0.14615797]), (1.1333333333333335, -0.9806201550387598))	False
FKBP5	CDKN1A;ENHA_CEBPA	2.61664223547753	6.09653499736157e-19	False	(array([0.87693125, 0.14615797]), (1.1333333333333335, -0.9806201550387598))	False
FKBP5	ENHA_IRF3;RBL2	2.76555920532044	1.21226521910834e-25	False	((1.1666666666666667, -0.29844961240310086), array([-0.7403596 ,  0.65819967]))	False
FKBP5	ENHA_IRF3;RBL2	2.76555920532044	1.21226521910834e-25	False	((1.1666666666666667, -0.29844961240310086), array([-0.7403596 ,  0.65819967]))	False
FKBP5	CEBPD;ENHA_CEBPB	2.81943687591247	4.8229762895051705e-24	False	(array([-0.13124844, -0.93736458]), (1.1666666666666667, -0.9635658914728683))	False
FKBP5	ENHA_IRF3;PSMA5	2.18024350151257	2.56360718428307e-06	False	((1.1666666666666667, -0.29844961240310086), array([0.71283031, 0.62630987]))	False
FKBP5	ENHA_IRF3;PSMA5	2.18024350151257	2.56360718428307e-06	False	((1.1666666666666667, -0.29844961240310086), array([0.71283031, 0.62630987]))	False
FKBP5	BCL2;ENHA_NR4A1	1.97550361954097	5.16888429899935e-05	False	(array([0.91962379, 0.3100661 ]), (1.1, 0.2813953488372092))	False
FKBP5	BCL2;ENHA_NR4A1	1.97550361954097	5.16888429899935e-05	False	(array([0.91962379, 0.3100661 ]), (1.1, 0.2813953488372092))	False
FKBP5	ENHA_RARA;TDG	1.9688963671046	2.80119445420018e-08	False	((1.1333333333333335, 0.349612403100775), array([-0.09673519,  0.98633194]))	False
FKBP5	ENHA_NR4A1;GADD45GIP1	2.20868435788694	7.92178911962816e-09	False	((1.1, 0.2813953488372092), array([0.69928247, 0.56078768]))	False
FKBP5	ENHA_ELF3;GADD45GIP1	1.70244178660192	7.44200189887583e-05	False	((1.1, -0.7930232558139536), array([0.69928247, 0.56078768]))	False
FKBP5	ENHA_NR4A1;GADD45GIP1	2.20868435788694	7.92178911962816e-09	False	((1.1, 0.2813953488372092), array([0.69928247, 0.56078768]))	False
FKBP5	ENHA_CEBPA;ZBTB16	1.57123662746921	0.0205876614575486	False	((1.1333333333333335, -0.9806201550387598), array([0.0205047, 0.8487767]))	False
FKBP5	ENHA_CEBPA;ZBTB16	1.57123662746921	0.0205876614575486	False	((1.1333333333333335, -0.9806201550387598), array([0.0205047, 0.8487767]))	False
FKBP5	ENHA_RARA;ZBTB16	1.10234359916023	0.546900645708608	False	((1.1333333333333335, 0.349612403100775), array([0.0205047, 0.8487767]))	False
FKBP5	CCNH;ENHA_RARA	1.1651662304162	0.403037291732029	False	(array([-0.28504014, -0.88071758]), (1.1333333333333335, 0.349612403100775))	False
FKBP5	ENHA_RARA;MED25	2.70923045755327	8.24620291671976e-05	False	((1.1333333333333335, 0.349612403100775), array([0.96710342, 0.09509512]))	False
FKBP5	ENHA_ZBTB14;TXN2	2.44913346218703	3.32132800882377e-05	False	((1.1333333333333335, 0.963565891472868), array([-0.87845391, -0.11668602]))	False
FKBP5	ENHA_NR4A1;RPS6KA5	1.68514264482606	0.0006557961443911	False	((1.1, 0.2813953488372092), array([ 0.93772215, -0.25706112]))	False
FKBP5	ENHA_NR4A1;RPS6KA5	1.68514264482606	0.0006557961443911	False	((1.1, 0.2813953488372092), array([ 0.93772215, -0.25706112]))	False
FKBP5	ENHA_RARA;RXRB	1.87058091974973	9.40413305189916e-08	False	((1.1333333333333335, 0.349612403100775), array([0.95185077, 0.22532852]))	True
FKBP5	ENHA_ESRRA;NRIP1	1.22896180341293	0.197196311935682	False	((1.1333333333333335, -0.7248062015503877), array([0.29615408, 0.96735853]))	False
FKBP5	ENHA_RARA;NRIP1	1.2674268847234	0.136653200491417	False	((1.1333333333333335, 0.349612403100775), array([0.29615408, 0.96735853]))	False
FKBP5	CDKN2C;ENHA_REL	2.17321778575928	3.8643344484904e-09	False	(array([-0.67515659, -0.72469789]), (1.1666666666666667, 0.3666666666666665))	False
FKBP5	CDKN2C;ENHA_TCF4	2.02926434611153	5.29888274419811e-06	False	(array([-0.67515659, -0.72469789]), (1.1333333333333335, 0.7589147286821705))	False
FKBP5	ENHA_REL;POLR1A	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3666666666666665), array([-0.87324327,  0.48704138]))	False
FKBP5	ENHA_TCF4;POLR1A	2.02926434611153	5.29888274419811e-06	False	((1.1333333333333335, 0.7589147286821705), array([-0.87324327,  0.48704138]))	False
FKBP5	ENHA_REL;ZNF688	2.49998604296859	1.4496698834230198e-11	False	((1.1666666666666667, 0.3666666666666665), array([0.48723704, 0.87257773]))	False
FKBP5	ENHA_TCF4;ZNF688	2.01635622568807	1.39427992326313e-06	False	((1.1333333333333335, 0.7589147286821705), array([0.48723704, 0.87257773]))	False
FKBP5	ENHA_REL;HAT1	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3666666666666665), array([ 0.37661937, -0.90045339]))	False
FKBP5	ENHA_TCF4;HAT1	2.02926434611153	5.29888274419811e-06	False	((1.1333333333333335, 0.7589147286821705), array([ 0.37661937, -0.90045339]))	False
FKBP5	ENHA_REL;MAGOHB	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3666666666666665), array([-0.71868056, -0.77124482]))	False
FKBP5	ENHA_TCF4;MAGOHB	2.02926434611153	5.29888274419811e-06	False	((1.1333333333333335, 0.7589147286821705), array([-0.71868056, -0.77124482]))	False
FKBP5	ENHA_REL;MRPL10	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3666666666666665), array([-0.94184893, -0.35534358]))	False
FKBP5	ENHA_TCF4;MRPL10	2.02926434611153	5.29888274419811e-06	False	((1.1333333333333335, 0.7589147286821705), array([-0.94184893, -0.35534358]))	False
FKBP5	ENHA_TCF7L2;MAD2L2	2.20138837435442	1.9361112211838697e-11	False	((1.1666666666666667, 0.7759689922480619), array([0.20282762, 0.92891115]))	False
FKBP5	ENHA_TCF7L2;MAD2L2	2.20138837435442	1.9361112211838697e-11	False	((1.1666666666666667, 0.7759689922480619), array([0.20282762, 0.92891115]))	False
FKBP5	ENHA_REL;MAD2L2	2.40598019500582	9.79422256484811e-13	False	((1.1666666666666667, 0.3666666666666665), array([0.20282762, 0.92891115]))	False
FKBP5	ENHA_TCF4;MAD2L2	2.2546600717899	1.13353470551738e-16	False	((1.1333333333333335, 0.7589147286821705), array([0.20282762, 0.92891115]))	False
FKBP5	ENHA_REL;NOL9	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3666666666666665), array([-0.86097211, -0.45940936]))	False
FKBP5	ENHA_TCF4;NOL9	2.02926434611153	5.29888274419811e-06	False	((1.1333333333333335, 0.7589147286821705), array([-0.86097211, -0.45940936]))	False
FKBP5	ENHA_REL;EXOSC1	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3666666666666665), array([0.20114347, 0.97337079]))	False
FKBP5	ENHA_TCF4;EXOSC1	2.02926434611153	5.29888274419811e-06	False	((1.1333333333333335, 0.7589147286821705), array([0.20114347, 0.97337079]))	False
FKBP5	ENHA_REL;PTGER3	2.51000674960206	2.42246407928701e-11	False	((1.1666666666666667, 0.3666666666666665), array([ 0.10000835, -0.9881742 ]))	False
FKBP5	ENHA_TCF4;PTGER3	2.02926434611153	5.29888274419811e-06	False	((1.1333333333333335, 0.7589147286821705), array([ 0.10000835, -0.9881742 ]))	False
FKBP5	C1orf109;ENHA_REL	2.60789975295155	1.94309883211915e-12	False	(array([ 0.73186171, -0.63320452]), (1.1666666666666667, 0.3666666666666665))	False
FKBP5	C1orf109;ENHA_TCF4	2.1395452547368	2.17300809188519e-07	False	(array([ 0.73186171, -0.63320452]), (1.1333333333333335, 0.7589147286821705))	False
FKBP5	ENHA_REL;NR2C2AP	2.49613991515076	1.49900041078831e-14	False	((1.1666666666666667, 0.3666666666666665), array([ 0.88221794, -0.33874339]))	False
FKBP5	ENHA_TCF4;NR2C2AP	2.61877491967072	3.92237558545048e-26	False	((1.1333333333333335, 0.7589147286821705), array([ 0.88221794, -0.33874339]))	False
FKBP5	CHCHD2;ENHA_REL	2.51000674960206	2.42246407928701e-11	False	(array([0.83422762, 0.51795799]), (1.1666666666666667, 0.3666666666666665))	False
FKBP5	CHCHD2;ENHA_TCF4	2.02926434611153	5.29888274419811e-06	False	(array([0.83422762, 0.51795799]), (1.1333333333333335, 0.7589147286821705))	False
FKBP5	ENHA_TEAD2;USP11	2.34810158046287	7.36361523843761e-14	False	((1.1, 0.7930232558139534), array([-0.81016529, -0.62526911]))	False
FKBP5	ENHA_TCF4;USP11	2.24142721511644	7.23519978442989e-13	False	((1.1333333333333335, 0.7589147286821705), array([-0.81016529, -0.62526911]))	False
FKBP5	ENHA_TEAD2;ORC4	2.82289087217934	5.14840313946061e-17	False	((1.1, 0.7930232558139534), array([-0.7709536 , -0.68376493]))	False
FKBP5	ENHA_TCF4;ORC4	1.61012593985407	0.005053402829944	False	((1.1333333333333335, 0.7589147286821705), array([-0.7709536 , -0.68376493]))	False
FKBP5	CHAF1A;ENHA_REL	2.3196730250992	4.869638131903771e-10	False	(array([-0.8459242 ,  0.42108423]), (1.1666666666666667, 0.3666666666666665))	False
FKBP5	CHAF1A;ENHA_TEAD2	2.55264247837145	6.0201821504934005e-15	False	(array([-0.8459242 ,  0.42108423]), (1.1, 0.7930232558139534))	False
