Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TADA2A	CDKN2A;ENHA_YY1	0.430895725032753	9.93967726046976e-19	False	(array([-0.49130309,  0.63010257]), (1.1666666666666667, 0.9370370370370371))	False
TADA2A	ENHA_RBPJ;LCOR	0.326438317962722	3.3419500052534203e-19	False	((1.1333333333333335, 0.40740740740740744), array([-0.75009079, -0.56782391]))	False
TADA2A	ENHA_ELF5;SIRT6	0.44382094780173	0.0003644919495298	False	((1.1666666666666667, -0.7740740740740741), array([-0.54816489,  0.71117907]))	False
TADA2A	BRCA1;ENHA_E2F1	0.375750271800941	2.79319299228766e-15	False	(array([-0.50453639,  0.863042  ]), (1.1333333333333335, -1.0592592592592593))	False
TADA2A	ENHA_RELB;SMARCC1	0.335497002588222	1.09512315959902e-12	False	((1.1666666666666667, 0.4481481481481482), array([-0.81391641, -0.55479749]))	False
TADA2A	ACTL6A;ENHA_RELB	0.223201929471764	1.09135877152676e-17	False	(array([0.48551231, 0.9067915 ]), (1.1666666666666667, 0.4481481481481482))	False
TADA2A	ENHA_RELB;SMARCB1	0.243518393667603	9.15407991927103e-10	False	((1.1666666666666667, 0.4481481481481482), array([-0.74987408,  0.52047117]))	False
TADA2A	ENHA_ATF4;LDOC1	0.415960910075183	0.00024929282687	False	((1.1, -1.1), array([-0.56783671, -0.85951184]))	False
TADA2A	BCL6;ENHA_ZBTB7A	0.303393945624403	1.27760277522149e-20	False	(array([-0.68504203,  0.73610386]), (1.1, 0.9777777777777779))	False
TADA2A	BCL6;ENHA_YY1	0.405678264883005	9.60427506182171e-16	False	(array([-0.68504203,  0.73610386]), (1.1666666666666667, 0.9370370370370371))	False
TADA2A	ENHA_RELB;KPNA2	0.262464357690102	3.14644497683619e-17	False	((1.1666666666666667, 0.4481481481481482), array([ 0.96810469, -0.1867444 ]))	False
TADA2A	ATAD2;ENHA_E2F1	0.306850385066605	1.5469347849536402e-19	False	(array([ 0.62765318, -0.67576408]), (1.1333333333333335, -1.0592592592592593))	False
TADA2A	BCL11B;ENHA_NR2F1	0.57894034244019	2.35953186643725e-12	False	(array([0.38339653, 0.8927696 ]), (1.1666666666666667, 0.08148148148148149))	False
TADA2A	ENHA_RBPJ;NFIA	0.328396363780956	1.68235220198786e-16	False	((1.1333333333333335, 0.40740740740740744), array([0.97758224, 0.29528244]))	False
TADA2A	EHMT2;ENHA_RELB	0.289046523289232	1.86060568968307e-19	False	(array([-0.15613726,  0.49836888]), (1.1666666666666667, 0.4481481481481482))	False
