Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LSR	ENHA_ETV1;PRKDC	0.732722083322668	0.0168189867745578	False	((1.1333333333333335, -0.6707317073170732), array([-0.97728555, -0.21255038]))	False
LSR	ENHA_ELF1;NFKB1	1.0034767698445	1.0	False	((1.1, -0.7780487804878049), array([-0.86007509, -0.3897639 ]))	False
LSR	E2F3;ENHA_BCL6	0.930632068411328	0.782875769025923	False	(array([-0.85532441,  0.12233597]), (1.1666666666666667, -1.0463414634146342))	False
LSR	CDK2;ENHA_KLF10	1.31751519286016	0.0055534184262975	False	(array([-0.60494113,  0.78140029]), (1.1666666666666667, -0.48292682926829267))	False
LSR	ENHA_BCL6;ZBTB17	0.844790881584112	0.307197238924466	False	((1.1666666666666667, -1.0463414634146342), array([-0.77694068,  0.3104054 ]))	False
LSR	ENHA_BCL6;NACC1	0.942550198858674	0.810766318824703	False	((1.1666666666666667, -1.0463414634146342), array([-0.79770331, -0.57803279]))	False
LSR	ENHA_RBPJ;NACC1	1.11199807520132	0.35442642417158	False	((1.1, 0.1073170731707318), array([-0.79770331, -0.57803279]))	False
LSR	DROSHA;ENHA_BCL6	0.960719583350638	0.837146785780162	False	(array([-0.73770359,  0.54252106]), (1.1666666666666667, -1.0463414634146342))	False
LSR	ENHA_SRF;PML	1.10353822576544	0.343565110120396	False	((1.1333333333333335, 0.6170731707317074), array([-0.58278579, -0.85588646]))	False
LSR	ENHA_RFX7;OTUB1	1.18254160544971	0.371288184942314	False	((1.1, 0.2682926829268293), array([-0.95282094, -0.12718114]))	False
LSR	ENHA_RREB1;SNCA	0.755672519121894	0.124221031377319	False	((1.1666666666666667, 0.3219512195121952), array([ 0.59654582, -0.7050367 ]))	False
LSR	DDX6;ENHA_BCL6	0.789656123266185	0.35241785286714	False	(array([0.44030439, 0.85515818]), (1.1666666666666667, -1.0463414634146342))	False
LSR	DDX6;ENHA_TCF4	0.54154328398534	0.0078244017119125	False	(array([0.44030439, 0.85515818]), (1.1, 0.7512195121951222))	False
LSR	ENHA_RBPJ;OGT	1.20794265989352	0.132453502608012	False	((1.1, 0.1073170731707318), array([0.96123049, 0.33470085]))	False
LSR	ENHA_TCF4;OGT	1.38108611138825	0.0237378937665735	False	((1.1, 0.7512195121951222), array([0.96123049, 0.33470085]))	False
LSR	ENHA_ETV1;RFWD2	0.753917557310479	0.0480223491668313	False	((1.1333333333333335, -0.6707317073170732), array([-0.49435153,  0.81060983]))	False
LSR	ENHA_CREM;SP100	0.10064139319634	0.0016700070661544	False	((1.1666666666666667, -0.8853658536585367), array([ 0.90065267, -0.41457415]))	False
LSR	CCND1;ENHA_STAT3	0.928226208962967	0.590942744726406	False	(array([-0.32997491, -0.91128444]), (1.1, 0.6707317073170733))	False
LSR	ENHA_ZBTB18;PAK1	0.658550396196151	0.0519550565117057	False	((1.1333333333333335, 0.9390243902439024), array([-0.03269875, -0.98397186]))	False
LSR	ENHA_STAT3;GADD45GIP1	0.545851731070114	0.0037595247224351	False	((1.1, 0.6707317073170733), array([ 0.18775994, -0.9384029 ]))	False
LSR	CEBPA;ENHA_BHLHE41	0.931482790131572	0.710644046229888	False	(array([0.42743735, 0.78271593]), (1.1333333333333335, -0.9926829268292684))	False
LSR	CEBPA;ENHA_KLF5	1.06840488723953	0.550458833918976	False	(array([0.42743735, 0.78271593]), (1.1, -0.375609756097561))	False
LSR	ENHA_STAT3;PIK3R1	0.344629087271614	0.0022383815539094	False	((1.1, 0.6707317073170733), array([-0.96365629,  0.16265473]))	False
LSR	ENHA_RREB1;KDM1A	1.05702797200194	0.590099415175477	False	((1.1666666666666667, 0.3219512195121952), array([ 0.58286745, -0.21707679]))	False
