Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
DPH2	ENHA_KLF4;HUWE1	3.20935123334292	5.2096244163607296e-42	False	((1.1333333333333335, -0.2142857142857143), array([-0.97809687, -0.25772917]))	False
DPH2	ENHA_TP53;HUWE1	3.92801637429481	1.7756989692720498e-56	False	((1.1333333333333335, 0.9857142857142858), array([-0.97809687, -0.25772917]))	False
DPH2	ENHA_TP53;SMARCB1	1.27647759674691	0.227549588202144	False	((1.1333333333333335, 0.9857142857142858), array([-0.86193418, -0.40553551]))	False
DPH2	ENHA_TP53;SMARCD1	1.37336634521669	0.141095639543442	False	((1.1333333333333335, 0.9857142857142858), array([-0.85074424,  0.10318857]))	False
DPH2	ENHA_BACH1;MAFB	1.79047085374906	0.0001778629322206	False	((1.1333333333333335, -1.0714285714285716), array([-0.61827125,  0.76292836]))	False
DPH2	ENHA_IRF7;MAFB	2.05966109783479	0.0003940108468555	False	((1.1333333333333335, -0.3857142857142858), array([-0.61827125,  0.76292836]))	False
DPH2	ENHA_MEF2A;MAPK7	1.46197468195751	0.0069978329716882	False	((1.1, 0.014285714285714235), array([-0.78270197, -0.61140057]))	False
DPH2	ENHA_MEF2D;MAPK7	1.49111971045225	0.0031448076725723	False	((1.1333333333333335, 0.04285714285714293), array([-0.78270197, -0.61140057]))	False
DPH2	ENHA_MAFK;KAT6A	1.32308567930437	0.0874509695449256	False	((1.1666666666666667, -0.014285714285714235), array([0.75393353, 0.66629591]))	False
DPH2	ENHA_TP53;KAT6A	2.01146902933635	2.09560825466157e-05	False	((1.1333333333333335, 0.9857142857142858), array([0.75393353, 0.66629591]))	False
DPH2	ACTR5;ENHA_KLF5	9.77384770750394	9.55629576507963e-116	False	(array([-0.62085482, -0.83805119]), (1.1666666666666667, -0.18571428571428572))	False
DPH2	ACTR5;ENHA_YY1	3.74917685565069	8.27559382899883e-53	False	(array([-0.62085482, -0.83805119]), (1.1666666666666667, 1.0142857142857142))	False
DPH2	ENHA_TP53;NIN	0.613626910421612	0.310830402398455	False	((1.1333333333333335, 0.9857142857142858), array([ 0.97402497, -0.12230717]))	False
DPH2	CDKN2A;ENHA_YY1	3.6958323753272	4.04706771339181e-51	False	(array([ 0.56995988, -0.72153011]), (1.1666666666666667, 1.0142857142857142))	False
DPH2	CDKN2A;ENHA_EGR1	2.45355623567435	8.08006313533211e-17	False	(array([ 0.56995988, -0.72153011]), (1.1666666666666667, -0.8714285714285714))	False
