Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PIM3	ENHA_TP53;MAPK3	0.286083590619184	1.1259329421964099e-28	False	((1.1333333333333335, 0.6111111111111112), array([-0.96451046, -0.29649785]))	False
PIM3	MAPK3;PROM_ELK4	0.797374129581647	0.0281563915298226	False	(array([-0.96451046, -0.29649785]), (-1.1, -0.8066666666666668))	False
PIM3	COMMD1;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.86959042, -0.36144364]), (1.1666666666666667, -0.4277777777777778))	False
PIM3	COMMD1;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([-0.86959042, -0.36144364]), (1.1333333333333335, -0.3055555555555556))	False
PIM3	COMMD1;ENHA_REL	0.37299222923419	6.782102465067131e-14	False	(array([-0.86959042, -0.36144364]), (1.1, -0.3666666666666667))	False
PIM3	COMMD8;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.96621857,  0.26331912]), (1.1666666666666667, -0.4277777777777778))	False
PIM3	COMMD8;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([-0.96621857,  0.26331912]), (1.1333333333333335, -0.3055555555555556))	False
PIM3	COMMD4;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.80782219,  0.30574953]), (1.1666666666666667, -0.4277777777777778))	False
PIM3	COMMD4;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([-0.80782219,  0.30574953]), (1.1333333333333335, -0.3055555555555556))	False
PIM3	COMMD6;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.75921255, -0.62737486]), (1.1666666666666667, -0.4277777777777778))	False
PIM3	COMMD6;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([-0.75921255, -0.62737486]), (1.1333333333333335, -0.3055555555555556))	False
PIM3	CTBP2;ENHA_ZEB1	0.40897378500891	2.35512990161083e-24	False	(array([0.43317625, 0.92380407]), (1.1, 0.9166666666666665))	False
PIM3	CTBP2;PROM_KLF3	0.636059822065124	7.35083204408692e-08	False	(array([0.43317625, 0.92380407]), (-1.1666666666666667, -0.26888888888888896))	False
PIM3	ENHA_THAP1;TCEA2	0.356897672565398	1.0301949079721099e-11	False	((1.1, 0.55), array([-0.68180155,  0.73682475]))	False
PIM3	ENHA_TCF4;TCEA2	0.52557872907989	2.41695598079531e-06	False	((1.1, 0.3666666666666667), array([-0.68180155,  0.73682475]))	False
PIM3	CDKN1A;ENHA_STAT3	0.321137513107482	1.38513435081879e-16	False	(array([ 0.97334041, -0.10069491]), (1.1333333333333335, 0.24444444444444446))	False
PIM3	CDKN1A;ENHA_TCF4	0.318751067184678	3.00256797769667e-14	False	(array([ 0.97334041, -0.10069491]), (1.1, 0.3666666666666667))	False
