Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
LRRC63	ENHA_SP1;RUNX1T1	1.35288114539806	0.0050951987648631	False	((1.1333333333333335, 0.48888888888888893), array([-0.96227116, -0.34963376]))	False
LRRC63	PROM_TCF4;RUNX1T1	1.20406516532867	0.10335024164366	False	((-1.1666666666666667, 0.868421052631579), array([-0.96227116, -0.34963376]))	False
LRRC63	ENHA_SP3;PIAS1	0.821906760355832	0.0656048452442378	False	((1.1666666666666667, 0.6111111111111112), array([-0.14493961, -0.80716708]))	False
LRRC63	AES;ENHA_TBX3	0.286973146728211	1.0692846736117e-11	False	(array([-0.42321505,  0.5447209 ]), (1.1333333333333335, 0.8555555555555556))	False
LRRC63	AES;PROM_TCF4	0.428048106456585	4.42878239663757e-09	False	(array([-0.42321505,  0.5447209 ]), (-1.1666666666666667, 0.868421052631579))	False
LRRC63	ENHA_ESR2;SRC	0.118395043121124	5.88804809125596e-17	False	((1.1333333333333335, -0.9777777777777779), array([-0.74017174,  0.27215667]))	False
LRRC63	ENHA_ESR2;MED1	0.242678887750419	9.45365359511231e-21	False	((1.1333333333333335, -0.9777777777777779), array([-0.68937888, -0.72560173]))	False
LRRC63	ENHA_ESR2;NCOA2	0.182937824920777	3.85571932326953e-16	False	((1.1333333333333335, -0.9777777777777779), array([0.52087209, 0.89881878]))	True
LRRC63	ENHA_ESR2;NCOA3	0.321782078851593	6.11155917844659e-18	False	((1.1333333333333335, -0.9777777777777779), array([-0.43531412,  0.8014976 ]))	False
LRRC63	CDK6;ENHA_KLF10	0.848860830246634	0.164124441199599	False	(array([0.28371122, 0.50639263]), (1.1, -0.7333333333333334))	False
LRRC63	ENHA_KLF5;GSK3B	0.887204053319861	0.269801765736338	False	((1.1666666666666667, -0.48888888888888893), array([-0.83463116, -0.19533859]))	False
LRRC63	ENHA_ESR2;NCOA1	0.145737673235323	4.56551624427855e-24	False	((1.1333333333333335, -0.9777777777777779), array([ 0.88833895, -0.02135885]))	True
LRRC63	ENHA_RORA;NCOA1	0.18340276505905	1.8531736137357301e-09	False	((1.1, 0.3666666666666667), array([ 0.88833895, -0.02135885]))	False
LRRC63	ENHA_RORA;RUVBL1	0.0398819628728342	3.6577646057496102e-09	False	((1.1, 0.3666666666666667), array([0.64305892, 0.73628858]))	False
LRRC63	ENHA_PKNOX1;PBX1	0.394466278983628	1.20670819537924e-05	False	((1.1333333333333335, 0.12222222222222223), array([0.83892403, 0.55581608]))	False
LRRC63	ENHA_NFIB;NFIC	0.357116136235046	3.13488633628128e-10	False	((1.1, 0.0), array([-0.87600022,  0.07882302]))	False
LRRC63	ENHA_NFIB;NFIX	0.308074478921006	1.99213011632081e-13	False	((1.1, 0.0), array([ 0.89559657, -0.47670872]))	False
