Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RUSC2	ENHA_IRF3;TRIM26	0.274029268245273	1.68825160772399e-06	False	((1.1666666666666667, -0.8555555555555556), array([-0.96845933, -0.3131464 ]))	False
RUSC2	ENHA_SP1;NUP62	0.451222511099347	2.01070126014162e-21	False	((1.1333333333333335, 0.48888888888888893), array([-0.80111354, -0.52970881]))	False
RUSC2	ENHA_SP1;PPIG	0.449632766412278	6.10249630799129e-17	False	((1.1333333333333335, 0.48888888888888893), array([-0.58208705, -0.61911153]))	False
RUSC2	DVL2;ENHA_TP53	0.513921246069205	0.0004490839077911	False	(array([-0.60268339,  0.6000638 ]), (1.1333333333333335, 0.8555555555555556))	False
RUSC2	ENHA_TP53;PHF1	0.456352997821278	0.000125928842701	False	((1.1333333333333335, 0.8555555555555556), array([-0.98340406,  0.16447724]))	False
RUSC2	BAG5;ENHA_TP53	0.438785156743148	0.0001873003082699	False	(array([-0.84823473, -0.1038159 ]), (1.1333333333333335, 0.8555555555555556))	False
RUSC2	PROM_THAP1;TRIM26	0.33500919725025	1.33262557744003e-05	False	((-1.1, 0.9624999999999999), array([-0.96845933, -0.3131464 ]))	False
RUSC2	NUP62;PROM_THAP1	0.990313428850885	1.0	False	(array([-0.80111354, -0.52970881]), (-1.1, 0.9624999999999999))	False
RUSC2	PPIG;PROM_THAP1	0.944123937230431	0.733381566372667	False	(array([-0.58208705, -0.61911153]), (-1.1, 0.9624999999999999))	False
RUSC2	DVL2;PROM_THAP1	0.665981689900884	0.0197541828345241	False	(array([-0.60268339,  0.6000638 ]), (-1.1, 0.9624999999999999))	False
RUSC2	PHF1;PROM_THAP1	0.614857660818847	0.0188319513858965	False	(array([-0.98340406,  0.16447724]), (-1.1, 0.9624999999999999))	False
RUSC2	BAG5;PROM_THAP1	0.476296237050413	0.0009894850117993	False	(array([-0.84823473, -0.1038159 ]), (-1.1, 0.9624999999999999))	False
RUSC2	ENHA_JUND;MEN1	0.453466798317622	7.44205337980582e-14	False	((1.1333333333333335, -0.6111111111111112), array([-0.5942332 ,  0.68563307]))	False
