Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MSX1	ENHA_KLF2;WWP1	6.57494090581677	8.35370132759062e-99	False	((1.1333333333333335, -0.3392523364485982), array([-0.9782432 , -0.19342474]))	False
MSX1	ENHA_TP53;ZBTB17	4.15792861253828	1.0221493258823601e-60	False	((1.1666666666666667, 0.9149532710280375), array([-0.83983623, -0.42422393]))	False
MSX1	ENHA_KLF2;PSME3	2.22233651040414	6.56102596016791e-11	False	((1.1333333333333335, -0.3392523364485982), array([-0.7723165 ,  0.33942271]))	False
MSX1	ENHA_TP53;PSME3	3.90029230539782	6.17834704702786e-53	False	((1.1666666666666667, 0.9149532710280375), array([-0.7723165 ,  0.33942271]))	False
MSX1	ENHA_TP53;S100A4	1.98316858211021	1.95734463000026e-08	False	((1.1666666666666667, 0.9149532710280375), array([-0.52826792,  0.71177515]))	False
MSX1	ENHA_ATF2;RUVBL2	2.30861794446928	4.95996692726553e-14	False	((1.1333333333333335, -1.0794392523364487), array([-0.9673445 ,  0.23102603]))	False
MSX1	ENHA_TP53;RPS3	2.09643941059197	1.5756515584374e-12	False	((1.1666666666666667, 0.9149532710280375), array([-0.76249877,  0.38658397]))	False
MSX1	ATR;ENHA_TP53	1.8228374775594	1.54311263689946e-05	False	(array([-0.73812275, -0.64215373]), (1.1666666666666667, 0.9149532710280375))	False
MSX1	ENHA_KLF2;FBXW7	6.73358288378078	2.08853963459437e-94	False	((1.1333333333333335, -0.3392523364485982), array([0.40990556, 0.93041374]))	False
MSX1	ENHA_JUN;FBXW7	3.98383454227452	2.73559189459692e-48	False	((1.1666666666666667, -0.4420560747663552), array([0.40990556, 0.93041374]))	False
MSX1	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([0.73110776, 0.70500926]), (1.1666666666666667, -0.4420560747663552))	False
MSX1	ENHA_TP53;PSMD11	2.22883610772939	4.90693479300363e-10	False	((1.1666666666666667, 0.9149532710280375), array([-0.64146942, -0.80177402]))	False
MSX1	ENHA_TP53;NFKBIA	2.03327250204352	1.7086272115099399e-12	False	((1.1666666666666667, 0.9149532710280375), array([-0.63975482,  0.76862283]))	True
MSX1	ENHA_TP53;TSC22D3	2.06137537325087	1.4646235235187498e-12	False	((1.1666666666666667, 0.9149532710280375), array([-0.95353317, -0.11533353]))	False
MSX1	ATP5O;ENHA_ATF2	3.45823433863911	3.3937124403979897e-34	False	(array([ 0.98000573, -0.05511053]), (1.1333333333333335, -1.0794392523364487))	False
MSX1	ENHA_TP53;RPS7	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.9149532710280375), array([ 0.61061658, -0.67851984]))	False
MSX1	ENHA_TP53;MAD2L1BP	3.25146495370549	1.3902128745915e-38	False	((1.1666666666666667, 0.9149532710280375), array([0.34546136, 0.89424828]))	False
MSX1	BCL6;ENHA_JUN	3.11219105081131	2.0673471703577202e-25	False	(array([-0.92406108,  0.40616815]), (1.1666666666666667, -0.4420560747663552))	False
MSX1	AGTRAP;ENHA_PBX3	2.13980875208279	8.407517555003661e-09	False	(array([0.9507184 , 0.34884104]), (1.1666666666666667, 0.23644859813084107))	False
MSX1	ENHA_SP1;YY1	4.1515685281562	8.43801314532074e-61	False	((1.1333333333333335, 0.5859813084112149), array([ 0.92028608, -0.33440607]))	False
MSX1	ENHA_ATF2;YY1	2.69890675061254	2.11119991105188e-26	False	((1.1333333333333335, -1.0794392523364487), array([ 0.92028608, -0.33440607]))	False
MSX1	ENHA_SP1;TPI1	3.02760168129063	7.56755313682837e-29	False	((1.1333333333333335, 0.5859813084112149), array([-0.34038732, -0.89890241]))	False
MSX1	ENHA_ATF2;TPI1	3.68918025304521	6.58134883668457e-48	False	((1.1333333333333335, -1.0794392523364487), array([-0.34038732, -0.89890241]))	False
MSX1	ENHA_ATF2;FOSL2	3.48208089214155	4.26246983717419e-39	False	((1.1333333333333335, -1.0794392523364487), array([-0.95561715,  0.2931422 ]))	False
MSX1	ENHA_JUN;FOSL2	3.8829412653364	6.217030322542559e-43	False	((1.1666666666666667, -0.4420560747663552), array([-0.95561715,  0.2931422 ]))	False
MSX1	ENHA_TP53;PRKAB2	3.91520210565487	5.645097850773029e-56	False	((1.1666666666666667, 0.9149532710280375), array([-0.72116245, -0.61149313]))	True
