Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MANBA	ENHA_SMAD3;NEDD9	0.654024298993396	0.0769346988147874	False	((1.1666666666666667, 0.48888888888888893), array([-0.91937957, -0.40274131]))	False
MANBA	NEDD9;PROM_TCF3	0.531719211039235	1.18202509078411e-05	False	(array([-0.91937957, -0.40274131]), (-1.1, 0.7857142857142858))	False
MANBA	ENHA_HMBOX1;MFAP1	0.251303912096602	1.15576191741545e-08	False	((1.1333333333333335, -0.6722222222222223), array([-0.62845679, -0.56856676]))	False
MANBA	ATP5O;ENHA_HMBOX1	0.221731338006813	1.23706792399327e-10	False	(array([-0.58499352,  0.64388746]), (1.1333333333333335, -0.6722222222222223))	False
MANBA	ENHA_HMBOX1;SNRPB2	0.251303912096602	1.15576191741545e-08	False	((1.1333333333333335, -0.6722222222222223), array([-0.55723687,  0.79167824]))	False
MANBA	BYSL;ENHA_HMBOX1	0.252872852504453	4.1216159072952404e-09	False	(array([-0.96896061,  0.11704595]), (1.1333333333333335, -0.6722222222222223))	False
MANBA	ENHA_HMBOX1;ZMAT2	0.251303912096602	1.15576191741545e-08	False	((1.1333333333333335, -0.6722222222222223), array([-0.81613092, -0.1345214 ]))	False
MANBA	MFAP1;PROM_ZBTB14	0.268234433375618	2.52985154118373e-08	False	(array([-0.62845679, -0.56856676]), (-1.1333333333333335, 1.0371428571428574))	False
MANBA	ATP5O;PROM_ZBTB14	0.319323467302313	3.08476568294363e-20	False	(array([-0.58499352,  0.64388746]), (-1.1333333333333335, 1.0371428571428574))	False
MANBA	PROM_ZBTB14;SNRPB2	0.268234433375618	2.52985154118373e-08	False	((-1.1333333333333335, 1.0371428571428574), array([-0.55723687,  0.79167824]))	False
MANBA	BYSL;PROM_ZBTB14	0.295213978801976	6.1367675703510605e-25	False	(array([-0.96896061,  0.11704595]), (-1.1333333333333335, 1.0371428571428574))	False
MANBA	PROM_ZBTB14;ZMAT2	0.268234433375618	2.52985154118373e-08	False	((-1.1333333333333335, 1.0371428571428574), array([-0.81613092, -0.1345214 ]))	False
MANBA	ENHA_HMBOX1;ZNF688	0.255095264608234	1.19103009908095e-05	False	((1.1333333333333335, -0.6722222222222223), array([0.41878742, 0.90509104]))	False
