Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SAFB2	CDK4;ENHA_MZF1	3.3621650817889	1.18182712500551e-35	False	(array([-0.20565767,  0.88529716]), (1.1, -0.08461538461538476))	False
SAFB2	EIF1AD;ENHA_STAT1	4.23989182110991	1.25147282689949e-62	False	(array([-0.67715057, -0.76874276]), (1.1333333333333335, 0.6346153846153846))	False
SAFB2	ENHA_SREBF1;MED6	3.59544186753647	1.52328455328497e-49	False	((1.1, 0.6134615384615385), array([-0.3214643 ,  0.83067438]))	False
SAFB2	ENHA_TCF4;GLRX3	12.9884199766787	5.28733751688443e-125	False	((1.1333333333333335, 0.698076923076923), array([-0.98320111,  0.21029106]))	False
SAFB2	ENHA_ZNF148;GLRX3	4.8737035266881	3.03176411202539e-75	False	((1.1666666666666667, 1.0365384615384614), array([-0.98320111,  0.21029106]))	False
SAFB2	EHMT2;ENHA_KLF3	4.65596121890152	3.13624224142965e-71	False	(array([-0.71733848, -0.47911613]), (1.1333333333333335, -0.3173076923076924))	False
SAFB2	EHMT2;ENHA_KLF6	4.54386527637963	3.80077342853239e-69	False	(array([-0.71733848, -0.47911613]), (1.1333333333333335, -0.25384615384615383))	False
SAFB2	EHMT2;ENHA_KLF3	4.65596121890152	3.13624224142965e-71	False	(array([-0.71733848, -0.47911613]), (1.1333333333333335, -0.3173076923076924))	False
SAFB2	EHMT2;ENHA_REST	5.09378687803462	1.86819624719064e-78	False	(array([-0.71733848, -0.47911613]), (1.1666666666666667, 0.33846153846153837))	False
SAFB2	ENHA_REST;FBXW11	3.01647261201496	1.78004808815929e-38	False	((1.1666666666666667, 0.33846153846153837), array([-0.64562472, -0.8281935 ]))	False
SAFB2	BAZ1A;ENHA_ZBTB7A	2.69495802148889	2.12856959780542e-17	False	(array([-0.69906292,  0.71844561]), (1.1666666666666667, 0.9730769230769232))	False
SAFB2	BAZ1A;ENHA_TEAD2	2.31451260980647	6.78528011719529e-16	False	(array([-0.69906292,  0.71844561]), (1.1, 0.7403846153846154))	False
SAFB2	ENHA_TEAD1;MEF2C	3.60641674342361	9.5087814949064e-50	False	((1.1666666666666667, 0.7192307692307693), array([0.45371639, 0.84215125]))	False
SAFB2	ENHA_SP1;MEF2C	3.39654371216013	3.41739106597037e-46	False	((1.1666666666666667, 0.5288461538461537), array([0.45371639, 0.84215125]))	False
SAFB2	ENHA_TCF4;RUNX1T1	19.5916070781977	2.92481092955479e-127	False	((1.1333333333333335, 0.698076923076923), array([0.94419748, 0.36638328]))	False
SAFB2	ENHA_SP1;RUNX1T1	9.66215153517255	7.74626698403507e-102	False	((1.1666666666666667, 0.5288461538461537), array([0.94419748, 0.36638328]))	False
SAFB2	CDC5L;ENHA_RXRB	3.11626540510866	4.631180806453551e-15	False	(array([-0.64915535,  0.68820403]), (1.1, 0.4865384615384616))	False
SAFB2	CDC5L;ENHA_THAP1	2.25587999270705	3.05215132664875e-08	False	(array([-0.64915535,  0.68820403]), (1.1666666666666667, 0.8461538461538463))	False
SAFB2	ENHA_TCF4;TCEA2	2.39851902765283	2.6543168763997102e-14	False	((1.1333333333333335, 0.698076923076923), array([-0.429341  , -0.88884962]))	False
SAFB2	ENHA_THAP1;TCEA2	3.14627811970993	8.30639427430784e-24	False	((1.1666666666666667, 0.8461538461538463), array([-0.429341  , -0.88884962]))	False
SAFB2	ENHA_RUNX2;SOX9	2.36279706219525	4.75428800863594e-05	False	((1.1666666666666667, 0.4653846153846153), array([-0.84814033, -0.41784151]))	False
SAFB2	ENHA_E2F6;KDM5C	3.40935130729026	3.39615828292497e-45	False	((1.1666666666666667, -0.9307692307692308), array([ 0.22431494, -0.93346858]))	False
SAFB2	ENHA_REST;KDM5C	4.91259110298985	4.69028103584517e-72	False	((1.1666666666666667, 0.33846153846153837), array([ 0.22431494, -0.93346858]))	False
SAFB2	DVL2;ENHA_THAP1	1.40339954171692	0.0728455369201124	False	(array([0.54803683, 0.7090472 ]), (1.1666666666666667, 0.8461538461538463))	False
SAFB2	DVL2;ENHA_TP53	1.40993597198345	0.0346032081181538	False	(array([0.54803683, 0.7090472 ]), (1.1666666666666667, 0.9096153846153845))	False
SAFB2	ENHA_THAP1;PHF1	1.66704344758148	0.0144424095590012	False	((1.1666666666666667, 0.8461538461538463), array([ 0.72750289, -0.53789044]))	False
SAFB2	ENHA_TP53;PHF1	1.5377019059513	0.0101703121386436	False	((1.1666666666666667, 0.9096153846153845), array([ 0.72750289, -0.53789044]))	False
SAFB2	BAG5;ENHA_THAP1	1.47567997480108	0.0990763209450774	False	(array([-0.9870843 ,  0.08994216]), (1.1666666666666667, 0.8461538461538463))	False
SAFB2	BAG5;ENHA_TP53	1.57667701456137	0.0105942712553928	False	(array([-0.9870843 ,  0.08994216]), (1.1666666666666667, 0.9096153846153845))	False
SAFB2	ENHA_POU2F1;XRCC6	2.0950076191433	1.4387930067592702e-15	False	((1.1, 0.23269230769230775), array([0.97282703, 0.1322285 ]))	False
SAFB2	ENHA_EHF;XRCC6	4.88788128362461	4.27542883820408e-66	False	((1.1333333333333335, -0.8884615384615385), array([0.97282703, 0.1322285 ]))	False
SAFB2	ENHA_ELF3;XRCC6	5.01640272794527	2.50361089812424e-72	False	((1.1, -0.8461538461538463), array([0.97282703, 0.1322285 ]))	False
SAFB2	ENHA_TFAP2A;XRCC6	4.76194246484228	1.55608098197138e-63	False	((1.1666666666666667, 0.7826923076923078), array([0.97282703, 0.1322285 ]))	False
SAFB2	ENHA_TP53;XRCC6	1.59925759524962	5.28106485477894e-06	False	((1.1666666666666667, 0.9096153846153845), array([0.97282703, 0.1322285 ]))	False
SAFB2	ENHA_NFE2L2;SQSTM1	1.52072398245892	0.0040855307346864	False	((1.1666666666666667, -0.04230769230769238), array([0.67513186, 0.65898191]))	False
SAFB2	ENHA_TP53;SQSTM1	3.00051189941274	0.0008649016501059	False	((1.1666666666666667, 0.9096153846153845), array([0.67513186, 0.65898191]))	False
SAFB2	ENHA_STAT1;PRKCD	6.56734519670908	1.20793955071356e-87	False	((1.1333333333333335, 0.6346153846153846), array([0.91813101, 0.30321106]))	False
SAFB2	ENHA_NFE2L2;PRKCD	3.20362397808456	3.6261322604138e-40	False	((1.1666666666666667, -0.04230769230769238), array([0.91813101, 0.30321106]))	False
SAFB2	ENHA_SP1;PRKCD	4.6716810381878	2.05022881763917e-68	False	((1.1666666666666667, 0.5288461538461537), array([0.91813101, 0.30321106]))	False
SAFB2	ENHA_TP53;PRKCD	1.26160549130901	0.233421142326668	False	((1.1666666666666667, 0.9096153846153845), array([0.91813101, 0.30321106]))	False
