Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CNBP	ENHA_GATA2;FHL3	1.50238994506749	0.0002328016924042	False	((1.1666666666666667, -0.7441176470588236), array([-0.96320105, -0.29498138]))	False
CNBP	ENHA_SREBF2;FHL3	1.16345733246881	0.1939216257645	False	((1.1333333333333335, 0.4852941176470589), array([-0.96320105, -0.29498138]))	False
CNBP	CDC73;ENHA_GATA2	1.96682484958793	1.43070125993789e-06	False	(array([-0.85807444, -0.38887447]), (1.1666666666666667, -0.7441176470588236))	False
CNBP	CDKN1B;ENHA_IRF1	2.72373600063114	1.52326741041501e-22	False	(array([-0.85827526,  0.08474195]), (1.1666666666666667, -0.55))	False
CNBP	ENHA_IRF1;YBX1	3.02745862218741	1.77203117003821e-32	False	((1.1666666666666667, -0.55), array([-0.50741614,  0.85215722]))	False
CNBP	ENHA_NR3C1;SMARCC1	2.00229126403788	2.15012455100408e-09	False	((1.1666666666666667, 0.032352941176470695), array([-0.81058037,  0.29222456]))	False
CNBP	ENHA_E2F6;EPC1	2.10026511856646	1.0283155871305e-09	False	((1.1, -1.0029411764705882), array([0.38341055, 0.94009773]))	False
CNBP	ENHA_SREBF2;PIAS2	2.37731478117158	6.25419929908295e-09	False	((1.1333333333333335, 0.4852941176470589), array([-0.73309521,  0.54990274]))	False
CNBP	ENHA_NR3C1;TXN2	1.18341028670699	0.151518655607915	False	((1.1666666666666667, 0.032352941176470695), array([0.75304517, 0.67899903]))	False
CNBP	ARRB1;ENHA_SREBF2	2.14981498546959	4.07716601890211e-07	False	(array([-0.64486229, -0.80634001]), (1.1333333333333335, 0.4852941176470589))	False
CNBP	ENHA_NR3C1;SET	1.32802962658273	0.0068629944895787	False	((1.1666666666666667, 0.032352941176470695), array([-0.63248162,  0.77481345]))	False
CNBP	ATF6;ENHA_SRF	1.68697995408903	0.0002145010338267	False	(array([-0.92823577, -0.26090694]), (1.1666666666666667, 0.5176470588235296))	False
CNBP	ENHA_RFX7;OTUB1	0.900867537273581	0.703655298340102	False	((1.1, 0.2588235294117647), array([0.48436966, 0.82142175]))	False
CNBP	ENHA_IRF1;KEAP1	1.46616252371832	4.22830679130885e-05	False	((1.1666666666666667, -0.55), array([-0.91633826,  0.42807384]))	False
CNBP	ENHA_ELF3;NFKB1	1.44648569977936	0.0002677269087151	False	((1.1, -0.9058823529411766), array([-0.39173504,  0.84929563]))	False
CNBP	ENHA_NR3C1;NFKB1	1.65320583158143	1.59011895100009e-05	False	((1.1666666666666667, 0.032352941176470695), array([-0.39173504,  0.84929563]))	False
CNBP	ENHA_TCF7L2;FOXM1	1.2238401462772	0.0593705909007311	False	((1.1666666666666667, 0.7117647058823531), array([ 0.88789042, -0.42066073]))	False
CNBP	EHMT2;ENHA_KLF3	1.07410187950947	0.46155102732356	False	(array([-0.44804063, -0.85133653]), (1.1, -0.4205882352941177))	False
CNBP	EHMT2;ENHA_KLF6	1.0366669861506	0.730469248411705	False	(array([-0.44804063, -0.85133653]), (1.1666666666666667, -0.35588235294117654))	False
CNBP	ENHA_KLF6;GTF3C1	1.87780032856166	7.6025148628532e-06	False	((1.1666666666666667, -0.35588235294117654), array([-0.05175257, -0.97549359]))	False
CNBP	ENHA_KLF6;PNO1	1.87780032856166	7.6025148628532e-06	False	((1.1666666666666667, -0.35588235294117654), array([ 0.16750662, -0.93410435]))	False
CNBP	DNMT3A;ENHA_ZBTB18	2.4918234351289	3.02092877139874e-08	False	(array([0.28870107, 0.85269922]), (1.1, 0.9382352941176473))	False
CNBP	ENHA_IRF1;KAT2A	2.57694596703153	1.10184733741455e-22	False	((1.1666666666666667, -0.55), array([ 0.37405567, -0.24500733]))	False
CNBP	ENHA_PBX1;KAT2A	2.02752383775768	4.28795993732047e-06	False	((1.1333333333333335, 0.09705882352941186), array([ 0.37405567, -0.24500733]))	False
CNBP	ENHA_ESR2;MSH2	2.1177531576823	1.9937332681994704e-09	False	((1.1333333333333335, -0.8735294117647059), array([0.97847169, 0.09653703]))	False
