promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DARS	ENHA_SNAI2	True	False	False	1.1333333333333335	0.1941176470588235	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
DARS	ENHA_PBX2	True	False	False	1.1	-0.32352941176470584	2	0.0108784421307743	0.927722010391981	False											0.4524347878233575	3.456929652660198e-12
DARS	ENHA_NR2C2	True	False	False	1.1666666666666667	-0.4529411764705883	6	1.21967989309265	1.37592237798234e-17	False											0.38431416804985397	2.756539854190916e-15
DARS	ENHA_SNAI1	True	False	False	1.1	0.06470588235294117	12	0.302473665797371	0.690792742031882	False											0.31260651796733996	3.422500532030658e-38
DARS	ENHA_SP1	True	False	False	1.1666666666666667	0.32352941176470584	43	-0.733707104214519	4.5131323926585794e-18	False											0.511067256191679	4.72162210468424e-15
DARS	ENHA_PRDM4	True	False	False	1.1333333333333335	-0.1941176470588235	1	-1.11032437821805	2.54671140550143e-21	False											0.396096687410736	2.7341542005181204e-25
DARS	ENHA_STAT1	True	False	False	1.1333333333333335	0.5823529411764707	23	-4.62037343801228	3.18474888731901e-209	False											0.457069582826215	1.32303635298658e-22
DARS	ENHA_SRF	True	False	False	1.1	0.4529411764705884	11	-0.846050153224634	1.6988848194520402e-17	False											0.44213735501217	1.78076734527265e-16
DARS	ENHA_CREB1	True	False	False	1.1	-1.1	27	-0.600232504411478	4.5967343029176706e-09	False											0.340889525697343	4.38878303785829e-32
DARS	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.5823529411764706	22	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	5.76094248219787e-17
DARS	ENHA_IRF3	True	False	False	1.1	-0.711764705882353	15	-0.741767567552619	5.2616063874333e-12	False											0.349611896995043	3.2134044074079704e-23
DARS	ENHA_THRB	True	False	False	1.1333333333333335	0.9705882352941178	13	1.21953043880219	8.56338194398239e-20	False											0.406793907216363	7.25147226838196e-15
DARS	ENHA_ZNF410	True	False	False	1.1666666666666667	1.1	2	-2.1142253788692	4.63300949846351e-106	False											0.4123738852911385	9.851468217215436e-11
DARS	ENHA_TCF4	True	False	False	1.1	0.8411764705882354	31	-0.234793954519332	0.642460693171194	False											0.372652402202172	4.1237158774061995e-12
DARS	ENHA_TCF3	True	False	False	1.1666666666666667	0.7117647058823531	9	-0.618416770768274	3.12037583302014e-13	False											0.332959749980101	2.72906232363589e-44
DARS	ENHA_HOXB9	True	False	False	1.1666666666666667	-0.8411764705882354	6	-0.252441620285937	0.515819172129255	False											0.4040920978889795	1.4052901010214447e-05
DARS	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.9705882352941178	1	10.2500539875467	2.14679057326334e-222	False											0.433496840126131	2.5072272044999498e-11
DARS	ENHA_RBPJ	True	False	False	1.1666666666666667	-0.06470588235294117	20	0.115047690168036	0.250723186308428	False											0.365956430266202	6.485242021202375e-20
DARS	PROM_ZBTB14	False	True	False	-1.1	0.8800000000000001	4	0.199578449457849	0.276866371694849	False											0.7139273014718545	0.04791492490829833
DARS	PROM_EGR1	False	True	False	-1.1	-0.935	10	-3.04567725393117	0.0	False											0.7561618992539065	0.0005869569519125
