Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
RIN2	ENHA_E2F6;YAF2	0.258746522123959	4.02831612833251e-10	False	((1.1333333333333335, -0.9768000000000001), array([-0.94987451, -0.28379148]))	False
RIN2	ENHA_YY1;YAF2	0.17195509535402	4.57212924597062e-29	False	((1.1333333333333335, 0.9239999999999999), array([-0.94987451, -0.28379148]))	False
RIN2	ENHA_YY1;YAF2	0.17195509535402	4.57212924597062e-29	False	((1.1333333333333335, 0.9239999999999999), array([-0.94987451, -0.28379148]))	False
RIN2	ATF6;ENHA_SRF	0.947749480846155	0.801492692251153	False	(array([-0.82523151, -0.41205571]), (1.1666666666666667, 0.6248))	False
RIN2	ATF6;ENHA_YY1	0.979645862672416	1.0	False	(array([-0.82523151, -0.41205571]), (1.1333333333333335, 0.9239999999999999))	False
RIN2	ATF6;ENHA_SRF	0.947749480846155	0.801492692251153	False	(array([-0.82523151, -0.41205571]), (1.1666666666666667, 0.6248))	False
RIN2	ATF6;ENHA_YY1	0.979645862672416	1.0	False	(array([-0.82523151, -0.41205571]), (1.1333333333333335, 0.9239999999999999))	False
RIN2	ENHA_POU2F2;HMGB2	1.56353987454759	0.0664763789893658	False	((1.1333333333333335, 0.23760000000000003), array([-0.50422478,  0.81673209]))	False
RIN2	ENHA_NFKB2;REL	0.434035409628389	2.23385219916024e-06	False	((1.1, 0.06159999999999988), array([-0.8380337 ,  0.02976162]))	False
RIN2	ENHA_E2F6;TFDP2	0.113129868196439	5.5322993091e-45	False	((1.1333333333333335, -0.9768000000000001), array([-0.83138119, -0.49353158]))	False
RIN2	ENHA_E2F4;TFDP2	0.154522548161803	1.37847015176531e-22	False	((1.1, -0.9944000000000001), array([-0.83138119, -0.49353158]))	False
RIN2	ENHA_E2F6;TFDP2	0.113129868196439	5.5322993091e-45	False	((1.1333333333333335, -0.9768000000000001), array([-0.83138119, -0.49353158]))	False
RIN2	ENHA_E2F4;TFDP2	0.154522548161803	1.37847015176531e-22	False	((1.1, -0.9944000000000001), array([-0.83138119, -0.49353158]))	False
RIN2	ENHA_ZBTB14;NACC1	0.408767249136758	0.0001233087358436	False	((1.1666666666666667, 0.9416000000000002), array([0.7924114 , 0.59933667]))	False
RIN2	ENHA_RELA;HSPA5	0.898637912121109	1.0	False	((1.1666666666666667, 0.3608), array([-0.65196829,  0.71576654]))	False
RIN2	ENHA_MITF;PIAS3	0.937244737213614	0.832481120712955	False	((1.1666666666666667, -0.16720000000000002), array([ 0.94115525, -0.26244547]))	False
