Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NCK1-AS1	ENHA_RARA;SRF	0.85564670372622	0.255005690131456	False	((1.1, 0.4931034482758623), array([-0.9569295 , -0.32635918]))	False
NCK1-AS1	ENHA_SNAI1;NOTCH1	1.5216984010879	4.49966955561194e-05	False	((1.1, 0.5689655172413794), array([-0.85001832, -0.42643648]))	False
NCK1-AS1	ENHA_SNAI1;RING1	1.74242845750772	1.38606280265101e-08	False	((1.1, 0.5689655172413794), array([-0.84421962,  0.12761316]))	False
NCK1-AS1	ENHA_CREB1;RECQL	0.50971253566635	9.19919743143137e-05	False	((1.1, -0.9482758620689655), array([-0.54353874,  0.83337167]))	False
NCK1-AS1	ENHA_CREB1;XRCC1	0.367194234641361	5.92404185107465e-05	False	((1.1, -0.9482758620689655), array([-0.95875876,  0.2881638 ]))	False
NCK1-AS1	ENHA_CREB1;MECP2	0.50971253566635	9.19919743143137e-05	False	((1.1, -0.9482758620689655), array([-0.75397341,  0.39501999]))	False
NCK1-AS1	ENHA_EGR1;SREBF2	1.13327053079422	0.219011196952682	False	((1.1666666666666667, -0.8218390804597702), array([0.41588002, 0.92786158]))	False
NCK1-AS1	ENHA_SP1;SREBF2	1.37532289904501	0.0015540125841335	False	((1.1666666666666667, 0.6954022988505748), array([0.41588002, 0.92786158]))	False
NCK1-AS1	ENHA_CREB1;SREBF2	1.32566881664401	0.0042700962914866	False	((1.1, -0.9482758620689655), array([0.41588002, 0.92786158]))	False
NCK1-AS1	ENHA_SP1;POU2F1	5.31350971007626	5.06664154873606e-40	False	((1.1666666666666667, 0.6954022988505748), array([0.74936599, 0.68608117]))	False
NCK1-AS1	ENHA_CREB1;POU2F1	1.60627670321022	1.23912765227779e-06	False	((1.1, -0.9482758620689655), array([0.74936599, 0.68608117]))	False
NCK1-AS1	ENHA_SP1;HMGA1	2.76381369407708	9.01417989491611e-22	False	((1.1666666666666667, 0.6954022988505748), array([-0.6199408 , -0.83163341]))	False
NCK1-AS1	ENHA_CREB1;HMGA1	1.50435809843755	2.36393520536586e-05	False	((1.1, -0.9482758620689655), array([-0.6199408 , -0.83163341]))	False
NCK1-AS1	ATF7IP;ENHA_SP1	1.44440486146221	0.0002220333959418	False	(array([-0.609837  ,  0.79297205]), (1.1666666666666667, 0.6954022988505748))	False
NCK1-AS1	ATF7IP;ENHA_CREB1	1.64555904301544	3.03956646036548e-07	False	(array([-0.609837  ,  0.79297205]), (1.1, -0.9482758620689655))	False
NCK1-AS1	ENHA_SP1;MEF2C	1.64041183390086	5.84316838824864e-07	False	((1.1666666666666667, 0.6954022988505748), array([-0.81323397, -0.3551193 ]))	False
NCK1-AS1	COMMD6;ENHA_E2F6	1.70105072079987	1.16798958477908e-07	False	(array([ 0.97991725, -0.09421544]), (1.1, -0.8724137931034484))	False
NCK1-AS1	ENHA_E2F3;RYBP	0.823662963970553	0.453623977680747	False	((1.1666666666666667, -0.8977011494252874), array([-0.89287755,  0.47952279]))	False
NCK1-AS1	ENHA_E2F6;RYBP	0.754928217373171	0.0273300594242148	False	((1.1, -0.8724137931034484), array([-0.89287755,  0.47952279]))	False
NCK1-AS1	ENHA_E2F3;TFDP2	0.832196214029972	0.517954286951894	False	((1.1666666666666667, -0.8977011494252874), array([0.96698271, 0.30664999]))	False
NCK1-AS1	ENHA_E2F6;TFDP2	1.44614628340609	0.0002596531024282	False	((1.1, -0.8724137931034484), array([0.96698271, 0.30664999]))	False
NCK1-AS1	COMMD1;ENHA_NFKB2	1.83644817316431	5.06297100558029e-10	False	(array([-0.2967445 ,  0.60239346]), (1.1, 0.18965517241379315))	False
NCK1-AS1	COMMD1;ENHA_NFKB2	1.83644817316431	5.06297100558029e-10	False	(array([-0.2967445 ,  0.60239346]), (1.1, 0.18965517241379315))	False
NCK1-AS1	COMMD1;ENHA_RELB	0.921173803037473	0.627411422410671	False	(array([-0.2967445 ,  0.60239346]), (1.1333333333333335, 0.5183908045977013))	False
