promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
IRX3	ENHA_SNAI2	True	False	False	1.1	0.5598802395209581	5	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
IRX3	ENHA_ZBTB18	True	False	False	1.1	0.9946107784431137	4	-0.434969739122538	0.0422253253147413	False											11.4537011067431	1.4927534286463098e-70
IRX3	ENHA_CEBPA	True	False	False	1.1666666666666667	-0.9946107784431139	90	1.40831619900991	1.6381761926368402e-19	False											8.29368335952686	3.1281121220336103e-58
IRX3	ENHA_STAT1	True	False	False	1.1666666666666667	0.7047904191616767	154	-4.62037343801228	3.18474888731901e-209	False											16.1070474003098	3.0839224106088704e-54
IRX3	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.9550898203592815	2	-0.799638377875635	7.43142461235931e-28	False											7.50963597229857	3.4779086846403403e-35
IRX3	ENHA_CREB3	True	False	False	1.1333333333333335	-0.9287425149700599	3	-0.516914670231998	1.4887370470277e-06	False											5.25494172473206	2.40405245039885e-21
IRX3	ENHA_MSX1	True	False	False	1.1	-0.11197604790419158	2	4.2854018223603	4.47639393498334e-27	False											5.942366309161905	1.4184860525693155e-21
IRX3	ENHA_NR2F1	True	False	False	1.1	0.12514970059880248	14	2.15204275920652	0.261152651338228	False											12.2185572314108	1.44026387919142e-52
IRX3	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7970059880239522	29	3.10191642117498	0.0302281855584287	False											4.37753186132457	8.03163765866514e-31
IRX3	ENHA_IRF5	True	False	False	1.1	-0.4281437125748503	6	-1.39163236637464	9.03388222409983e-17	False											4.462790115133955	2.021671703097495e-24
IRX3	ENHA_RREB1	True	False	False	1.1333333333333335	0.454491017964072	12	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
IRX3	ENHA_JUN	True	False	False	1.1	-0.388622754491018	47	1.11265479843166	9.128250855418809e-40	False											7.40758926066379	9.98995539348167e-53
IRX3	ENHA_KLF4	True	False	False	1.1	-0.30958083832335337	44	-4.0236383329462	1.2985292682091302e-211	False											46.1968334680727	1.3159407966087e-51
