Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SNORA38B	ENHA_IRF7;MYD88	1.21388017327361	0.305002559509473	False	((1.1666666666666667, -0.42000000000000004), array([-0.95385478, -0.28591987]))	False
SNORA38B	ENHA_IRF1;MYD88	1.33614028541923	0.053115873315419	False	((1.1333333333333335, -0.4600000000000001), array([-0.95385478, -0.28591987]))	False
SNORA38B	ENHA_IRF1;KAT2A	1.02964364182627	0.770303303220022	False	((1.1333333333333335, -0.4600000000000001), array([-0.82756033, -0.42818424]))	False
SNORA38B	ENHA_MAX;KAT2A	0.87949131872088	0.363199806857216	False	((1.1666666666666667, -0.06000000000000005), array([-0.82756033, -0.42818424]))	False
SNORA38B	CITED2;ENHA_TFAP2A	0.269605645467635	7.26772568383015e-47	False	(array([-0.33887765,  0.7986764 ]), (1.1666666666666667, 0.78))	False
SNORA38B	CDKN1B;ENHA_THAP1	0.448555400360965	1.06259026421574e-05	False	(array([-0.96665087,  0.14366807]), (1.1, 0.8199999999999998))	False
SNORA38B	CDKN1B;ENHA_IRF1	0.793245660746431	0.0419379989357179	False	(array([-0.96665087,  0.14366807]), (1.1333333333333335, -0.4600000000000001))	False
SNORA38B	ELF3;ENHA_EHF	0.492285862345496	6.60502683523204e-06	False	(array([-0.79764465, -0.52020506]), (1.1, -0.8600000000000001))	False
SNORA38B	BIRC3;ENHA_IRF1	0.587463149222757	9.57296373577607e-08	False	(array([-0.81828463,  0.32083756]), (1.1333333333333335, -0.4600000000000001))	False
SNORA38B	BTRC;ENHA_GLI3	0.378184627587293	4.66997408077461e-23	False	(array([0.82525884, 0.49435508]), (1.1666666666666667, -0.54))	False
SNORA38B	ENHA_MAX;FBXW11	0.55582790347122	9.24332685189956e-09	False	((1.1666666666666667, -0.06000000000000005), array([-0.6526869,  0.7232763]))	False
SNORA38B	ENHA_CREB1;NFATC2	0.334491869963368	3.21945762612666e-27	False	((1.1666666666666667, -1.02), array([ 0.93502057, -0.29643302]))	False
