promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
JAG1	ENHA_SNAI2	True	False	False	1.1666666666666667	0.544859813084112	1	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
JAG1	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9149532710280375	2	-0.434969739122538	0.0422253253147413	False											3.426579110361655	1.1321453725772813e-41
JAG1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0794392523364484	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
JAG1	ENHA_NFYC	True	False	False	1.1	0.07196261682242988	7	-0.217629731396474	0.0920251590777719	False											1.97682398779898	2.07277021986301e-08
JAG1	ENHA_STAT1	True	False	False	1.1666666666666667	0.6682242990654206	52	-4.62037343801228	3.18474888731901e-209	False											4.62447911390029	1.8800327900533901e-59
JAG1	ENHA_NR2F1	True	False	False	1.1	0.13364485981308394	2	2.15204275920652	0.261152651338228	False											6.725187783807034	1.90565982678889e-66
JAG1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.9355140186915889	19	3.10191642117498	0.0302281855584287	False											2.93346760193971	3.54629196167863e-32
JAG1	ENHA_MZF1	True	False	False	1.1	-0.05140186915887868	2	2.70523955303638	7.14341823529132e-60	False											3.207944365500155	1.419217421074884e-33
JAG1	ENHA_RREB1	True	False	False	1.1	0.4420560747663551	8	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
JAG1	ENHA_KLF4	True	False	False	1.1333333333333335	-0.3392523364485982	18	-4.0236383329462	1.2985292682091302e-211	False											9.14968740190269	1.91822999141927e-88
JAG1	ENHA_TP53	True	False	False	1.1666666666666667	0.8532710280373832	61	0.19430270080352	0.0080827699159202	False											3.16201753666501	2.96220826237278e-40
JAG1	ENHA_IRF7	True	False	False	1.1333333333333335	-0.5242990654205608	18	-3.83408099935248	6.50427053228451e-298	False											2.157034545009785	5.419154251439655e-18
JAG1	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.03084112149532725	3	0.548181206572617	2.53394364796607e-07	False											2.65619060949114	1.39460610167002e-26
JAG1	ENHA_HES1	True	False	False	1.1	-0.7299065420560749	4	-3.39534238338495	1.54205368948807e-57	False											2.507673434703445	1.789387148561684e-08
JAG1	ENHA_HOXC4	True	False	False	1.1333333333333335	-0.6476635514018693	4	3.03520393820426	9.7671483186167e-18	False											1.79187434201934	0.0002894488462574542
JAG1	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7710280373831775	9	-3.09819901379961	1.5394834772998e-296	False											3.60641674342361	9.5087814949064e-50
JAG1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.585981308411215	77	-4.0231535461388	8.02847625817727e-85	False											8.04271484244485	1.4254457337571e-60
