Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BANF1	CSNK2B;ENHA_CLOCK	0.306987147887606	3.34564819228879e-07	False	(array([-0.37430549,  0.78554178]), (1.1, -1.1))	False
BANF1	CSNK2B;ENHA_TFAP2A	0.384789350678719	0.0004304308427473	False	(array([-0.37430549,  0.78554178]), (1.1, 0.8411764705882354))	False
BANF1	ENHA_MAX;TWIST1	0.293492159699231	2.8950848749353604e-15	False	((1.1333333333333335, -0.06470588235294117), array([-0.73168908, -0.36729442]))	False
BANF1	PROM_ETS2;TWIST1	0.428884080407589	0.0024565118522204	False	((-1.1, -0.12222222222222223), array([-0.73168908, -0.36729442]))	False
BANF1	ENHA_KLF9;PGR	1.13701430560578	0.241954099253998	False	((1.1333333333333335, -0.2588235294117647), array([-0.93334357,  0.32965348]))	False
BANF1	ENHA_SP1;PGR	2.02567829752721	5.15251395726983e-09	False	((1.1333333333333335, 0.32352941176470584), array([-0.93334357,  0.32965348]))	False
BANF1	ENHA_TEAD1;MEF2C	0.491589544873204	3.51602309149875e-08	False	((1.1666666666666667, 0.7764705882352942), array([0.44451599, 0.89882612]))	False
BANF1	ENHA_SP1;MEF2C	0.647018154770873	0.000303651830762	False	((1.1333333333333335, 0.32352941176470584), array([0.44451599, 0.89882612]))	False
BANF1	ENHA_IRF1;SMARCA4	0.502829958462107	3.84394488133286e-10	False	((1.1333333333333335, -0.6470588235294118), array([0.74938458, 0.67313955]))	False
BANF1	ENHA_SP1;SMARCA4	1.692251155426	0.00015815899429	False	((1.1333333333333335, 0.32352941176470584), array([0.74938458, 0.67313955]))	False
BANF1	ENHA_SP4;POU2F1	0.89921835489452	0.351023150660399	False	((1.1333333333333335, 0.5176470588235296), array([-0.76185839,  0.47450829]))	False
BANF1	ENHA_SP1;POU2F1	1.45346687673308	0.001172644101445	False	((1.1333333333333335, 0.32352941176470584), array([-0.76185839,  0.47450829]))	False
