Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SCAMP1-AS1	ENHA_NR4A1;MAPK14	0.948743712823681	0.656079224380617	False	((1.1333333333333335, -0.07333333333333347), array([-0.96104256, -0.28433572]))	False
SCAMP1-AS1	ENHA_THAP1;MORF4L2	1.38831717496278	0.0063494915548636	False	((1.1333333333333335, 0.8066666666666666), array([-0.75000657, -0.57556905]))	False
SCAMP1-AS1	BYSL;ENHA_THAP1	1.32240140865462	0.0236683044421114	False	(array([-0.72562286, -0.44856263]), (1.1333333333333335, 0.8066666666666666))	False
SCAMP1-AS1	ENHA_THAP1;POLR2L	1.35674662679705	0.0127953471743724	False	((1.1333333333333335, 0.8066666666666666), array([-0.59193571,  0.62530534]))	False
SCAMP1-AS1	ENHA_RUNX2;SMURF1	1.48289836877637	0.0001463036980782	False	((1.1, 0.32999999999999985), array([-0.96555579,  0.17997861]))	False
SCAMP1-AS1	ENHA_THAP1;PPIG	1.42082105042624	0.0008283543511144	False	((1.1333333333333335, 0.8066666666666666), array([-0.84568681, -0.0517009 ]))	False
SCAMP1-AS1	ENHA_HSF2;NUP62	1.12007987480027	0.335565889923391	False	((1.1666666666666667, -0.5866666666666668), array([0.28915158, 0.811672  ]))	False
SCAMP1-AS1	ENHA_THAP1;NUP62	1.39158098405928	0.0018536589089266	False	((1.1333333333333335, 0.8066666666666666), array([0.28915158, 0.811672  ]))	False
SCAMP1-AS1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1, -0.33000000000000007), array([0.78999687, 0.57943324]))	False
SCAMP1-AS1	ENHA_MEF2A;MEF2C	1.35413536361428	0.0022737478188296	False	((1.1, -0.33000000000000007), array([-0.6144555 , -0.83687534]))	False
SCAMP1-AS1	ENHA_TCF7L2;FOXM1	0.942725988537474	0.64294400113557	False	((1.1333333333333335, 0.6966666666666665), array([-0.91271359, -0.30466659]))	False
SCAMP1-AS1	ENHA_RUNX2;HIF1A	1.44381003846068	0.0001557949459284	False	((1.1, 0.32999999999999985), array([ 0.94889853, -0.18601804]))	False
SCAMP1-AS1	ENHA_NR4A1;VHL	1.00630090119758	0.95806664290274	False	((1.1333333333333335, -0.07333333333333347), array([ 0.61132638, -0.68631376]))	False
SCAMP1-AS1	ENHA_FOSL2;RECQL5	0.77857284599889	0.304742805228318	False	((1.1333333333333335, -0.9533333333333334), array([-0.8955916 ,  0.42472904]))	False
SCAMP1-AS1	ATF6;ENHA_SRF	0.886230924087079	0.512610770338232	False	(array([0.90335887, 0.39737822]), (1.1, 0.5499999999999998))	False
SCAMP1-AS1	CDKN1B;ENHA_THAP1	0.572072386202477	0.0050965393957115	False	(array([-0.95309311, -0.07798681]), (1.1333333333333335, 0.8066666666666666))	False
SCAMP1-AS1	ENHA_SOX4;SDCBP	1.10520104387802	0.385963951524282	False	((1.1, 0.43999999999999995), array([-0.32044423, -0.92058468]))	False
SCAMP1-AS1	ENHA_SOX4;SDCBP	1.10520104387802	0.385963951524282	False	((1.1, 0.43999999999999995), array([-0.32044423, -0.92058468]))	False
SCAMP1-AS1	CCND1;ENHA_RELA	0.920799658787819	0.595139790173624	False	(array([-0.93093223,  0.31530275]), (1.1666666666666667, 0.18333333333333335))	False
SCAMP1-AS1	APP;ENHA_ZNF410	0.836372460211666	0.195151152588128	False	(array([-0.02321622, -0.98398508]), (1.1666666666666667, 1.0633333333333335))	False
