Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
VAV2	ENHA_FOXO3;PNKP	2.45984233956834	4.35009092938332e-18	False	((1.1666666666666667, -0.5377777777777778), array([-0.96656908, -0.31747844]))	False
VAV2	ENHA_SREBF2;PSMD4	3.06844799044267	1.19619300274184e-22	False	((1.1333333333333335, 0.6111111111111112), array([-0.88030813, -0.36442691]))	False
VAV2	ENHA_RELB;USP11	2.27228863012669	1.59370370793261e-10	False	((1.1333333333333335, 0.3911111111111112), array([-0.40462872,  0.80884078]))	False
VAV2	ENHA_RELB;NEK6	2.84747218979216	2.94384410694316e-14	False	((1.1333333333333335, 0.3911111111111112), array([-0.6407996 ,  0.76609018]))	False
VAV2	EEF1D;ENHA_ELF3	2.20464924851211	1.7277538111246498e-12	False	(array([-0.98114933,  0.21949534]), (1.1666666666666667, -0.7577777777777779))	False
VAV2	ENHA_ELF3;MED23	2.62892842728573	1.97804232230917e-21	False	((1.1666666666666667, -0.7577777777777779), array([-0.80960315, -0.57746865]))	False
VAV2	ENHA_SRF;HDAC4	1.64447781699778	0.0001448311213491	False	((1.1666666666666667, 0.6355555555555557), array([-0.75513798,  0.53033208]))	False
VAV2	ENHA_NFKB1;HIF1AN	1.81763716889747	0.0004298486568205	False	((1.1, 0.21999999999999997), array([-0.67875082, -0.79237444]))	False
VAV2	ENHA_NFKB1;HDAC5	1.95881274638234	2.25776154642748e-13	False	((1.1, 0.21999999999999997), array([-0.68847008,  0.73352095]))	False
VAV2	BIRC3;ENHA_IRF1	1.90004494810142	2.08446922971069e-13	False	(array([-0.96489925, -0.13509764]), (1.1333333333333335, -0.26888888888888896))	False
VAV2	BIRC3;ENHA_NFKB1	1.81191734178387	2.10151464952556e-10	False	(array([-0.96489925, -0.13509764]), (1.1, 0.21999999999999997))	False
VAV2	ENHA_NFKB1;TRIP4	1.84523590816145	6.09014062279735e-09	False	((1.1, 0.21999999999999997), array([ 0.6892494 , -0.56968884]))	False
VAV2	ENHA_SRF;TRIP4	1.97955516067969	1.22576704710038e-09	False	((1.1666666666666667, 0.6355555555555557), array([ 0.6892494 , -0.56968884]))	False
VAV2	ENHA_ZBTB7A;ZMYND8	1.91140182232841	0.0001784337136998	False	((1.1666666666666667, 0.9288888888888889), array([-0.9411512 ,  0.39011913]))	False
VAV2	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1666666666666667, 0.04888888888888876), array([-0.9411512 ,  0.39011913]))	False
VAV2	ENHA_IRF1;KAT2A	1.53109861205366	3.62041380890029e-06	False	((1.1333333333333335, -0.26888888888888896), array([-0.54904826,  0.78767617]))	False
VAV2	ENHA_RELB;SMARCB1	1.68959712315812	0.0014425721935733	False	((1.1333333333333335, 0.3911111111111112), array([-0.97226821, -0.04228305]))	False
VAV2	ENHA_SREBF2;NFYC	2.35189758267455	7.82363953517876e-11	False	((1.1333333333333335, 0.6111111111111112), array([ 0.91482752, -0.36214472]))	False
VAV2	ENHA_SRF;GTF2I	1.85351242723224	3.02994570105435e-05	False	((1.1666666666666667, 0.6355555555555557), array([-0.42491295, -0.88080119]))	False
VAV2	ECSIT;ENHA_NFKB1	2.09232133614359	2.25329197789518e-11	False	(array([-0.971472  ,  0.27555843]), (1.1, 0.21999999999999997))	False
VAV2	ENHA_NFKB1;TXN	2.09232133614359	2.25329197789518e-11	False	((1.1, 0.21999999999999997), array([-0.81351345, -0.51417235]))	False
VAV2	ENHA_NFKB1;RUVBL2	2.50758251698348	1.62975408264942e-25	False	((1.1, 0.21999999999999997), array([-0.08207471, -0.9807268 ]))	False
VAV2	ENHA_NFKB1;IKBKG	2.07113467356549	6.19801302392908e-12	False	((1.1, 0.21999999999999997), array([ 0.17761536, -0.93892218]))	False
VAV2	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1, -0.8800000000000001), array([-0.95740517, -0.16315071]))	False
VAV2	ENHA_KLF6;LCOR	2.9154411525938	2.07669027031834e-20	False	((1.1333333333333335, -0.04888888888888898), array([-0.98264406,  0.11791476]))	False
VAV2	ENHA_AR;LCOR	3.27148227489389	1.6235640079031999e-31	False	((1.1, -1.1), array([-0.98264406,  0.11791476]))	False
