promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NSUN3	ENHA_SNAI2	True	False	False	1.1666666666666667	0.4551724137931037	1	-7.39045172449115	2.3935402877077702e-54	False											1.33886254707567	0.22158463129912
NSUN3	ENHA_RARA	True	False	False	1.1666666666666667	0.3413793103448277	39	-0.134025346348399	0.470907401425808	False											0.584986687712495	7.14335492193197e-06
NSUN3	ENHA_KLF11	True	False	False	1.1	-0.4172413793103448	3	-0.441334750720284	0.0038049154602967	False											0.367741425122905	1.06073784718404e-16
NSUN3	ENHA_CEBPA	True	False	False	1.1333333333333335	-1.0620689655172415	12	1.40831619900991	1.6381761926368402e-19	False											0.384324996389032	1.81424723540797e-13
NSUN3	ENHA_PLAG1	True	False	False	1.1666666666666667	0.11379310344827598	1	-6.54340952873669	2.50212753156315e-17	False											0.362817408820525	3.9940191745648104e-23
NSUN3	ENHA_CREB1	True	False	False	1.1666666666666667	-1.024137931034483	53	-0.600232504411478	4.5967343029176706e-09	False											0.335729481214361	3.29050005603006e-17
NSUN3	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7965517241379311	2	1.23058638748909	9.34625524205785e-17	False											0.3716965223659765	4.598799753439375e-16
NSUN3	ENHA_MEF2A	True	False	False	1.1	-0.18965517241379304	20	-1.40227039880436	1.06339595756953e-41	False											0.730548141185489	0.0003300174274507
NSUN3	ENHA_ATF2	True	False	False	1.1	-1.1	21	-1.17700877218428	6.62215113985468e-25	False											0.347213622547859	2.35513852986768e-12
NSUN3	ENHA_TCF3	True	False	False	1.1666666666666667	0.7965517241379312	5	-0.618416770768274	3.12037583302014e-13	False											0.412279228927196	1.21786244587098e-16
NSUN3	ENHA_JUN	True	False	False	1.1666666666666667	-0.5689655172413793	49	1.11265479843166	9.128250855418809e-40	False											0.386745436649705	1.77064394705695e-07
NSUN3	ENHA_KLF4	True	False	False	1.1333333333333335	-0.2655172413793103	5	-4.0236383329462	1.2985292682091302e-211	False											0.281075449984128	6.71766072327841e-37
NSUN3	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.15172413793103445	8	1.46699496505546	0.582772779974055	False											1.19811108338395	0.0091623775571146
NSUN3	ENHA_HIC2	True	False	False	1.1666666666666667	-0.6827586206896552	1	-0.742373387918475	0.0050959680607574	False											0.302365099602635	5.301202471758541e-25
NSUN3	ENHA_STAT3	True	False	False	1.1333333333333335	0.7586206896551726	25	-0.13163942522722	0.0914843663541713	False											0.663283347636477	0.0312547776656936
NSUN3	ENHA_THAP1	True	False	False	1.1	0.9482758620689657	6	-0.731260560585431	0.000533619784927	False											0.314903288377204	4.72337478539454e-18
NSUN3	ENHA_SP3	True	False	False	1.1666666666666667	0.5689655172413794	2	-0.775224946273101	3.1953368976117602e-21	False											0.4433340945269455	0.0004968513462916
NSUN3	ENHA_PRDM4	True	False	False	1.1333333333333335	0.30344827586206913	1	-1.11032437821805	2.54671140550143e-21	False											0.571590353451957	3.79377259350937e-07
NSUN3	ENHA_NFATC3	True	False	False	1.1333333333333335	-0.037931034482758585	2	0.548181206572617	2.53394364796607e-07	False											0.501150846467632	2.16186437721768e-07
NSUN3	ENHA_FOXA1	True	False	False	1.1666666666666667	-0.9103448275862069	42	5.7014164002563	0.0	False											1.011477211428788	0.0030211428620853503
NSUN3	ENHA_TWIST1	True	False	False	1.1333333333333335	0.9862068965517246	7	0.152160574972577	0.616322400300272	False											0.484844547401774	5.43998702816229e-08
NSUN3	ENHA_SP4	True	False	False	1.1	0.606896551724138	1	-0.817158610473196	7.14173690207365e-06	False											0.130286480027496	5.43150664146688e-15
NSUN3	ENHA_SPIB	True	False	False	1.1333333333333335	0.6448275862068968	2	-1.0201436715832	0.760095716867361	False											0.5271148123318035	0.00044752972369495
NSUN3	ENHA_HMBOX1	True	False	False	1.1	-0.6448275862068966	2	-0.195240917493415	0.500208531231606	False											0.3740639622061035	0.0012965766246987884
NSUN3	ENHA_FOXK2	True	False	False	1.1333333333333335	-0.8344827586206898	23	-0.810549760351143	8.7594450497324e-24	False											0.83388320908156	0.0006414023692384
NSUN3	ENHA_TEAD1	True	False	False	1.1333333333333335	0.8724137931034486	4	-3.09819901379961	1.5394834772998e-296	False											0.317447671948702	2.363384052469316e-17
NSUN3	ENHA_GATA2	True	False	False	1.1	-0.7586206896551724	5	3.96311114709988	0.0	False											0.544884010067305	4.54686268207502e-07
NSUN3	ENHA_SREBF1	True	False	False	1.1666666666666667	0.6827586206896554	11	2.33049101833238	6.57549062582311e-219	False											0.538533807765887	1.80166350798819e-06
NSUN3	ENHA_POU2F2	True	False	False	1.1333333333333335	0.18965517241379315	4	0.0211567803891983	0.984168727472528	False											0.6433762343854266	0.00010446325930284725
NSUN3	ENHA_GATA6	True	False	False	1.1333333333333335	-0.7206896551724138	1	-1.40403062398768	1.91110113852165e-08	False											17.2568379326516	1.47962005892486e-64
NSUN3	ENHA_KLF10	True	False	False	1.1666666666666667	-0.45517241379310347	2	-1.93024821190597	1.00083757814832e-81	False											0.25073851498440003	6.413331711798152e-28
NSUN3	ENHA_JUND	True	False	False	1.1333333333333335	-0.49310344827586206	10	1.49686913023121	2.5156694931318598e-49	False											0.5282837838991455	0.013226148742812622
NSUN3	ENHA_SRF	True	False	False	1.1	0.720689655172414	7	-0.846050153224634	1.6988848194520402e-17	False											0.389489667368918	8.35101512327081e-13
NSUN3	ENHA_SP1	True	False	False	1.1	0.4931034482758623	50	-0.733707104214519	4.5131323926585794e-18	False											0.199981741803221	1.7234746473465198e-56
