promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EPS8L1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.2918367346938775	2	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
EPS8L1	ENHA_KLF11	True	False	False	1.1333333333333335	-0.516326530612245	1	-0.441334750720284	0.0038049154602967	False											0.805934822738963	0.0682613486047633
EPS8L1	ENHA_BACH1	True	False	False	1.1	-1.1	1	-1.45059197892293	2.8452302312222497e-33	False											0.42915472693932	7.034353714128889e-11
EPS8L1	ENHA_RXRB	True	False	False	1.1666666666666667	0.2020408163265306	4	1.20101849216797	1.7279579237566198e-27	False											0.2924700332290635	3.1905334479052433e-09
EPS8L1	ENHA_NFIB	True	False	False	1.1666666666666667	-0.2020408163265306	1	-0.456247574244742	5.1950932621203e-05	False											0.468317509525552	3.8169172959935195e-12
EPS8L1	ENHA_PLAG1	True	False	False	1.1666666666666667	-0.06734693877551012	1	-6.54340952873669	2.50212753156315e-17	False											0.432148424893078	9.521304817081161e-15
EPS8L1	ENHA_CEBPG	True	False	False	1.1666666666666667	-1.0102040816326532	1	-0.799638377875635	7.43142461235931e-28	False											0.332070709847164	5.06116878533671e-05
EPS8L1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.7408163265306122	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
EPS8L1	ENHA_NR2F1	True	False	False	1.1333333333333335	-0.11224489795918369	2	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
EPS8L1	ENHA_MEF2A	True	False	False	1.1333333333333335	-0.3816326530612245	6	-1.40227039880436	1.06339595756953e-41	False											0.2871954300227995	1.548915397312381e-23
