promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
AQP3	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9258992805755395	3	-0.434969739122538	0.0422253253147413	False											6.51961183093868	4.1656969810961904e-47
AQP3	ENHA_SNAI2	True	False	False	1.1	0.4669064748201439	6	-7.39045172449115	2.3935402877077702e-54	False											51.8678313863104	9.2590360341152e-58
AQP3	ENHA_ZNF460	True	False	False	1.1	1.0841726618705034	1	1.21538597859962	5.59628789323162e-05	False											13.6097762436731	1.30481781058778e-53
AQP3	ENHA_CEBPA	True	False	False	1.1	-1.0525179856115108	32	1.40831619900991	1.6381761926368402e-19	False											8.230324199521714	9.956596292688895e-58
AQP3	ENHA_NFYC	True	False	False	1.1	0.03956834532374098	3	-0.217629731396474	0.0920251590777719	False											7.08925640474655	4.39373831428856e-42
AQP3	ENHA_CREB3	True	False	False	1.1	-1.0050359712230217	12	-0.516914670231998	1.4887370470277e-06	False											5.295875591481305	4.652115933536513e-16
AQP3	ENHA_MSX1	True	False	False	1.1333333333333335	-0.1820143884892087	2	4.2854018223603	4.47639393498334e-27	False											5.942366309161905	1.4184860525693155e-21
AQP3	ENHA_NR2F1	True	False	False	1.1333333333333335	0.10287769784172651	7	2.15204275920652	0.261152651338228	False											31.8415740402802	1.3026838825135599e-62
AQP3	ENHA_ESR2	True	False	False	1.1666666666666667	-0.8309352517985613	22	3.10191642117498	0.0302281855584287	False											4.64049627341767	8.03163765866514e-31
AQP3	ENHA_MZF1	True	False	False	1.1	-0.10287769784172673	3	2.70523955303638	7.14341823529132e-60	False											8.51886288095102	6.81788158367348e-59
AQP3	ENHA_RREB1	True	False	False	1.1333333333333335	0.3877697841726617	24	-0.0735253190793003	0.467070376592638	False											40.868038215876	2.6921817451897056e-55
AQP3	ENHA_KLF4	True	False	False	1.1	-0.38776978417266195	52	-4.0236383329462	1.2985292682091302e-211	False											40.5777002046527	1.4773155389816501e-52
AQP3	ENHA_TP53	True	False	False	1.1333333333333335	0.862589928057554	322	0.19430270080352	0.0080827699159202	False											9.9614686457927	6.004590538901511e-67
AQP3	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.7676258992805756	21	-0.853382865494771	5.1225313213023e-10	False											10.6209025523755	2.5701375143443797e-55
AQP3	ENHA_HOXC4	True	False	False	1.1	-0.5302158273381296	4	3.03520393820426	9.7671483186167e-18	False											5.908959524804915	7.985383447230247e-26
AQP3	ENHA_RFX1	True	False	False	1.1333333333333335	0.34028776978417263	4	0.448877259836791	0.015588998058263	False											7.86917978921469	8.622299665159461e-56
AQP3	ENHA_NFATC4	True	False	False	1.1666666666666667	-0.07122302158273386	13	-0.710503498140033	0.0854050478704199	False											7.21137471977675	1.6849246795143e-52
AQP3	ENHA_MAZ	True	False	False	1.1333333333333335	-0.2769784172661871	11	1.17636897308062	2.95636464524114e-88	False											9.86643030376595	3.04265512380837e-59
AQP3	ENHA_SREBF1	True	False	False	1.1	0.6093525179856114	46	2.33049101833238	6.57549062582311e-219	False											6.12956119330054	1.06338328190955e-43
AQP3	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7201438848920863	11	-3.09819901379961	1.5394834772998e-296	False											11.9453608663154	1.3742493909517899e-70
AQP3	ENHA_ZBTB7A	True	False	False	1.1	0.9417266187050357	33	-0.0362829210068259	0.736088995669794	False											8.23298596027583	5.01598278108807e-56
AQP3	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5143884892086332	22	-4.0231535461388	8.02847625817727e-85	False											53.6856778128873	1.1605968181118799e-36
AQP3	ENHA_KLF2	True	False	False	1.1333333333333335	-0.4194244604316547	18	2.91214006178269	1.1394009815664e-06	False											19.476853193113	1.92587002565418e-56
AQP3	ENHA_EGR1	True	False	False	1.1	-0.9100719424460433	31	-3.04567725393117	0.0	False											13.7734337866028	3.95636902325292e-59
AQP3	ENHA_FOSL2	True	False	False	1.1666666666666667	-0.7359712230215828	17	-3.0226820248758	1.8258994682084e-290	False											2.22955425771747	6.09301594218532e-05
