Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MTFR2	CRK;ENHA_KLF15	0.397934457071376	1.06873429880488e-07	False	(array([-0.52616657,  0.71967396]), (1.1, -0.3666666666666667))	False
MTFR2	ATF4;ENHA_CEBPA	1.3717357080355	0.0580224799332027	False	(array([-0.38870742, -0.92485852]), (1.1333333333333335, -1.038888888888889))	False
MTFR2	CTBP1;ENHA_KLF3	0.285127441971731	1.62157791749664e-36	False	(array([-0.77504561, -0.18959707]), (1.1666666666666667, -0.24444444444444446))	False
MTFR2	CTBP1;ENHA_KLF4	0.219088157672463	1.47323058121099e-64	False	(array([-0.77504561, -0.18959707]), (1.1, -0.18333333333333335))	False
MTFR2	ELF3;ENHA_NFKB1	0.505083785771654	2.89039654792417e-06	False	(array([-0.98594717,  0.12074315]), (1.1, 0.18333333333333335))	False
MTFR2	ENHA_SIX1;EYA2	0.450962872033366	1.44605955362319e-07	False	((1.1, 0.55), array([0.2598    , 0.71951066]))	False
MTFR2	ENHA_TFAP2A;EYA2	0.481842843612088	0.0013680696321816	False	((1.1, 0.9166666666666665), array([0.2598    , 0.71951066]))	False
MTFR2	ENHA_E2F6;MAX	0.371779075788055	6.09232354584827e-24	False	((1.1333333333333335, -0.8555555555555556), array([-0.41007355, -0.93166608]))	False
MTFR2	ENHA_TFAP2A;MAX	0.34322986491601	7.863721658175709e-33	False	((1.1, 0.9166666666666665), array([-0.41007355, -0.93166608]))	False
MTFR2	ENHA_CEBPA;MAX	0.582415970973126	1.32845888330005e-06	False	((1.1333333333333335, -1.038888888888889), array([-0.41007355, -0.93166608]))	False
MTFR2	BHLHE40;ENHA_SOX15	0.770929690219566	0.0655068597256946	False	(array([-0.68362745,  0.71867863]), (1.1333333333333335, 0.6111111111111112))	False
MTFR2	ENHA_NFKB1;MEN1	0.422183622961156	6.15020426006131e-20	False	((1.1, 0.18333333333333335), array([ 0.96529778, -0.18712674]))	False
MTFR2	ENHA_MAZ;MAPK14	0.332887283410536	3.7174447875261604e-25	False	((1.1333333333333335, 0.061111111111111116), array([0.63369588, 0.67934991]))	False
MTFR2	ENHA_GATA1;HDAC4	1.10964082102261	0.542317812356469	False	((1.1, -0.7333333333333334), array([0.80321181, 0.48447275]))	False
MTFR2	ENHA_GATA1;HSPB1	0.681416370689724	0.0443889299670506	False	((1.1, -0.7333333333333334), array([-0.56119984,  0.75926344]))	False
MTFR2	ENHA_TFAP2A;RB1	0.339379871867666	1.65135236497441e-35	False	((1.1, 0.9166666666666665), array([-0.95130165, -0.15960949]))	False
MTFR2	ENHA_CEBPB;RB1	0.371713476382606	4.34647657840766e-26	False	((1.1666666666666667, -0.9777777777777779), array([-0.95130165, -0.15960949]))	False
MTFR2	ENHA_POU2F1;GAPDH	0.878555717499259	0.697957537287296	False	((1.1, 0.3666666666666667), array([-0.97605884,  0.22064558]))	False
MTFR2	ENHA_NFKB1;RUVBL2	0.532654000655528	1.43507060805859e-09	False	((1.1, 0.18333333333333335), array([-0.493652  , -0.82988348]))	False
MTFR2	ENHA_SP2;FHL2	0.232317207771974	1.1923763583091e-61	False	((1.1333333333333335, 0.7944444444444445), array([ 0.14971364, -0.95761829]))	False
MTFR2	ENHA_CREB1;FHL2	0.421712977019602	6.11979956103334e-20	False	((1.1, -0.9166666666666667), array([ 0.14971364, -0.95761829]))	False
MTFR2	ENHA_MAZ;JUN	0.321821277094409	6.833292729960771e-35	False	((1.1333333333333335, 0.061111111111111116), array([-0.17986459, -0.50111138]))	False
MTFR2	ENHA_TFAP2A;JUN	0.327351630694688	1.00144701689599e-37	False	((1.1, 0.9166666666666665), array([-0.17986459, -0.50111138]))	False
MTFR2	ENHA_CEBPB;JUN	0.435308265229331	2.71942844740004e-19	False	((1.1666666666666667, -0.9777777777777779), array([-0.17986459, -0.50111138]))	False
MTFR2	ENHA_CREB1;JUN	0.470100903167139	1.44594210623674e-14	False	((1.1, -0.9166666666666667), array([-0.17986459, -0.50111138]))	False
MTFR2	ENHA_SP1;JUN	0.208875275747848	6.16047823360691e-69	False	((1.1, 0.7333333333333334), array([-0.17986459, -0.50111138]))	False
MTFR2	ENHA_CREB1;NR3C1	0.489628909385771	8.70161438435117e-10	False	((1.1, -0.9166666666666667), array([-0.98687271, -0.04833454]))	False
MTFR2	ENHA_NFKB1;NR3C1	0.567353135402817	8.02620212089933e-09	False	((1.1, 0.18333333333333335), array([-0.98687271, -0.04833454]))	False
