promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CYTH3	ENHA_SNAI2	True	False	False	1.1	0.5500000000000003	3	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
CYTH3	ENHA_RARA	True	False	False	1.1666666666666667	0.392857142857143	25	-0.134025346348399	0.470907401425808	False											2.01125013028603	1.89915034928143e-12
CYTH3	ENHA_PBX2	True	False	False	1.1666666666666667	0.27500000000000013	3	0.0108784421307743	0.927722010391981	False											1.37478132205757	0.0011580815168911
CYTH3	ENHA_NFIB	True	False	False	1.1666666666666667	0.03928571428571437	2	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
CYTH3	ENHA_PLAG1	True	False	False	1.1	0.3142857142857145	2	-6.54340952873669	2.50212753156315e-17	False											1.933609399792515	4.558697198885591e-11
CYTH3	ENHA_ELF3	True	False	False	1.1666666666666667	-0.7857142857142858	5	1.20019564579332	1.62568910285003e-17	False											1.72760506675905	3.3194901104923304e-09
CYTH3	ENHA_STAT1	True	False	False	1.1	0.6678571428571431	43	-4.62037343801228	3.18474888731901e-209	False											2.10627866004746	2.87711932669434e-15
CYTH3	ENHA_CEBPG	True	False	False	1.1666666666666667	-0.9035714285714287	3	-0.799638377875635	7.43142461235931e-28	False											1.04996635717481	0.661037312035909
CYTH3	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0607142857142857	14	-1.37363614579217	3.27551851152468e-34	False											1.4791510894209652	0.01091681714377135
CYTH3	ENHA_MYB	True	False	False	1.1666666666666667	-0.07857142857142851	11	-2.37830081095658	6.25075955829769e-06	False											1.43315913607071	0.0015795402420565
CYTH3	ENHA_ZNF24	True	False	False	1.1666666666666667	1.1	5	0.796823491162963	3.1275123863905497e-26	False											1.33088502628164	0.0522773345573775
CYTH3	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.3142857142857143	29	-1.40227039880436	1.06339595756953e-41	False											2.11136016620822	1.84180345688493e-13
CYTH3	ENHA_MSX1	True	False	False	1.1	-0.15714285714285703	2	4.2854018223603	4.47639393498334e-27	False											1.3862412476429	0.06592394758076005
CYTH3	ENHA_NR2F1	True	False	False	1.1333333333333335	0.23571428571428577	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
CYTH3	ENHA_REST	True	False	False	1.1	0.4321428571428574	26	-0.26340778686432	0.01034300165799	False											1.97261190898044	2.7019705239565997e-12
CYTH3	ENHA_MZF1	True	False	False	1.1333333333333335	0.0	3	2.70523955303638	7.14341823529132e-60	False											1.23702494378811	0.068603221655623
CYTH3	ENHA_RREB1	True	False	False	1.1666666666666667	0.5107142857142859	4	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
CYTH3	ENHA_TCF3	True	False	False	1.1333333333333335	0.7071428571428573	34	-0.618416770768274	3.12037583302014e-13	False											2.63333692825712	8.87886395017055e-21
CYTH3	ENHA_LEF1	True	False	False	1.1	-0.3928571428571428	8	1.16070839588944	0.107054036289159	False											1.2823552036762549	0.05269857027046995
CYTH3	ENHA_MEF2C	True	False	False	1.1	-0.2749999999999999	14	1.46699496505546	0.582772779974055	False											2.06846640135092	4.01867694939225e-12
CYTH3	ENHA_TP53	True	False	False	1.1333333333333335	0.9428571428571431	74	0.19430270080352	0.0080827699159202	False											1.757328311616865	5.648695877845345e-07
CYTH3	ENHA_MAX	True	False	False	1.1333333333333335	-0.35357142857142854	35	0.371354138784978	0.0003333213229736	False											1.49797211815883	0.0002600486436913
CYTH3	ENHA_IRF2	True	False	False	1.1666666666666667	-0.43214285714285716	7	-0.999846228400885	2.25381393956001e-07	False											1.6137049489718	2.91732000817808e-06
CYTH3	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8250000000000002	4	-0.853382865494771	5.1225313213023e-10	False											1.401506602603865	0.0004149428436677
CYTH3	ENHA_TP73	True	False	False	1.1666666666666667	0.9821428571428572	14	0.984521247569377	0.0018736401375279	False											1.563984265488535	5.76916352543179e-05
CYTH3	ENHA_CLOCK	True	False	False	1.1	-0.8642857142857143	6	-1.04774665164378	1.61282064181663e-22	False											0.9058410977311926	0.3168389269181575
CYTH3	ENHA_HES1	True	False	False	1.1	-0.6285714285714286	8	-3.39534238338495	1.54205368948807e-57	False											1.434979808029595	0.030525170108943702
CYTH3	ENHA_FOXA1	True	False	False	1.1	-0.7464285714285714	7	5.7014164002563	0.0	False											1.68000114476148	1.84021860136154e-08
