Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
PSMD9	ENHA_ZBTB7A;ZMYND8	1.91140182232841	0.0001784337136998	False	((1.1666666666666667, 0.9862068965517246), array([-0.97780428, -0.2967759 ]))	False
PSMD9	ENHA_MGA;ZMYND8	2.49238613193686	1.8476433398377e-19	False	((1.1333333333333335, 0.05689655172413799), array([-0.97780428, -0.2967759 ]))	False
PSMD9	ENHA_ZBTB7C;ZBTB17	3.45126580854668	1.79194204255844e-35	False	((1.1, 1.0051724137931037), array([-0.87727921,  0.07671425]))	False
PSMD9	ENHA_KLF5;ZBTB17	4.24628228856735	3.68591440813276e-63	False	((1.1666666666666667, -0.15172413793103445), array([-0.87727921,  0.07671425]))	False
PSMD9	ENHA_SRF;TRIP4	1.97955516067969	1.22576704710038e-09	False	((1.1, 0.663793103448276), array([-0.9743735 ,  0.26393456]))	False
PSMD9	ENHA_SRF;TRIP4	1.97955516067969	1.22576704710038e-09	False	((1.1, 0.663793103448276), array([-0.9743735 ,  0.26393456]))	False
PSMD9	ENHA_OSR2;PSMA3	2.99398801081554	1.38672067144231e-35	False	((1.1333333333333335, 0.22758620689655196), array([-0.80890155, -0.5823695 ]))	False
PSMD9	ENHA_VDR;SQSTM1	2.05664322150041	6.2083255642379e-06	False	((1.1666666666666667, 0.9293103448275866), array([-0.73238814,  0.56926712]))	False
PSMD9	ENHA_KLF6;LCOR	2.9154411525938	2.07669027031834e-20	False	((1.1, -0.13275862068965505), array([-0.61680373, -0.84286803]))	False
PSMD9	ENHA_RBPJ;LCOR	3.57874820097526	3.38162276256423e-39	False	((1.1666666666666667, 0.30344827586206913), array([-0.61680373, -0.84286803]))	False
PSMD9	ENHA_KLF9;PGR	10.4054675756394	4.31398972050359e-99	False	((1.1333333333333335, -0.11379310344827576), array([ 0.96822313, -0.11191949]))	False
PSMD9	ENHA_SP1;PGR	34.6845500471691	1.00367572745311e-113	False	((1.1666666666666667, 0.5310344827586209), array([ 0.96822313, -0.11191949]))	False
PSMD9	ENHA_KLF9;PGR	10.4054675756394	4.31398972050359e-99	False	((1.1333333333333335, -0.11379310344827576), array([ 0.96822313, -0.11191949]))	False
PSMD9	ENHA_SP1;PGR	34.6845500471691	1.00367572745311e-113	False	((1.1666666666666667, 0.5310344827586209), array([ 0.96822313, -0.11191949]))	False
PSMD9	ENHA_SP1;SREBF2	3.58463944711116	2.55512407191959e-50	False	((1.1666666666666667, 0.5310344827586209), array([0.36688457, 0.87925063]))	False
PSMD9	ENHA_CREB1;SREBF2	4.75166241153429	6.5760844838134e-73	False	((1.1, -0.9862068965517242), array([0.36688457, 0.87925063]))	False
PSMD9	ATF7IP;ENHA_SP1	4.04450104823178	9.72889843749376e-60	False	(array([0.94744687, 0.33801396]), (1.1666666666666667, 0.5310344827586209))	False
PSMD9	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([0.94744687, 0.33801396]), (1.1, -0.9862068965517242))	False
PSMD9	ATF7IP;ENHA_SP1	4.04450104823178	9.72889843749376e-60	False	(array([0.94744687, 0.33801396]), (1.1666666666666667, 0.5310344827586209))	False
PSMD9	ATF7IP;ENHA_CREB1	6.1694077514479	3.7661021416729e-95	False	(array([0.94744687, 0.33801396]), (1.1, -0.9862068965517242))	False
PSMD9	ENHA_SP1;NFYA	3.22813907235835	5.6693809852034395e-43	False	((1.1666666666666667, 0.5310344827586209), array([-0.50212223,  0.81635816]))	False
PSMD9	ENHA_CREB1;NFYA	3.73837821382594	3.45853988966858e-52	False	((1.1, -0.9862068965517242), array([-0.50212223,  0.81635816]))	False
PSMD9	ENHA_SRF;NFYA	2.32762175796652	3.63155342446643e-19	False	((1.1, 0.663793103448276), array([-0.50212223,  0.81635816]))	False
PSMD9	ENHA_SP1;NFYA	3.22813907235835	5.6693809852034395e-43	False	((1.1666666666666667, 0.5310344827586209), array([-0.50212223,  0.81635816]))	False
PSMD9	ENHA_CREB1;NFYA	3.73837821382594	3.45853988966858e-52	False	((1.1, -0.9862068965517242), array([-0.50212223,  0.81635816]))	False
PSMD9	ENHA_SRF;NFYA	2.32762175796652	3.63155342446643e-19	False	((1.1, 0.663793103448276), array([-0.50212223,  0.81635816]))	False
PSMD9	ENHA_SP1;EPAS1	3.17998488581502	1.81938787587391e-41	False	((1.1666666666666667, 0.5310344827586209), array([-0.97058263, -0.09943083]))	False
PSMD9	ENHA_MAX;EPAS1	4.2572908204297	1.0817727482367201e-63	False	((1.1666666666666667, -0.037931034482758585), array([-0.97058263, -0.09943083]))	False
PSMD9	ENHA_HSF1;HSP90AB1	2.64210622967448	1.87008659518225e-23	False	((1.1, -0.3603448275862069), array([-0.96722994,  0.30299681]))	False
PSMD9	ENHA_NFKB1;HSP90AB1	2.06209110012007	9.14906262797614e-17	False	((1.1, 0.09482758620689657), array([-0.96722994,  0.30299681]))	False
PSMD9	CHUK;ENHA_TP73	1.92333232536079	4.48404179999334e-08	False	(array([-0.05963937, -0.98329169]), (1.1, 0.8913793103448278))	False
PSMD9	CHUK;ENHA_NFKB1	2.05412552194496	2.9573499433524804e-14	False	(array([-0.05963937, -0.98329169]), (1.1, 0.09482758620689657))	False
PSMD9	CHUK;ENHA_TP73	1.92333232536079	4.48404179999334e-08	False	(array([-0.05963937, -0.98329169]), (1.1, 0.8913793103448278))	False
PSMD9	ENHA_RELB;KPNA2	2.80041103267683	1.19589150435048e-19	False	((1.1, 0.32241379310344853), array([-0.93589243, -0.28139302]))	False
