Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
NDUFB3	ENHA_SP3;PIAS1	0.821906760355832	0.0656048452442378	False	((1.1333333333333335, 0.4277777777777778), array([-0.93776095, -0.31255833]))	False
NDUFB3	ENHA_PRDM1;PIAS1	0.448765553804174	5.0859188396227104e-14	False	((1.1333333333333335, 0.061111111111111116), array([-0.93776095, -0.31255833]))	False
NDUFB3	ENHA_SREBF2;PIAS1	0.493518195540118	1.35931893690538e-07	False	((1.1666666666666667, 0.48888888888888893), array([-0.93776095, -0.31255833]))	False
NDUFB3	ENHA_MAZ;KEAP1	0.498644266171491	7.80477523962308e-08	False	((1.1, -0.18333333333333335), array([-0.46948253, -0.09839592]))	False
NDUFB3	ENHA_IRF1;KEAP1	0.897440664620767	0.317376502113052	False	((1.1666666666666667, -0.6111111111111112), array([-0.46948253, -0.09839592]))	False
NDUFB3	ENHA_SNAI1;RING1	0.530741963290114	7.00199930331362e-08	False	((1.1, 0.18333333333333335), array([-0.79813695, -0.04843768]))	False
NDUFB3	COMMD1;ENHA_NFKB2	0.379766508513022	9.33655484567695e-15	False	(array([-0.28177804, -0.77036442]), (1.1, 0.0))	False
NDUFB3	COMMD1;ENHA_NFKB1	0.575708056056991	2.37587797910316e-07	False	(array([-0.28177804, -0.77036442]), (1.1666666666666667, -0.061111111111111116))	False
NDUFB3	COMMD8;ENHA_NFKB1	0.575708056056991	2.37587797910316e-07	False	(array([0.65565674, 0.68574831]), (1.1666666666666667, -0.061111111111111116))	False
NDUFB3	COMMD4;ENHA_NFKB1	0.575708056056991	2.37587797910316e-07	False	(array([-0.47540532, -0.91321833]), (1.1666666666666667, -0.061111111111111116))	False
NDUFB3	COMMD6;ENHA_NFKB1	0.575708056056991	2.37587797910316e-07	False	(array([-0.60977014,  0.72252984]), (1.1666666666666667, -0.061111111111111116))	False
NDUFB3	ENHA_MGA;PROM_E2F6	0.452718725900925	8.87786668434449e-07	False	((1.1333333333333335, -0.12222222222222223), (-1.1, -1.1))	False
NDUFB3	PROM_E2F6;RING1	0.675875704154572	0.0004187075068542	False	((-1.1, -1.1), array([-0.79813695, -0.04843768]))	False
NDUFB3	COMMD1;PROM_E2F6	0.720374344093047	0.0022702753797394	False	(array([-0.28177804, -0.77036442]), (-1.1, -1.1))	False
NDUFB3	COMMD8;PROM_E2F6	0.676051134076301	0.0002309501832763	False	(array([0.65565674, 0.68574831]), (-1.1, -1.1))	False
