Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
GOLGA8J	BRMS1;ENHA_FOXK1	0.789940628926618	0.556316975858295	False	(array([-0.16329579,  0.83008533]), (1.1333333333333335, -0.66))	False
GOLGA8J	ENHA_FOXO3;IKBKE	0.514178332929958	7.77170732473699e-05	False	((1.1, 0.2200000000000002), array([-0.59445647, -0.66488155]))	False
GOLGA8J	BRMS1;PROM_RELA	0.764983128698888	0.419880079028078	False	(array([-0.16329579,  0.83008533]), (-1.1, 0.3999999999999999))	False
GOLGA8J	IKBKE;PROM_RELA	0.478568367743622	0.0050061291911661	False	(array([-0.59445647, -0.66488155]), (-1.1, 0.3999999999999999))	False
GOLGA8J	ENHA_POU2F2;XRCC6	0.488733642158605	7.844183516754781e-15	False	((1.1666666666666667, 1.1), array([-0.21958649,  0.92056328]))	False
GOLGA8J	ENHA_FOXK1;RB1	0.461997514545184	1.3569819037499e-12	False	((1.1333333333333335, -0.66), array([-0.89229026,  0.06229985]))	False
GOLGA8J	ENHA_FOXO3;RB1	0.418170489692385	6.6695304547638595e-18	False	((1.1, 0.2200000000000002), array([-0.89229026,  0.06229985]))	False
GOLGA8J	PROM_TFAP2A;XRCC6	0.772941596391217	0.0011548536767439	False	((-1.1, 1.0), array([-0.21958649,  0.92056328]))	False
GOLGA8J	PROM_TFAP2A;RB1	0.962303491081724	0.647330467942508	False	((-1.1, 1.0), array([-0.89229026,  0.06229985]))	False
GOLGA8J	ENHA_FOXK1;MAX	0.511044726499772	2.35579155939993e-08	False	((1.1333333333333335, -0.66), array([-0.61673669, -0.08503693]))	False
GOLGA8J	MAX;PROM_E2F6	0.873560502377403	0.0879184923015303	False	(array([-0.61673669, -0.08503693]), (-1.1, -1.1))	False
GOLGA8J	MAX;PROM_TFAP2A	0.766568576991418	0.0006125864068593	False	(array([-0.61673669, -0.08503693]), (-1.1, 1.0))	False
GOLGA8J	MAX;PROM_TEAD1	0.802311914982673	0.359411690294956	False	(array([-0.61673669, -0.08503693]), (-1.1666666666666667, 0.8999999999999999))	False
GOLGA8J	ENHA_FOXK1;FOXK2	0.48729559299313	0.0106710510151796	False	((1.1333333333333335, -0.66), array([0.50809177, 0.12514462]))	False
GOLGA8J	FOXK2;PROM_NFYC	0.903516411836208	0.656434191168271	False	(array([0.50809177, 0.12514462]), (-1.1666666666666667, 0.30000000000000004))	False
GOLGA8J	ENHA_FOXO3;PLK1	0.390044625483217	5.1448475611476594e-11	False	((1.1, 0.2200000000000002), array([-0.53249893,  0.79099787]))	False
GOLGA8J	ENHA_FOXO3;SIRT1	0.472995820841976	5.957375822893069e-11	False	((1.1, 0.2200000000000002), array([-0.71284279, -0.24325435]))	False
GOLGA8J	PROM_RELA;SIRT1	0.97568908607193	0.938700434832971	False	((-1.1, 0.3999999999999999), array([-0.71284279, -0.24325435]))	False
GOLGA8J	PLK1;PROM_SREBF1	0.74514334088537	0.198134405168649	False	(array([-0.53249893,  0.79099787]), (-1.1333333333333335, 0.8))	False
GOLGA8J	PROM_SREBF1;SIRT1	0.763840736938561	0.238663205736451	False	((-1.1333333333333335, 0.8), array([-0.71284279, -0.24325435]))	False
GOLGA8J	ENHA_FOXN3;MEN1	0.389047762895935	2.37821555129851e-07	False	((1.1666666666666667, -0.21999999999999997), array([0.51290745, 0.38865118]))	False
GOLGA8J	MEN1;PROM_RELA	0.731701446924581	0.084445406057911	False	(array([0.51290745, 0.38865118]), (-1.1, 0.3999999999999999))	False
GOLGA8J	ENHA_FOXO3;IKBKB	0.448075932688228	1.49690902768834e-12	False	((1.1, 0.2200000000000002), array([-0.85085655,  0.4278157 ]))	False
GOLGA8J	IKBKB;PROM_RELA	0.710392170037054	0.101708825665284	False	(array([-0.85085655,  0.4278157 ]), (-1.1, 0.3999999999999999))	False
GOLGA8J	CHUK;ENHA_FOXO3	0.533613754035363	7.76871687651314e-06	False	(array([0.45440139, 0.64275809]), (1.1, 0.2200000000000002))	False
GOLGA8J	CHUK;PROM_RELA	0.600693460941406	0.0208582132347211	False	(array([0.45440139, 0.64275809]), (-1.1, 0.3999999999999999))	False
GOLGA8J	BTRC;ENHA_FOXO3	0.429544412063334	3.97044860597158e-14	False	(array([-0.37563294,  0.81929399]), (1.1, 0.2200000000000002))	False
GOLGA8J	BTRC;PROM_RELA	0.840085452318184	0.312773706049801	False	(array([-0.37563294,  0.81929399]), (-1.1, 0.3999999999999999))	False
GOLGA8J	MEN1;PROM_NFKB1	0.816380287454066	0.0198873627432127	False	(array([0.51290745, 0.38865118]), (-1.1666666666666667, 0.0))	False
GOLGA8J	IKBKB;PROM_NFKB1	0.7678616034901	0.0026323425369722	False	(array([-0.85085655,  0.4278157 ]), (-1.1666666666666667, 0.0))	True
GOLGA8J	CHUK;PROM_NFKB1	0.669141729055917	5.70468331218324e-05	False	(array([0.45440139, 0.64275809]), (-1.1666666666666667, 0.0))	False
GOLGA8J	BTRC;PROM_NFKB1	0.926354809782088	0.366180718166863	False	(array([-0.37563294,  0.81929399]), (-1.1666666666666667, 0.0))	False
GOLGA8J	ENHA_POU2F2;FOXJ2	0.52823601717376	1.1655095353405599e-12	False	((1.1666666666666667, 1.1), array([ 0.0231436 , -0.52365518]))	False
GOLGA8J	FOXJ2;PROM_ZNF148	0.961239635846523	0.646859554200172	False	(array([ 0.0231436 , -0.52365518]), (-1.1333333333333335, 1.1))	False
GOLGA8J	FOXJ2;PROM_NFYC	1.05498779977006	0.73628731048852	False	(array([ 0.0231436 , -0.52365518]), (-1.1666666666666667, 0.30000000000000004))	False
GOLGA8J	FOXJ2;PROM_RFX1	1.26804402049755	0.184576280691686	False	(array([ 0.0231436 , -0.52365518]), (-1.1333333333333335, 0.5))	False
GOLGA8J	FOXJ2;PROM_RFX3	1.10679553063062	0.446864896767012	False	(array([ 0.0231436 , -0.52365518]), (-1.1666666666666667, 0.6000000000000001))	False
GOLGA8J	BAP1;ENHA_FOXK1	0.539312381356079	3.90517972268339e-07	False	(array([ 0.11355947, -0.98619289]), (1.1333333333333335, -0.66))	False
