Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BAIAP2L1	CSNK2A1;ENHA_FOS	0.386443004145117	6.350191111660351e-17	False	(array([-0.36839782,  0.81446781]), (1.1666666666666667, -0.8555555555555556))	False
BAIAP2L1	ACTR5;ENHA_KLF5	0.42733540656402	1.7077818837594098e-26	False	(array([-0.67414922, -0.76392099]), (1.1, -0.3666666666666667))	False
BAIAP2L1	ENHA_E2F1;PHF8	0.3015499123323	3.81289186325056e-13	False	((1.1666666666666667, -1.0022222222222223), array([-0.28960769,  0.2785988 ]))	False
BAIAP2L1	ENHA_FOSL2;RFWD2	0.446896208577829	1.7684942704556702e-09	False	((1.1, -0.8066666666666668), array([-0.9808044 ,  0.19559319]))	False
BAIAP2L1	ENHA_JUNB;RFWD2	0.387597598544311	1.5481920379475e-12	False	((1.1666666666666667, -0.5622222222222223), array([-0.9808044 ,  0.19559319]))	False
BAIAP2L1	ENHA_JUND;RFWD2	0.323619545083981	1.57232411499999e-15	False	((1.1, -0.5133333333333334), array([-0.9808044 ,  0.19559319]))	False
BAIAP2L1	ENHA_FOS;RFWD2	0.259726076227965	4.62754900513524e-17	False	((1.1666666666666667, -0.8555555555555556), array([-0.9808044 ,  0.19559319]))	False
BAIAP2L1	CDK6;ENHA_TFDP1	0.348215684208861	1.57026163281337e-13	False	(array([0.46263796, 0.91659646]), (1.1333333333333335, 0.8555555555555556))	False
BAIAP2L1	CDK6;ENHA_MEF2D	0.530124323620185	3.52784296009486e-15	False	(array([0.46263796, 0.91659646]), (1.1333333333333335, -0.1711111111111111))	False
BAIAP2L1	ENHA_JDP2;HDAC6	0.378410687186593	0.0004780577004833	False	((1.1333333333333335, -0.6111111111111112), array([-0.75200644,  0.65488208]))	False
BAIAP2L1	ENHA_FOS;SMARCC1	0.381660194415209	1.01185891956789e-12	False	((1.1666666666666667, -0.8555555555555556), array([-0.92475344, -0.30635877]))	False
BAIAP2L1	ENHA_MEF2C;MAPK14	0.478473112868224	3.2894175984619505e-20	False	((1.1, -0.22000000000000008), array([ 0.75262286, -0.45824321]))	False
BAIAP2L1	ENHA_MEF2D;MAPK14	0.466086845728593	1.1009581165126101e-20	False	((1.1333333333333335, -0.1711111111111111), array([ 0.75262286, -0.45824321]))	False
BAIAP2L1	ENHA_FOS;NCOA1	0.388470830412036	1.0234939216196799e-11	False	((1.1666666666666667, -0.8555555555555556), array([0.40570227, 0.87912779]))	False
BAIAP2L1	ENHA_FOS;NCOA2	0.348119326623364	1.86410916912265e-10	False	((1.1666666666666667, -0.8555555555555556), array([-0.9338404,  0.407758 ]))	False
BAIAP2L1	ENHA_FOS;NFATC1	0.361916249422112	2.41460866179296e-22	False	((1.1666666666666667, -0.8555555555555556), array([0.95625407, 0.36937058]))	True
BAIAP2L1	ENHA_MEF2D;NFATC2	0.479975699448671	8.340833014147361e-20	False	((1.1333333333333335, -0.1711111111111111), array([-0.44932162,  0.84222121]))	False
BAIAP2L1	ENHA_FOS;NFATC2	0.372203237136917	1.2356234601442001e-20	False	((1.1666666666666667, -0.8555555555555556), array([-0.44932162,  0.84222121]))	False
BAIAP2L1	CDK4;ENHA_E2F4	0.377469091764815	1.00779015815929e-08	False	(array([-0.92388431, -0.27431787]), (1.1, -0.9533333333333334))	False
BAIAP2L1	CDK4;ENHA_CEBPA	0.428470892761979	1.76133099678834e-13	False	(array([-0.92388431, -0.27431787]), (1.1, -1.1))	False
BAIAP2L1	ENHA_E2F6;TFDP2	0.479383849746048	8.99988570623903e-16	False	((1.1333333333333335, -0.9044444444444445), array([-0.63223794, -0.71826678]))	False
BAIAP2L1	ENHA_E2F4;TFDP2	0.340423138629994	4.830923994337731e-19	False	((1.1, -0.9533333333333334), array([-0.63223794, -0.71826678]))	False
