promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
MAPK8IP3	ENHA_SOX15	True	False	False	1.1333333333333335	0.8999999999999999	1	-4.82721057658409	9.531385000685601e-86	False											0.377528412397234	1.1423387517654199e-11
MAPK8IP3	ENHA_IRF1	True	False	False	1.1666666666666667	-0.7000000000000001	11	-4.0231535461388	8.02847625817727e-85	False											0.411011883674153	3.67857552007719e-28
MAPK8IP3	ENHA_NFIB	True	False	False	1.1	0.10000000000000009	4	-0.456247574244742	5.1950932621203e-05	False											0.393707456166157	6.097860394960831e-16
MAPK8IP3	ENHA_SP1	True	False	False	1.1666666666666667	1.1	41	-0.733707104214519	4.5131323926585794e-18	False											0.507243511563393	7.995913141628369e-16
MAPK8IP3	ENHA_PKNOX1	True	False	False	1.1	0.7	1	-0.101546903531367	0.592982576263575	False											0.435391673087162	2.45413511876498e-06
MAPK8IP3	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.9000000000000001	1	1.23058638748909	9.34625524205785e-17	False											0.459209396452995	2.67263308361378e-22
MAPK8IP3	ENHA_MEF2A	True	False	False	1.1	-0.5	11	-1.40227039880436	1.06339595756953e-41	False											0.509772868120671	5.76094248219787e-17
MAPK8IP3	ENHA_NR2F1	True	False	False	1.1666666666666667	0.5	3	2.15204275920652	0.261152651338228	False											0.482984571307242	8.35101814190102e-13
MAPK8IP3	ENHA_ATF2	True	False	False	1.1	-1.1	31	-1.17700877218428	6.62215113985468e-25	False											0.2949950067996	1.04342491812415e-24
MAPK8IP3	ENHA_NR1D2	True	False	False	1.1333333333333335	0.30000000000000004	1	0.169407516340098	0.0882087056795906	False											0.434679263032598	7.08681533513004e-16
MAPK8IP3	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.30000000000000004	5	1.46699496505546	0.582772779974055	False											0.478473112868224	1.20329722773818e-17
MAPK8IP3	ENHA_MEF2D	True	False	False	1.1666666666666667	-0.10000000000000009	9	0.500004162655206	3.04575796645284e-06	False											0.47814895210344	3.71216446359352e-17
MAPK8IP3	PROM_TFAP2A	False	True	False	-1.1333333333333335	0.7700000000000002	7	-3.2635472309405	5.28479283829799e-135	False											0.962303491081724	0.0121761140628167
MAPK8IP3	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.935	2	0.199578449457849	0.276866371694849	False											0.6693623452781166	0.408187938768627
MAPK8IP3	PROM_EGR1	False	True	False	-1.1	-0.77	9	-3.04567725393117	0.0	False											0.764046554344515	0.0007939702933759
MAPK8IP3	PROM_NR2C1	False	True	False	-1.1666666666666667	0.16500000000000004	4	-0.0506767330496537	0.792328041497245	False											0.9314669841995209	0.682750946866296
MAPK8IP3	PROM_ELK1	False	True	False	-1.1333333333333335	-0.7150000000000001	10	-0.477522218972344	1.60019208158001e-05	False											0.7739079160725075	0.03230388471079
MAPK8IP3	PROM_KLF11	False	True	False	-1.1333333333333335	-0.05499999999999994	1	-0.441334750720284	0.0038049154602967	False											0.900819092865089	0.186944861609119
MAPK8IP3	PROM_SP1	False	True	False	-1.1666666666666667	0.4950000000000001	41	-0.733707104214519	4.5131323926585794e-18	False											1.22700878821824	2.13828038444226e-08
MAPK8IP3	PROM_ATF7	False	True	False	-1.1333333333333335	-1.0450000000000002	4	-0.501987522519082	0.0001100704769483	False											0.6329385806064021	0.1965156028998274
MAPK8IP3	PROM_PKNOX1	False	True	False	-1.1666666666666667	0.33000000000000007	1	-0.101546903531367	0.592982576263575	False											0.48729559299313	0.0106710510151796
MAPK8IP3	PROM_SP2	False	True	False	-1.1	0.55	1	-0.0147266859935625	0.930346069146716	False											1.04586009187763	0.63261058410123
MAPK8IP3	PROM_KLF2	False	True	False	-1.1	0.05500000000000016	2	2.91214006178269	1.1394009815664e-06	False											1.086040600368345	0.44426446946562614
MAPK8IP3	PROM_ELK4	False	True	False	-1.1	-0.605	3	-0.369596151241468	0.0001338355819297	False											0.859827558071607	0.128361197488854
MAPK8IP3	PROM_RORA	False	True	False	-1.1333333333333335	0.44000000000000017	3	0.0785023055402273	0.869885843686812	False											1.3769687231112	0.359691863492426
MAPK8IP3	PROM_GABPA	False	True	False	-1.1	-0.10999999999999999	4	1.45005565467442	2.0852722753028797e-36	False											0.736067371906466	0.0023407305166634
MAPK8IP3	PROM_TCF3	False	True	False	-1.1666666666666667	0.6600000000000001	8	-0.618416770768274	3.12037583302014e-13	False											0.977416673537983	0.709464951775952
MAPK8IP3	PROM_NRF1	False	True	False	-1.1333333333333335	0.27500000000000013	2	0.574993565944285	8.28850880542686e-05	False											0.7821082500602274	0.008209619363931098
MAPK8IP3	PROM_SP4	False	True	False	-1.1333333333333335	0.6050000000000002	1	-0.817158610473196	7.14173690207365e-06	False											0.750837179582764	0.000322103669053
MAPK8IP3	PROM_TCF4	False	True	False	-1.1	0.7150000000000001	8	-0.234793954519332	0.642460693171194	False											0.990879994055173	0.784468890666189
MAPK8IP3	PROM_ERF	False	True	False	-1.1333333333333335	-0.55	1	-1.07383667672403	6.86493488244071e-21	False											0.66051006934738	0.0143935126354581
MAPK8IP3	PROM_CREB1	False	True	False	-1.1666666666666667	-0.9900000000000001	21	-0.600232504411478	4.5967343029176706e-09	False											0.856820228209151	0.179806848556823
MAPK8IP3	PROM_MAZ	False	True	False	-1.1333333333333335	0.1100000000000001	4	1.17636897308062	2.95636464524114e-88	False											0.921435199288531	0.044086698298154
MAPK8IP3	PROM_NR2F1	False	True	False	-1.1	0.2200000000000002	3	2.15204275920652	0.261152651338228	False											0.859716181886337	0.271252424556222
MAPK8IP3	PROM_ZBTB7C	False	True	False	-1.1	1.0450000000000004	2	-1.43866192496323	0.327881886384793	False											0.866288226555596	0.5068618242203105
MAPK8IP3	PROM_ETV4	False	True	False	-1.1333333333333335	-0.21999999999999997	1	-4.11796738052689	1.1065726620988e-30	False											0.995091719039283	1.0
MAPK8IP3	PROM_ESRRA	False	True	False	-1.1666666666666667	-0.495	2	1.10409017357047	9.40917820554554e-34	False											0.9170885405121615	0.6639314636882094
MAPK8IP3	PROM_ZNF148	False	True	False	-1.1333333333333335	1.1	2	-0.834924716402328	2.2398601186884702e-14	False											1.399986119361095	0.0003158189627650072
MAPK8IP3	PROM_TFDP1	False	True	False	-1.1	0.8800000000000001	5	-1.49951127569777	7.75563052587775e-94	False											1.23378484702611	0.007079855536531
MAPK8IP3	PROM_ATF3	False	True	False	-1.1	-1.1	14	-0.363412288333933	0.0004899812137875	False											0.634221539544255	0.01022840338854445
