Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
SPCS3	ENHA_ELF1;REL	1.03667332543401	0.782884345608812	False	((1.1333333333333335, -0.9857142857142858), array([-0.97978928, -0.27675563]))	False
SPCS3	ENHA_ELF4;SET	1.16804220937467	0.284065750965675	False	((1.1, -0.9285714285714286), array([-0.82874016, -0.47555845]))	False
SPCS3	CHD3;ENHA_MAFG	0.89097529714027	0.326289647527052	False	(array([-0.83455152, -0.19498562]), (1.1333333333333335, -0.3857142857142858))	False
SPCS3	ENHA_MEF2D;NFATC2	1.45530703724973	9.50136735468352e-05	False	((1.1333333333333335, -0.30000000000000004), array([-0.97650406,  0.23457913]))	False
SPCS3	CITED2;ENHA_TFAP2A	2.14297021967526	1.54483383824628e-14	False	(array([-0.77794595, -0.22842473]), (1.1666666666666667, 0.7571428571428571))	False
SPCS3	ENHA_NFKB2;NFKBIB	1.55484050158753	3.0423128159213e-05	False	((1.1666666666666667, -0.10000000000000009), array([-0.50052891,  0.7538575 ]))	False
SPCS3	ENHA_NFKB1;NFKBIB	1.97353429853226	2.5986728198700297e-12	False	((1.1333333333333335, -0.12857142857142856), array([-0.50052891,  0.7538575 ]))	False
SPCS3	ARID2;ENHA_NFYC	0.913997679135183	0.567843881632697	False	(array([-0.64814264, -0.82207849]), (1.1333333333333335, -0.04285714285714293))	False
SPCS3	ENHA_NFYA;SREBF2	1.13735121246268	0.253151670224812	False	((1.1, -0.0714285714285714), array([ 0.97521332, -0.13910505]))	False
SPCS3	ENHA_NFYC;SREBF2	0.81927766189779	0.219667717881876	False	((1.1333333333333335, -0.04285714285714293), array([ 0.97521332, -0.13910505]))	False
SPCS3	CBX5;ENHA_ZNF460	2.45568615492987	3.0332712568850503e-19	False	(array([ 0.49194342, -0.47757755]), (1.1666666666666667, 1.1))	False
SPCS3	CBX5;PROM_ZNF460	2.5101455681027	1.08784168571978e-19	False	(array([ 0.49194342, -0.47757755]), (-1.1666666666666667, 1.0185185185185186))	False
