promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
KTN1-AS1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.0371428571428574	1	1.21538597859962	5.59628789323162e-05	False											1.65312283717798	2.70282442138197e-06
KTN1-AS1	ENHA_PBX2	True	False	False	1.1	0.03142857142857136	2	0.0108784421307743	0.927722010391981	False											0.403243063332386	0.0015078368694037415
KTN1-AS1	ENHA_ZNF136	True	False	False	1.1	0.9742857142857142	1	-0.626471779596712	0.0113281985893696	False											0.349747674817123	6.39178129074811e-10
KTN1-AS1	ENHA_KLF11	True	False	False	1.1666666666666667	-0.7857142857142858	4	-0.441334750720284	0.0038049154602967	False											0.9578443739859965	0.04004033737850195
KTN1-AS1	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.9742857142857144	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
KTN1-AS1	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.21999999999999997	8	-1.40227039880436	1.06339595756953e-41	False											0.2871954300227995	1.292038450521172e-21
KTN1-AS1	ENHA_NR2F1	True	False	False	1.1666666666666667	-0.03142857142857136	2	2.15204275920652	0.261152651338228	False											0.48152432336334094	3.4467319782463767e-11
KTN1-AS1	ENHA_REST	True	False	False	1.1666666666666667	0.15714285714285703	12	-0.26340778686432	0.01034300165799	False											0.5351776073540575	8.410659536447673e-09
KTN1-AS1	ENHA_RREB1	True	False	False	1.1666666666666667	0.34571428571428564	4	-0.0735253190793003	0.467070376592638	False											0.5044446037957115	1.69799687030543e-10
KTN1-AS1	ENHA_MEF2C	True	False	False	1.1	-0.15714285714285714	5	1.46699496505546	0.582772779974055	False											0.25097638991324	3.93567755912701e-20
KTN1-AS1	ENHA_KLF4	True	False	False	1.1666666666666667	-0.5971428571428572	9	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.395771292939749
KTN1-AS1	ENHA_SREBF2	True	False	False	1.1666666666666667	0.7228571428571429	12	0.562968751522566	1.60496993764377e-18	False											0.44476389358176904	2.4809186989739947e-08
KTN1-AS1	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8485714285714285	7	-0.853382865494771	5.1225313213023e-10	False											0.604051109889634	3.28034369569646e-06
KTN1-AS1	ENHA_TP73	True	False	False	1.1666666666666667	0.9114285714285715	19	0.984521247569377	0.0018736401375279	False											0.355562391902275	2.73588703872665e-10
KTN1-AS1	ENHA_SP3	True	False	False	1.1	0.5971428571428572	2	-0.775224946273101	3.1953368976117602e-21	False											1.163349126723561	0.0328681714363993
KTN1-AS1	ENHA_KLF9	True	False	False	1.1666666666666667	-0.4085714285714286	1	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
KTN1-AS1	ENHA_GLI3	True	False	False	1.1	-0.9114285714285715	3	-3.01530386004786	4.55622017655868e-29	False											0.589644828330107	5.38378325574233e-06
KTN1-AS1	ENHA_SP4	True	False	False	1.1333333333333335	0.6600000000000001	1	-0.817158610473196	7.14173690207365e-06	False											0.869129917837914	0.226845322846534
KTN1-AS1	ENHA_TFAP2A	True	False	False	1.1	0.7857142857142858	14	-3.2635472309405	5.28479283829799e-135	False											0.764920234965641	0.0121129625276335
KTN1-AS1	ENHA_RFX1	True	False	False	1.1	0.21999999999999997	4	0.448877259836791	0.015588998058263	False											0.27130449528228595	7.62563658590946e-14
KTN1-AS1	ENHA_IRF1	True	False	False	1.1333333333333335	-0.8485714285714286	12	-4.0231535461388	8.02847625817727e-85	False											0.492481679723629	1.933880200159601e-10
