promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DEGS1	ENHA_SOX4	True	False	False	1.1333333333333335	0.6074626865671644	4	1.48397070715163	3.93966068172735e-73	False											1.2912042412437201	0.08053295981698734
DEGS1	ENHA_RARA	True	False	False	1.1	0.37761194029850764	58	-0.134025346348399	0.470907401425808	False											2.00761870031565	1.89915034928143e-12
DEGS1	ENHA_SNAI2	True	False	False	1.1	0.574626865671642	4	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
DEGS1	ENHA_ZNF460	True	False	False	1.1333333333333335	1.1	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
DEGS1	ENHA_ZBTB18	True	False	False	1.1333333333333335	1.0014925373134331	2	-0.434969739122538	0.0422253253147413	False											1.999659786704895	1.0263463762473694e-05
DEGS1	ENHA_NR3C2	True	False	False	1.1333333333333335	0.21343283582089567	1	5.68499148783711	4.7048748250575004e-20	False											1.35365609912644	0.006292436994316
DEGS1	ENHA_BACH1	True	False	False	1.1333333333333335	-1.0671641791044777	1	-1.45059197892293	2.8452302312222497e-33	False											1.21078082463992	0.0514600411749405
DEGS1	ENHA_NFIB	True	False	False	1.1	-0.016417910447761086	1	-0.456247574244742	5.1950932621203e-05	False											2.02108506435427	5.20033507629845e-14
DEGS1	ENHA_PLAG1	True	False	False	1.1333333333333335	0.31194029850746285	4	-6.54340952873669	2.50212753156315e-17	False											1.933609399792515	4.558697198885591e-11
DEGS1	ENHA_ELF3	True	False	False	1.1333333333333335	-0.9686567164179105	4	1.20019564579332	1.62568910285003e-17	False											1.734915830191595	2.7058254228492954e-09
DEGS1	ENHA_STAT1	True	False	False	1.1666666666666667	0.738805970149254	22	-4.62037343801228	3.18474888731901e-209	False											2.0691343602231447	2.0363979807218353e-14
DEGS1	ENHA_NR3C1	True	False	False	1.1	0.18059701492537328	26	-6.23960996901591	1.08927040904652e-119	False											1.734475099662525	1.590687227162525e-08
DEGS1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.673134328358209	3	1.23058638748909	9.34625524205785e-17	False											1.7017858489368	6.23268419961247e-08
DEGS1	ENHA_NR2F1	True	False	False	1.1333333333333335	0.11492537313432849	9	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
DEGS1	ENHA_MEF2A	True	False	False	1.1	-0.21343283582089545	21	-1.40227039880436	1.06339595756953e-41	False											2.40985105581629	2.67177027726688e-15
DEGS1	ENHA_MAFG	True	False	False	1.1333333333333335	-0.27910447761194024	2	-0.719696590260469	9.811558121276439e-11	False											1.63366906478443	1.78637271625111e-07
DEGS1	ENHA_ESR2	True	False	False	1.1666666666666667	-0.9358208955223881	9	3.10191642117498	0.0302281855584287	False											2.1177531576823	4.86363478297449e-10
DEGS1	ENHA_HSF2	True	False	False	1.1	-0.508955223880597	3	-0.687172691423652	0.0004880472404334	False											1.23888736299764	0.0725097262319556
DEGS1	ENHA_REST	True	False	False	1.1333333333333335	0.41044776119403004	13	-0.26340778686432	0.01034300165799	False											1.97261190898044	2.7019705239565997e-12
DEGS1	ENHA_TCF3	True	False	False	1.1333333333333335	0.8044776119402988	24	-0.618416770768274	3.12037583302014e-13	False											2.63430412267385	7.461854619511656e-21
DEGS1	ENHA_LEF1	True	False	False	1.1	-0.31194029850746263	4	1.16070839588944	0.107054036289159	False											1.2126521244714952	0.06121134970739921
DEGS1	ENHA_MEF2C	True	False	False	1.1333333333333335	-0.18059701492537306	14	1.46699496505546	0.582772779974055	False											1.90515534297155	4.01867694939225e-12
DEGS1	ENHA_TP53	True	False	False	1.1	0.9686567164179105	73	0.19430270080352	0.0080827699159202	False											1.68346995867968	3.22504417209266e-07
DEGS1	ENHA_SREBF2	True	False	False	1.1333333333333335	0.7059701492537316	15	0.562968751522566	1.60496993764377e-18	False											1.41374686930794	0.000821758608821
