Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
CUL4A	ENHA_PBX2;NUP62	0.505534295563503	1.60297027438903e-11	False	((1.1, 0.5500000000000003), array([-0.9814532 , -0.21560827]))	False
CUL4A	CSNK2A1;ENHA_IRF2	0.586957814368231	1.25111642607889e-05	False	(array([-0.54218668, -0.84966236]), (1.1666666666666667, -0.4714285714285714))	False
CUL4A	ENHA_PKNOX1;PBX1	0.762380023518283	0.0665777131012069	False	((1.1333333333333335, 0.6285714285714288), array([-0.35079168, -0.29634646]))	False
CUL4A	ENHA_MEF2C;EPAS1	1.19002701382442	0.186203211013486	False	((1.1666666666666667, 0.0), array([-0.94688129,  0.28349793]))	False
CUL4A	ENHA_MEF2C;MAPK14	0.516836658243488	8.6126558343703e-14	False	((1.1666666666666667, 0.0), array([-0.81638393,  0.15987178]))	False
CUL4A	ENHA_MEF2C;TEAD1	0.964309141962344	0.831664490153268	False	((1.1666666666666667, 0.0), array([-0.78267741, -0.53212163]))	False
CUL4A	ENHA_IRF2;FOXK1	0.865829296413645	0.607808823716599	False	((1.1666666666666667, -0.4714285714285714), array([0.44982791, 0.91237769]))	False
CUL4A	ENHA_ESR2;MSH2	0.680109862566453	0.0083247356956503	False	((1.1333333333333335, -1.0214285714285716), array([0.77945988, 0.66135155]))	False
CUL4A	ENHA_IRF2;FOXK2	0.579909504092512	2.57934803680831e-05	False	((1.1666666666666667, -0.4714285714285714), array([-0.66135869, -0.55052607]))	False
CUL4A	FOXK2;PROM_MNT	0.870473404849654	0.712920725301066	False	(array([-0.66135869, -0.55052607]), (-1.1333333333333335, -0.45833333333333337))	False
CUL4A	ENHA_IRF2;MDM2	0.712665748260499	0.0013569744323406	False	((1.1666666666666667, -0.4714285714285714), array([-0.91951315, -0.28716785]))	False
CUL4A	ENHA_MEF2A;JUND	0.534817251085136	3.68332977367592e-13	False	((1.1333333333333335, -0.07857142857142851), array([ 0.5333397 , -0.78157275]))	False
CUL4A	ENHA_MEF2A;MAPKAPK3	0.559755346737863	1.47101002351005e-07	False	((1.1333333333333335, -0.07857142857142851), array([0.80968497, 0.40197744]))	False
CUL4A	COPS5;ENHA_MEF2C	0.770296415332175	0.0040757909995289	False	(array([-0.89908552,  0.44188777]), (1.1666666666666667, 0.0))	False
CUL4A	ENHA_ESR2;SRC	0.751793235415539	0.0336044279379541	False	((1.1333333333333335, -1.0214285714285716), array([0.98205432, 0.32192672]))	False
CUL4A	ENHA_ESR2;PELP1	0.455583566170317	8.542661725187359e-11	False	((1.1333333333333335, -1.0214285714285716), array([-0.35767019,  0.8687611 ]))	False
CUL4A	ATF3;ENHA_MEF2A	1.18222388282389	0.0802364749300284	False	(array([-0.69956225, -0.29765312]), (1.1333333333333335, -0.07857142857142851))	False
CUL4A	ENHA_SOX4;SDCBP	0.415536728142854	2.17047184581573e-13	False	((1.1333333333333335, 0.8642857142857145), array([-0.06071857, -0.98255087]))	False
CUL4A	ENHA_NR3C1;TXN2	0.427304007433483	7.26842362524349e-11	False	((1.1333333333333335, 0.392857142857143), array([-0.3506614, -0.8921879]))	False
CUL4A	PROM_ZBTB14;SDCBP	0.342306759261448	1.17941278656153e-21	False	((-1.1, 0.8250000000000002), array([-0.06071857, -0.98255087]))	False
CUL4A	PROM_ZBTB14;TXN2	0.426255679842531	4.57662275339112e-11	False	((-1.1, 0.8250000000000002), array([-0.3506614, -0.8921879]))	False
CUL4A	BTRC;ENHA_GLI3	0.378184627587293	4.66997408077461e-23	False	(array([ 0.32159826, -0.92197433]), (1.1333333333333335, -0.55))	False
CUL4A	ENHA_NR3C1;NCOR1	0.561930463371836	5.65186783749559e-09	False	((1.1333333333333335, 0.392857142857143), array([-0.82689504, -0.4848032 ]))	False
CUL4A	EHMT2;ENHA_KLF3	0.251166157488535	5.7891919228883395e-36	False	(array([ 0.73099477, -0.50529675]), (1.1666666666666667, -0.23571428571428565))	False
CUL4A	BTRC;PROM_REST	0.763949472079438	0.0038944493388374	False	(array([ 0.32159826, -0.92197433]), (-1.1333333333333335, -0.18333333333333335))	False
