promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NXN	ENHA_SNAI2	True	False	False	1.1333333333333335	0.3666666666666667	1	-7.39045172449115	2.3935402877077702e-54	False											0.355574727521873	1.55334406804426e-39
NXN	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0083333333333333	2	1.21538597859962	5.59628789323162e-05	False											0.442938974526703	7.42828882027444e-25
NXN	ENHA_KLF11	True	False	False	1.1666666666666667	-0.6416666666666667	3	-0.441334750720284	0.0038049154602967	False											0.323901092029566	5.3867735099271294e-36
NXN	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.7333333333333334	4	1.23058638748909	9.34625524205785e-17	False											0.49615987893858304	1.0002307989460969e-13
NXN	ENHA_REST	True	False	False	1.1	0.2749999999999999	11	-0.26340778686432	0.01034300165799	False											0.413058724700431	1.72852384377128e-26
NXN	ENHA_TCF3	True	False	False	1.1	0.55	10	-0.618416770768274	3.12037583302014e-13	False											0.32953385074533004	1.2113472241904585e-30
NXN	ENHA_KLF4	True	False	False	1.1666666666666667	-0.3666666666666667	9	-4.0236383329462	1.2985292682091302e-211	False											0.389551090564282	3.24157930922009e-33
NXN	ENHA_ZBTB33	True	False	False	1.1333333333333335	0.9166666666666665	3	0.0007522082996357	0.99556105731165	False											0.359195160610268	2.50817593706882e-07
NXN	ENHA_SP3	True	False	False	1.1666666666666667	0.4583333333333335	1	-0.775224946273101	3.1953368976117602e-21	False											0.293916981825092	1.4800887280422399e-49
NXN	ENHA_KLF9	True	False	False	1.1333333333333335	-0.18333333333333335	1	0.780085327606089	4.63130065865619e-16	False											0.444949487937972	4.2936351353876e-25
NXN	ENHA_TFAP2A	True	False	False	1.1	0.8250000000000002	12	-3.2635472309405	5.28479283829799e-135	False											0.426321330254982	7.186767852708414e-27
NXN	ENHA_FOXK2	True	False	False	1.1666666666666667	-0.9166666666666667	14	-0.810549760351143	8.7594450497324e-24	False											0.439355672568577	1.2857362238642037e-11
NXN	ENHA_E2F6	True	False	False	1.1	-1.1	9	-0.254228650675088	0.250420646955463	False											0.435155209923257	1.89519220141771e-19
NXN	ENHA_TEAD1	True	False	False	1.1666666666666667	0.7333333333333334	4	-3.09819901379961	1.5394834772998e-296	False											0.319542638771891	5.2312691603760474e-33
NXN	ENHA_NFKB2	True	False	False	1.1666666666666667	0.18333333333333335	24	-1.71781633176476	4.4824481230612196e-57	False											0.37270131680777496	1.71033305723307e-23
NXN	ENHA_KLF2	True	False	False	1.1	-0.55	5	2.91214006178269	1.1394009815664e-06	False											0.334259043566813	6.1267214082154994e-43
NXN	ENHA_ZNF740	True	False	False	1.1	1.1	1	0.193961958381287	0.0628387066614002	False											0.360506324916963	4.5538872277574595e-36
NXN	ENHA_TCF4	True	False	False	1.1333333333333335	0.6416666666666666	11	-0.234793954519332	0.642460693171194	False											0.383195565898885	2.1332649997489e-33
NXN	ENHA_FOXO3	True	False	False	1.1	-0.8250000000000001	14	1.24156433831413	4.17412683231984e-59	False											0.42385745087785953	4.880570726029629e-13
NXN	ENHA_NFKB1	True	False	False	1.1333333333333335	0.09166666666666679	64	-1.14746090520674	3.71257051919243e-33	False											0.459395947899107	1.0819163109151475e-18
NXN	ENHA_KLF6	True	False	False	1.1	-0.275	2	-3.57376949918831	9.94736614463194e-290	False											0.3390226818521575	1.964397535931761e-28
NXN	ENHA_FOXK1	True	False	False	1.1333333333333335	-1.0083333333333333	10	0.574039276976994	4.44166865271061e-09	False											0.49393069578143745	2.0703794393116916e-07
NXN	ENHA_KLF3	True	False	False	1.1333333333333335	-0.45833333333333337	2	-1.197333279171	1.34181289785449e-37	False											0.31708177549919503	6.076894644735732e-34
NXN	ENHA_MAFK	True	False	False	1.1666666666666667	-0.09166666666666679	6	0.564777982067179	2.74057634209247e-08	False											0.45328255812848	3.3681011528033105e-09
NXN	ENHA_MGA	True	False	False	1.1	0.0	9	-0.885909347777291	1.2751518779619201e-15	False											0.424409169207949	1.12503007164712e-10
NXN	PROM_TFAP2A	False	True	False	-1.1666666666666667	0.5789473684210527	12	-3.2635472309405	5.28479283829799e-135	False											0.7857055845469045	0.0032096786298274
NXN	PROM_GLI3	False	True	False	-1.1333333333333335	-0.6947368421052632	2	-3.01530386004786	4.55622017655868e-29	False											1.061695002793555	0.540071509141186
NXN	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.868421052631579	4	0.199578449457849	0.276866371694849	False											0.73339380752159	0.04794557296000603
NXN	PROM_EGR1	False	True	False	-1.1	-0.9263157894736843	7	-3.04567725393117	0.0	False											1.06418215966204	0.0040413140338273
NXN	PROM_KLF10	False	True	False	-1.1	-0.5789473684210527	2	-1.93024821190597	1.00083757814832e-81	False											0.927275623283018	0.5171737805889234
NXN	PROM_KLF11	False	True	False	-1.1333333333333335	-0.5210526315789474	3	-0.441334750720284	0.0038049154602967	False											0.795235968036174	0.0039033536859189
NXN	PROM_SP1	False	True	False	-1.1	0.2894736842105263	24	-0.733707104214519	4.5131323926585794e-18	False											1.4060920100433751	8.389010463277086e-10
NXN	PROM_KLF5	False	True	False	-1.1333333333333335	-0.17368421052631577	16	-5.67652439532414	1.21080876011697e-253	False											0.9973620994766885	0.39399288378562547
NXN	PROM_SP2	False	True	False	-1.1333333333333335	0.34736842105263155	1	-0.0147266859935625	0.930346069146716	False											1.04586009187763	0.63261058410123
NXN	PROM_KLF2	False	True	False	-1.1333333333333335	-0.34736842105263155	5	2.91214006178269	1.1394009815664e-06	False											0.839142808966928	0.02472106940352
NXN	PROM_GABPA	False	True	False	-1.1	-0.7526315789473685	4	1.45005565467442	2.0852722753028797e-36	False											0.736067371906466	0.0023407305166634
NXN	PROM_ELF3	False	True	False	-1.1666666666666667	-0.8105263157894738	5	1.20019564579332	1.62568910285003e-17	False											0.805938424429689	0.0409529860926939
NXN	PROM_ZNF740	False	True	False	-1.1666666666666667	1.1	1	0.193961958381287	0.0628387066614002	False											0.996766967816271	0.969123695091371
NXN	PROM_E2F4	False	True	False	-1.1333333333333335	-1.0421052631578949	8	-0.997654425537182	5.94541298065313e-24	False											1.047588585293615	0.07544686823542404
NXN	PROM_TCF3	False	True	False	-1.1	0.4631578947368422	10	-0.618416770768274	3.12037583302014e-13	False											0.9457275093973401	0.5368992868016045
NXN	PROM_NRF1	False	True	False	-1.1333333333333335	0.17368421052631589	1	0.574993565944285	8.28850880542686e-05	False											0.452990776225246	1.8137405579054302e-09
NXN	PROM_TCF4	False	True	False	-1.1333333333333335	0.5210526315789474	13	-0.234793954519332	0.642460693171194	False											0.832802351067154	0.0418024240816453
NXN	PROM_KLF6	False	True	False	-1.1666666666666667	-0.11578947368421055	2	-3.57376949918831	9.94736614463194e-290	False											0.6921128987310365	0.018985710821357377
NXN	PROM_MAZ	False	True	False	-1.1666666666666667	0.05789473684210522	2	1.17636897308062	2.95636464524114e-88	False											0.822430226938961	0.028305565458165316
NXN	PROM_KLF13	False	True	False	-1.1666666666666667	-0.4631578947368421	2	-1.29952344396609	3.0882050906793603e-58	False											1.214054759207515	0.170295009893348
NXN	PROM_KLF4	False	True	False	-1.1	-0.231578947368421	9	-4.0236383329462	1.2985292682091302e-211	False											1.14065041804313	0.0102950335564485
NXN	PROM_TP53	False	True	False	-1.1666666666666667	0.7526315789473685	49	0.19430270080352	0.0080827699159202	False											0.348851731188694	2.97481506868977e-07
NXN	PROM_TFDP1	False	True	False	-1.1333333333333335	0.6947368421052633	14	-1.49951127569777	7.75563052587775e-94	False											0.668895579007785	2.6731598664445e-06
NXN	PROM_ZNF148	False	True	False	-1.1	0.9842105263157896	2	-0.834924716402328	2.2398601186884702e-14	False											0.9583851302038715	0.00029863366412758086
NXN	PROM_E2F6	False	True	False	-1.1666666666666667	-0.9842105263157895	10	-0.254228650675088	0.250420646955463	False											0.6832420912173145	2.5145260490630156e-06
NXN	PROM_VEZF1	False	True	False	-1.1	0.8105263157894738	1	-0.961337797660412	9.83292929448264e-21	False											0.684966039949314	0.0047849185009179
NXN	PROM_ZNF460	False	True	False	-1.1333333333333335	1.0421052631578949	1	1.21538597859962	5.59628789323162e-05	False											0.515114758146498	2.02370806373886e-17
NXN	PROM_NR2C2	False	True	False	-1.1	0.11578947368421066	3	1.21967989309265	1.37592237798234e-17	False											0.851488649135797	0.057938459651209
NXN	PROM_CTCF	False	True	False	-1.1	-1.1	2	-0.109990033571817	0.283857674973301	False											1.029349245891535	0.7485138867000845
NXN	PROM_KLF9	False	True	False	-1.1	-0.05789473684210522	1	0.780085327606089	4.63130065865619e-16	False											0.82202456584182	0.011775074844401
NXN	PROM_SP3	False	True	False	-1.1666666666666667	0.405263157894737	1	-0.775224946273101	3.1953368976117602e-21	False											0.883519717890358	0.114574437311451
NXN	PROM_KLF3	False	True	False	-1.1666666666666667	-0.2894736842105263	2	-1.197333279171	1.34181289785449e-37	False											0.7363204238562224	0.11158845576478439
NXN	PROM_ZBTB7A	False	True	False	-1.1666666666666667	0.9263157894736844	6	-0.0362829210068259	0.736088995669794	False											0.9182720714048025	0.2991581403771505
NXN	PROM_GLIS2	False	True	False	-1.1666666666666667	-0.6368421052631579	1	-1.62725569904339	1.59319548816921e-26	False											1.06719961278007	0.51973834706908
NXN	PROM_MAF	False	True	False	-1.1333333333333335	0.0	1	4.90755187657154	5.48369160876712e-20	False											0.847838524004978	0.386316447875058
NXN	PROM_TFAP2C	False	True	False	-1.1	0.6368421052631581	4	-0.853382865494771	5.1225313213023e-10	False											0.8407182144195584	0.02291526647995105
NXN	PROM_KLF15	False	True	False	-1.1	-0.4052631578947369	2	4.1833301961753	7.76478681528587e-34	False											1.0199814960186648	0.8159727204102469
NXN	PROM_EHF	False	True	False	-1.1333333333333335	-0.868421052631579	2	1.88526498951326	2.4863645701402698e-185	False											0.9109505240033255	0.310881817112719
NXN	PROM_PLAG1	False	True	False	-1.1666666666666667	0.2315789473684211	1	-6.54340952873669	2.50212753156315e-17	False											1.15654925099237	0.068881922851692
NXN	IKBKB	False	False	True	0.2931507584140792	-0.7320863656994852	5	0.0062955274502101	0.966402973513719	False												
NXN	PSMD11	False	False	True	0.14724251998655727	0.9721213674757357	3	0.167039648312113	0.0508456782035198	False												
NXN	BTRC	False	False	True	0.6319734651971782	0.3185036343408586	8	-0.547261262632256	0.0007390593288464	False												
NXN	MAX	False	False	True	0.13840323601401405	-0.36120977092359924	9	0.371354138784978	0.0003333213229736	False												
NXN	PNKP	False	False	True	-0.9232742348595139	0.35938331616217506	2	-0.0004959313596314	0.997529886391289	False												
NXN	GSK3B	False	False	True	-0.947517327695526	0.032035419733818404	5	0.0399317826177692	0.626089063761022	False												
NXN	JUN	False	False	True	0.9957698265595633	0.07208085167762933	3	1.11265479843166	9.128250855418809e-40	False												
NXN	RYBP	False	False	True	0.6336872596783902	0.6670095589832752	5	-0.651380318582725	1.0365187619093e-10	False												
NXN	TRRAP	False	False	True	-0.9581543290121953	-0.08652552986734943	2	-0.67633033875942	2.6959646012084904e-15	False												
NXN	CTNNB1	False	False	True	0.20939246361262623	0.8882964870205328	7	-0.468896151312309	1.7860692840245302e-14	False												
NXN	YAP1	False	False	True	0.9359892010909412	0.05598312126239648	2	-1.29085836198424	4.68728755501039e-80	False												
NXN	TSC22D3	False	False	True	-0.9711188805260945	-0.009223401151097902	5	0.172287167946031	0.0719634990723404	False												
NXN	NCOR2	False	False	True	-0.7268971624920889	0.6551483970253352	5	0.571475425858465	1.41773060836332e-19	False												
NXN	COMMD6	False	False	True	0.7665495753417471	0.5592875530071992	5	0.0739406438214076	0.638029340552308	False												
NXN	MEN1	False	False	True	-0.5742395126741592	0.8363630455360114	6	0.263919472017888	0.0304959486662051	False												
NXN	CDK9	False	False	True	-0.6669203527958693	0.6499044038278324	3	0.787922463806988	1.98374351928473e-12	False												
NXN	SIN3A	False	False	True	0.2007519981814058	-0.21739368156811148	6	-0.0161271627103405	0.88225146523664	False												
NXN	JUND	False	False	True	0.367052613480964	-0.8761345201627609	2	1.49686913023121	2.5156694931318598e-49	False												
NXN	MEF2C	False	False	True	0.15323164111399049	0.5973829165153226	2	1.46699496505546	0.582772779974055	False												
NXN	BPTF	False	False	True	-0.8138768139506017	-0.499355963133424	2	0.349251099161966	0.0003345852450394	False												
NXN	BACH1	False	False	True	-0.7171967943136204	-0.7827524382536021	3	-1.45059197892293	2.8452302312222497e-33	False												
NXN	HDAC3	False	False	True	0.8146479184585801	-0.5434325225074629	4	-0.589406036685141	5.91608027619659e-08	False												
NXN	UBA52	False	False	True	0.7556545272074372	0.6916513520736055	4	0.801805943562977	3.28470236746814e-39	False												
NXN	NR2C2AP	False	False	True	-0.5464693442322586	-0.6349879198590882	3	-0.346975549804049	0.005158721265867	False												
NXN	BCOR	False	False	True	0.5728829647994801	-0.6599845269203589	3	1.0966384557434	1.3129230715684799e-27	False												
NXN	SMARCC2	False	False	True	0.5364809230748424	0.6604366725678016	2	0.619950696308152	3.0121600212282995e-12	False												
NXN	NFKBIA	False	False	True	-0.621378414132769	0.8220160877935149	5	-1.22942522331767	1.4125258594414601e-25	False												
NXN	FBXW7	False	False	True	-0.3974905761523756	0.4101975332575035	5	-0.570085961016235	0.0019896081047041	False												
NXN	PGR	False	False	True	-0.24172048260568985	0.8680812859606154	3	5.80963764271917	0.0064872027649124	False												
NXN	KAT6A	False	False	True	0.735524428750346	-0.39508906388440695	3	-0.254094587007291	0.0072502440958496	False												
NXN	KDM5C	False	False	True	-0.44459896945181127	0.7962136978937944	2	-0.335723770084276	2.22535137621698e-05	False												
NXN	RB1	False	False	True	-0.8059857891396602	-0.35963184001053194	7	-1.5013365127823	7.728855634830599e-57	False												
NXN	ZMYND8	False	False	True	-0.6383059149031263	-0.7489659918853321	2	-0.217340590677335	0.0208998544120586	False												
NXN	COPS5	False	False	True	0.13874061681067668	-1.0	3	-0.198335004102197	0.0869812840064672	False												
NXN	HCFC1	False	False	True	0.7737053385354814	-0.67192226976512	4	0.644462267402827	3.83480039559566e-19	False												
NXN	PPARG	False	False	True	-0.6564794036687027	0.3169540851448411	8	-1.40165572190257	4.78642753115274e-07	False												
NXN	PML	False	False	True	0.9870330378294836	-0.06833782433890213	4	-2.18992362608411	1.03650737112858e-89	False												
NXN	PLK1	False	False	True	0.8980371386898826	0.38904115650460824	2	-0.166739827307687	0.161867118093027	False												
NXN	L3MBTL2	False	False	True	-0.9634053653158802	0.23235954671014736	2	0.660299685675478	7.50930608401307e-09	False												
NXN	PRKAA2	False	False	True	-0.3826436165113774	0.9167170666048038	4	0.802705270898406	0.000509391035475	False												
NXN	MNAT1	False	False	True	-0.3627520408816088	0.79320160732963	2	-1.42765644285667	2.1157018248317498e-22	False												
NXN	XRCC5	False	False	True	-0.2126355018946922	0.9518171686294917	4	-0.587683672256141	2.4750111362037102e-20	False												
NXN	NFYC	False	False	True	0.9877392087177648	-0.010804813748819923	2	-0.217629731396474	0.0920251590777719	False												
NXN	TWIST1	False	False	True	-0.7059989119656427	0.692015395104256	3	0.152160574972577	0.616322400300272	False												
NXN	NFKBIB	False	False	True	-0.8655209226609984	0.5516905034963874	5	-1.64016279594435	1.36575577203852e-31	False												
NXN	CTR9	False	False	True	-0.5899063534833108	0.44527141908893825	2	0.381781941838704	5.37390325242675e-05	False												
NXN	EED	False	False	True	0.9569499966819226	-0.16032716859458526	3	-0.659156004503179	0.0003311424878824	False												
NXN	SMARCE1	False	False	True	0.4132010775592807	-0.7877841215037619	2	0.439172680407155	9.26190250028915e-08	False												
NXN	KAT5	False	False	True	-0.247822415867098	-0.7650713442559348	6	0.958443941775026	7.157203753148591e-14	False												
NXN	PIAS1	False	False	True	-0.8414489387622333	-0.48304185314810966	3	-1.1142071456845	4.61603218334455e-12	False												
NXN	EP300	False	False	True	0.07392626303082592	0.11518470573452626	19	-0.535208213230849	1.82065626800474e-10	False												
NXN	NCOR1	False	False	True	0.08338659797976902	0.4969512145344751	7	-0.370323041491951	2.40001047883083e-07	False												
NXN	PIN1	False	False	True	-0.34794671294274787	-0.8695565801406312	3	1.35168601477092	1.5096214004575798e-40	False												
NXN	YAF2	False	False	True	-0.4805960258222657	0.8506362309996927	2	-1.15354629788033	3.1252913455512904e-09	False												
NXN	BAP1	False	False	True	0.04216183068139657	-0.9934277013838527	3	0.024831373847778	0.804430844579437	False												
NXN	HDAC2	False	False	True	-0.05775192754611327	-0.5627485000151717	9	0.259535358284113	0.0008361525058334	False												
NXN	TFDP2	False	False	True	0.9248050206966553	-0.3512920243864185	3	-0.39383482011672	0.0003580374688402	False												
NXN	DDX3X	False	False	True	-0.009807414464204177	-0.9849065007472667	3	0.134577567956302	0.0525505536955614	False												
NXN	CEBPB	False	False	True	0.35254002579840565	0.8275414089638744	5	-1.24764079331658	9.42804687986243e-41	False												
NXN	CTBP1	False	False	True	0.42811295725322807	-0.4673263209030208	5	1.72769068578088	3.9422793138365504e-110	False												
NXN	WWP1	False	False	True	0.7250802977195765	-0.308672974887685	3	0.50406450695489	1.93142030130328e-07	False												
NXN	CREBBP	False	False	True	-0.624662885777962	-0.07736582510302072	11	-1.47852657515799	8.12574148014725e-74	False												
NXN	ETS1	False	False	True	0.4664571017500216	0.8152195734920336	3	-7.43572883412247	7.42521507927898e-254	False												
NXN	BHLHE40	False	False	True	0.8841687662770743	0.4747460769743778	3	-1.37363614579217	3.27551851152468e-34	False												
NXN	HUWE1	False	False	True	-0.7599486281337632	-0.7052652519009508	3	-0.931472004280521	2.9120919373941203e-44	False												
NXN	SMAD3	False	False	True	-0.6261387593324237	0.07771669134453202	6	-2.16165222493266	8.320005204690681e-58	False												
NXN	KAT2B	False	False	True	-0.6642615269459785	0.23682741993603162	7	0.77989922154428	4.45247752485238e-05	False												
