promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TCEA1	ENHA_SNAI2	True	False	False	1.1333333333333335	0.6050000000000002	1	-7.39045172449115	2.3935402877077702e-54	False											0.573020494009773	1.4330236201478e-07
TCEA1	ENHA_KLF11	True	False	False	1.1333333333333335	-0.21999999999999997	7	-0.441334750720284	0.0038049154602967	False											1.10975392523303	0.0682613486047633
TCEA1	ENHA_ELF3	True	False	False	1.1	-0.77	5	1.20019564579332	1.62568910285003e-17	False											0.558743946897054	8.96838858415732e-08
TCEA1	ENHA_STAT1	True	False	False	1.1666666666666667	0.9900000000000002	37	-4.62037343801228	3.18474888731901e-209	False											0.32176919337412	4.73466547716068e-24
TCEA1	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.55	3	1.23058638748909	9.34625524205785e-17	False											0.465345236797196	5.45515995768954e-13
TCEA1	ENHA_RREB1	True	False	False	1.1666666666666667	0.4950000000000001	4	-0.0735253190793003	0.467070376592638	False											0.5044446037957115	1.69799687030543e-10
TCEA1	ENHA_ATF7	True	False	False	1.1333333333333335	-1.0450000000000002	3	-0.501987522519082	0.0001100704769483	False											0.164784609538372	5.21506659669099e-07
TCEA1	ENHA_KLF4	True	False	False	1.1	-0.10999999999999999	7	-4.0236383329462	1.2985292682091302e-211	False											0.992632798574656	0.652272908498222
TCEA1	ENHA_IRF2	True	False	False	1.1333333333333335	-0.385	6	-0.999846228400885	2.25381393956001e-07	False											0.27559696213638396	9.291127667141156e-16
TCEA1	ENHA_ETV1	True	False	False	1.1333333333333335	-0.7150000000000001	4	8.80173078687327	1.15562626144965e-107	False											0.3283003363535385	3.009350958177689e-15
TCEA1	ENHA_STAT3	True	False	False	1.1	1.0450000000000004	21	-0.13163942522722	0.0914843663541713	False											0.290770739930332	6.43627331755443e-16
TCEA1	ENHA_SP3	True	False	False	1.1333333333333335	0.7700000000000002	4	-0.775224946273101	3.1953368976117602e-21	False											0.821906760355832	0.038933786230157905
TCEA1	ENHA_KLF9	True	False	False	1.1	0.05500000000000016	2	0.780085327606089	4.63130065865619e-16	False											1.13701430560578	0.241954099253998
TCEA1	ENHA_SPIB	True	False	False	1.1	0.8800000000000001	2	-1.0201436715832	0.760095716867361	False											0.348917680300103	1.9030819619368407e-15
TCEA1	ENHA_SP4	True	False	False	1.1666666666666667	0.8250000000000002	2	-0.817158610473196	7.14173690207365e-06	False											0.884174136366217	0.2889342367534665
TCEA1	ENHA_GABPA	True	False	False	1.1666666666666667	-0.495	5	1.45005565467442	2.0852722753028797e-36	False											0.454820563946415	7.92452686062782e-13
