promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
WDR97	ENHA_SNAI2	True	False	False	1.1	0.5394904458598726	3	-7.39045172449115	2.3935402877077702e-54	False											8.08609238314746	1.20436027731362e-83
WDR97	ENHA_ZNF460	True	False	False	1.1	1.0859872611464967	2	1.21538597859962	5.59628789323162e-05	False											7.14831180298735	5.06127977887665e-91
WDR97	ENHA_CEBPA	True	False	False	1.1	-0.9738853503184715	16	1.40831619900991	1.6381761926368402e-19	False											2.924880637618945	7.10545974723507e-35
WDR97	ENHA_NFYC	True	False	False	1.1	0.16114649681528648	6	-0.217629731396474	0.0920251590777719	False											1.935335249281505	1.1455182136744025e-08
WDR97	ENHA_STAT1	True	False	False	1.1666666666666667	0.6936305732484076	54	-4.62037343801228	3.18474888731901e-209	False											4.558006857972385	2.328713552906105e-59
WDR97	ENHA_CREB3	True	False	False	1.1	-0.9318471337579619	3	-0.516914670231998	1.4887370470277e-06	False											2.02629243637865	3.19163834917729e-06
WDR97	ENHA_NR2F1	True	False	False	1.1333333333333335	0.2171974522292992	11	2.15204275920652	0.261152651338228	False											8.61277325653458	1.23085943183088e-97
WDR97	ENHA_ESR2	True	False	False	1.1666666666666667	-0.7356687898089173	3	3.10191642117498	0.0302281855584287	False											3.51937279166133	8.84732795780641e-47
WDR97	ENHA_IRF5	True	False	False	1.1666666666666667	-0.3993630573248408	12	-1.39163236637464	9.03388222409983e-17	False											1.9807811216289348	9.54261276809721e-09
WDR97	ENHA_MZF1	True	False	False	1.1666666666666667	0.02101910828025466	2	2.70523955303638	7.14341823529132e-60	False											3.10843802987706	2.83843475234562e-33
WDR97	ENHA_RREB1	True	False	False	1.1333333333333335	0.5114649681528662	16	-0.0735253190793003	0.467070376592638	False											4.98846644765682	7.737261383974721e-57
WDR97	ENHA_JUN	True	False	False	1.1666666666666667	-0.35732484076433124	80	1.11265479843166	9.128250855418809e-40	False											3.35059801275837	4.80084021401622e-37
WDR97	ENHA_KLF4	True	False	False	1.1333333333333335	-0.2452229299363058	48	-4.0236383329462	1.2985292682091302e-211	False											10.661493316404245	1.1291906838493375e-88
WDR97	ENHA_TP53	True	False	False	1.1666666666666667	0.9038216560509555	161	0.19430270080352	0.0080827699159202	False											3.07335623418297	2.54311118863846e-38
WDR97	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.805732484076433	34	-0.853382865494771	5.1225313213023e-10	False											4.56629334968828	1.13444212143838e-68
WDR97	ENHA_TFDP1	True	False	False	1.1333333333333335	0.8477707006369426	10	-1.49951127569777	7.75563052587775e-94	False											2.38292546583873	2.02196832262239e-16
WDR97	ENHA_THAP1	True	False	False	1.1	0.875796178343949	30	-0.731260560585431	0.000533619784927	False											3.328180919199415	1.0259355532441004e-36
WDR97	ENHA_IRF7	True	False	False	1.1	-0.3853503184713376	7	-3.83408099935248	6.50427053228451e-298	False											2.14571656428249	5.95082511225484e-18
WDR97	ENHA_TEAD1	True	False	False	1.1	0.7496815286624203	9	-3.09819901379961	1.5394834772998e-296	False											3.71857762290282	4.31700646799615e-53
WDR97	ENHA_SREBF1	True	False	False	1.1333333333333335	0.6796178343949044	20	2.33049101833238	6.57549062582311e-219	False											2.717880403416105	2.1636247508453533e-27
WDR97	ENHA_MAZ	True	False	False	1.1	-0.13312101910828034	4	1.17636897308062	2.95636464524114e-88	False											3.97290420829055	3.9344416937579e-55
WDR97	ENHA_ZBTB7A	True	False	False	1.1333333333333335	1.015923566878981	32	-0.0362829210068259	0.736088995669794	False											3.736884705195445	3.6704540558585304e-50
WDR97	ENHA_SOX13	True	False	False	1.1	0.5815286624203821	2	-0.553019887296331	0.0002820815064001	False											3.1451429712372	2.5253507664732104e-25
WDR97	ENHA_IRF1	True	False	False	1.1	-0.42738853503184715	22	-4.0231535461388	8.02847625817727e-85	False											7.60178369675361	1.5832415437287701e-52
WDR97	ENHA_NR4A1	True	False	False	1.1666666666666667	0.27324840764331215	10	-0.313752055108596	0.111151395127448	False											2.924010663574645	3.599017297883337e-33
WDR97	ENHA_NFE2L1	True	False	False	1.1	0.03503184713375784	5	-0.255367602767525	4.44953892701778e-06	False											2.05011985125646	1.87512207221457e-13
WDR97	ENHA_KLF2	True	False	False	1.1666666666666667	-0.27324840764331215	21	2.91214006178269	1.1394009815664e-06	False											6.18406169661929	4.478399451404759e-78
