Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TSHZ1	ENHA_HIF1A;MCM7	0.952310084694099	0.819771988063443	False	((1.1333333333333335, -0.6093525179856116), array([-0.96500777, -0.29647476]))	False
TSHZ1	ARNT;ENHA_HIF1A	0.54851096421233	0.0412282824944135	False	(array([-0.64039233, -0.78929235]), (1.1333333333333335, -0.6093525179856116))	False
TSHZ1	CDKN2A;ENHA_YY1	1.57052641144697	9.407150877e-06	False	(array([-0.82649698, -0.44153696]), (1.1, 0.9417266187050357))	False
TSHZ1	CDKN2A;ENHA_YY1	1.57052641144697	9.407150877e-06	False	(array([-0.82649698, -0.44153696]), (1.1, 0.9417266187050357))	False
TSHZ1	CREM;ENHA_RBPJ	0.839290881920718	0.677038730384977	False	(array([-0.51320872,  0.71983462]), (1.1333333333333335, 0.2928057553956833))	False
TSHZ1	ENHA_TCF7L2;FOXM1	0.942725988537474	0.64294400113557	False	((1.1333333333333335, 0.7201438848920863), array([-0.84881699,  0.10873589]))	False
TSHZ1	ATR;ENHA_ETV1	0.761733569554072	0.127701608461834	False	(array([-0.79115111, -0.57535243]), (1.1333333333333335, -0.8467625899280576))	False
TSHZ1	ATR;ENHA_ETV1	0.761733569554072	0.127701608461834	False	(array([-0.79115111, -0.57535243]), (1.1333333333333335, -0.8467625899280576))	False
TSHZ1	ENHA_FOXK2;NRF1	1.11726202170574	0.620291853591347	False	((1.1, -0.7676258992805756), array([0.78210425, 0.64513739]))	False
TSHZ1	CBX5;ENHA_ZNF274	1.05906203091311	0.657933999957645	False	(array([-0.63256769, -0.82712489]), (1.1666666666666667, 1.0683453237410072))	False
TSHZ1	CBX5;PROM_ZNF460	2.5101455681027	1.08784168571978e-19	False	(array([-0.63256769, -0.82712489]), (-1.1333333333333335, 0.9428571428571431))	False
TSHZ1	ENHA_PBX2;MCRS1	0.641576681839932	0.10601527079083	False	((1.1, 0.18201438848920848), array([ 0.58690615, -0.72261584]))	False
TSHZ1	ENHA_YY1;MCRS1	0.534116110484969	0.110846017006357	False	((1.1, 0.9417266187050357), array([ 0.58690615, -0.72261584]))	False
TSHZ1	ENHA_YY1;MCRS1	0.534116110484969	0.110846017006357	False	((1.1, 0.9417266187050357), array([ 0.58690615, -0.72261584]))	False
TSHZ1	ENHA_FOXK2;MCRS1	0.576867069070766	0.10711372502177	False	((1.1, -0.7676258992805756), array([ 0.58690615, -0.72261584]))	False
TSHZ1	ENHA_SREBF1;MED6	1.57634729763331	7.02910907185896e-06	False	((1.1, 0.6093525179856114), array([-0.91011147,  0.42109289]))	False
TSHZ1	ELF1;ENHA_REL	1.0887528971221	0.552711388420091	False	(array([0.979092  , 0.28208532]), (1.1666666666666667, 0.30863309352517976))	False
TSHZ1	ENHA_AR;FOXA1	0.690603181601765	0.116732813173987	False	((1.1, -1.1), array([ 0.85841926, -0.51239831]))	False
TSHZ1	ENHA_AR;FOXA1	0.690603181601765	0.116732813173987	False	((1.1, -1.1), array([ 0.85841926, -0.51239831]))	False
TSHZ1	ENHA_PBX1;FOXA1	0.411228350226656	0.0035761926826681	False	((1.1666666666666667, 0.16618705035971226), array([ 0.85841926, -0.51239831]))	False
TSHZ1	ENHA_PBX1;MEIS1	0.668964964563361	0.157608525070736	False	((1.1666666666666667, 0.16618705035971226), array([-0.96804868,  0.21899929]))	False
TSHZ1	BCL11B;ENHA_NR2F1	1.83969685001656	8.49445940305702e-10	False	(array([-0.70183139, -0.64940923]), (1.1333333333333335, 0.05539568345323742))	False
TSHZ1	BCL11B;ENHA_SP1	1.47883447225823	5.45780710931792e-05	False	(array([-0.70183139, -0.64940923]), (1.1, 0.5618705035971223))	False
TSHZ1	ENHA_POU2F2;HMGB2	1.05762778215103	0.782977783257046	False	((1.1333333333333335, 0.24532374100719423), array([-0.92594158, -0.25870764]))	False
TSHZ1	ENHA_POU2F2;HMGB2	1.05762778215103	0.782977783257046	False	((1.1333333333333335, 0.24532374100719423), array([-0.92594158, -0.25870764]))	False
TSHZ1	ENHA_POU2F2;HMGB2	1.05762778215103	0.782977783257046	False	((1.1333333333333335, 0.24532374100719423), array([-0.92594158, -0.25870764]))	False
TSHZ1	ENHA_THAP1;PPIG	1.42082105042624	0.0008283543511144	False	((1.1, 0.8467625899280575), array([-0.97561371,  0.04969418]))	False
TSHZ1	CHD3;ENHA_ZBTB7A	0.892173140884395	0.430122209991591	False	(array([0.74933266, 0.29114509]), (1.1333333333333335, 1.0050359712230215))	False
TSHZ1	CHD3;ENHA_BCL6	0.467977107522027	0.0064153794730623	False	(array([0.74933266, 0.29114509]), (1.1, -1.0525179856115108))	False
TSHZ1	CHD3;ENHA_MAFG	0.89097529714027	0.326289647527052	False	(array([0.74933266, 0.29114509]), (1.1333333333333335, -0.3244604316546763))	False
TSHZ1	ENHA_TCF4;RUNX1T1	3.01259690373026	5.02975374031321e-25	False	((1.1666666666666667, 0.6884892086330934), array([ 0.94265799, -0.32894228]))	False
TSHZ1	ENHA_TCF4;RUNX1T1	3.01259690373026	5.02975374031321e-25	False	((1.1666666666666667, 0.6884892086330934), array([ 0.94265799, -0.32894228]))	False
TSHZ1	ENHA_CREB3L1;RUNX1T1	1.24210602633606	0.166474288555754	False	((1.1333333333333335, -0.9892086330935252), array([ 0.94265799, -0.32894228]))	False
TSHZ1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.2611510791366908), array([ 0.72383348, -0.60593639]))	False
TSHZ1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.2611510791366908), array([ 0.72383348, -0.60593639]))	False
TSHZ1	ENHA_SP1;MEF2D	1.27707100281	0.028609695165614	False	((1.1, 0.5618705035971223), array([ 0.72383348, -0.60593639]))	False
TSHZ1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.2611510791366908), array([ 0.72383348, -0.60593639]))	False
TSHZ1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.2611510791366908), array([ 0.72383348, -0.60593639]))	False
TSHZ1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.2611510791366908), array([ 0.72383348, -0.60593639]))	False
TSHZ1	ENHA_MEF2A;MEF2D	1.40945037483781	0.0004647878186438	False	((1.1666666666666667, -0.2611510791366908), array([ 0.72383348, -0.60593639]))	False
TSHZ1	ENHA_STAT1;PRKCD	1.5081201430113	2.35819667312044e-05	False	((1.1666666666666667, 0.6410071942446043), array([-0.11510732,  0.97337251]))	False
TSHZ1	ENHA_NFE2L2;PRKCD	1.20136628755667	0.0829076638148973	False	((1.1333333333333335, -0.0870503597122303), array([-0.11510732,  0.97337251]))	False
