promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
TP53RK	ENHA_SOX4	True	False	False	1.1666666666666667	0.5076923076923077	3	1.48397070715163	3.93966068172735e-73	False											0.611528692029429	9.1062609998176e-08
TP53RK	ENHA_KLF11	True	False	False	1.1333333333333335	-0.42307692307692313	3	-0.441334750720284	0.0038049154602967	False											0.266045352233409	4.60320100948e-33
TP53RK	ENHA_BACH1	True	False	False	1.1666666666666667	-1.0153846153846156	2	-1.45059197892293	2.8452302312222497e-33	False											0.721628340809372	0.42039611469023896
TP53RK	ENHA_RXRB	True	False	False	1.1333333333333335	0.4653846153846153	12	1.20101849216797	1.7279579237566198e-27	False											0.65395125661266	0.06938844376877915
TP53RK	ENHA_MYB	True	False	False	1.1666666666666667	0.0	10	-2.37830081095658	6.25075955829769e-06	False											0.5552008283523431	1.432329598101815e-06
TP53RK	ENHA_STAT1	True	False	False	1.1666666666666667	0.7615384615384615	17	-4.62037343801228	3.18474888731901e-209	False											0.569154505094684	6.054091173627139e-11
TP53RK	ENHA_CREB1	True	False	False	1.1	-0.9730769230769232	25	-0.600232504411478	4.5967343029176706e-09	False											0.426628496970346	3.3159875461016e-17
TP53RK	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.6346153846153847	2	1.23058638748909	9.34625524205785e-17	False											0.724873492297242	0.0003373240578219
TP53RK	ENHA_REST	True	False	False	1.1666666666666667	0.38076923076923075	10	-0.26340778686432	0.01034300165799	False											0.433143489960348	2.4816531092728303e-21
TP53RK	ENHA_RREB1	True	False	False	1.1	0.42307692307692313	4	-0.0735253190793003	0.467070376592638	False											0.447711797569887	2.166100467874269e-20
TP53RK	ENHA_ATF2	True	False	False	1.1	-1.1	26	-1.17700877218428	6.62215113985468e-25	False											0.4804667437063045	8.347024215542984e-11
TP53RK	ENHA_TCF7	True	False	False	1.1333333333333335	0.8461538461538463	1	-4.04707777648861	1.9883465589813202e-17	False											0.582106878535362	2.68555482020196e-06
