promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
NORAD	ENHA_SOX4	True	False	False	1.1666666666666667	0.4365079365079365	4	1.48397070715163	3.93966068172735e-73	False											1.2912042412437201	0.08053295981698734
NORAD	ENHA_SNAI2	True	False	False	1.1333333333333335	0.4015873015873015	3	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
NORAD	ENHA_ZNF460	True	False	False	1.1666666666666667	1.0650793650793648	2	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
NORAD	ENHA_BACH1	True	False	False	1.1	-1.1	2	-1.45059197892293	2.8452302312222497e-33	False											2.33047126019728	2.1389945261905416e-05
NORAD	ENHA_ELF3	True	False	False	1.1666666666666667	-0.9253968253968254	6	1.20019564579332	1.62568910285003e-17	False											1.710191939621485	9.033165705078315e-09
NORAD	ENHA_STAT1	True	False	False	1.1	0.5761904761904761	21	-4.62037343801228	3.18474888731901e-209	False											2.08660418778311	1.5207910502265902e-14
NORAD	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.8555555555555556	8	1.23058638748909	9.34625524205785e-17	False											1.92788768521582	3.116413157160658e-08
NORAD	ENHA_ZNF24	True	False	False	1.1333333333333335	1.03015873015873	2	0.796823491162963	3.1275123863905497e-26	False											1.425383908433635	0.0024959250599806892
NORAD	ENHA_MEF2A	True	False	False	1.1	-0.3666666666666667	25	-1.40227039880436	1.06339595756953e-41	False											2.40985105581629	4.1925236767301396e-11
NORAD	ENHA_CREB3L1	True	False	False	1.1666666666666667	-1.0301587301587303	1	1.67464350166631	0.0826521004255046	False											0.991983322302207	1.0
NORAD	ENHA_REST	True	False	False	1.1666666666666667	0.22698412698412684	20	-0.26340778686432	0.01034300165799	False											2.00083173653333	1.201931938307917e-12
