promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
CATSPERG	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9900000000000002	3	-0.434969739122538	0.0422253253147413	False											1.50749613828089	2.04967182372334e-05
CATSPERG	ENHA_SNAI2	True	False	False	1.1666666666666667	0.46199999999999997	3	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
CATSPERG	ENHA_CEBPA	True	False	False	1.1	-0.9680000000000001	13	1.40831619900991	1.6381761926368402e-19	False											1.73003122692048	1.5339036411004e-06
CATSPERG	ENHA_STAT1	True	False	False	1.1	0.6160000000000001	42	-4.62037343801228	3.18474888731901e-209	False											1.79731605293228	6.63159204092623e-10
CATSPERG	ENHA_NR2F1	True	False	False	1.1666666666666667	0.13200000000000012	1	2.15204275920652	0.261152651338228	False											1.80068960710637	2.81769984373551e-10
CATSPERG	ENHA_ESR2	True	False	False	1.1666666666666667	-0.66	5	3.10191642117498	0.0302281855584287	False											2.1177531576823	4.86363478297449e-10
CATSPERG	ENHA_RREB1	True	False	False	1.1	0.41800000000000015	8	-0.0735253190793003	0.467070376592638	False											2.233363421549845	9.520193848677295e-16
CATSPERG	ENHA_KLF4	True	False	False	1.1666666666666667	-0.264	5	-4.0236383329462	1.2985292682091302e-211	False											2.55385591470904	4.10519150861772e-18
CATSPERG	ENHA_TFAP2C	True	False	False	1.1666666666666667	0.792	6	-0.853382865494771	5.1225313213023e-10	False											1.3632466532540999	0.00089823504713165
CATSPERG	ENHA_TFDP1	True	False	False	1.1333333333333335	0.8360000000000001	16	-1.49951127569777	7.75563052587775e-94	False											1.230826646673965	0.29114694981071754
CATSPERG	ENHA_IRF7	True	False	False	1.1666666666666667	-0.396	8	-3.83408099935248	6.50427053228451e-298	False											1.6486108325296351	1.1645423928113551e-06
CATSPERG	ENHA_TEAD1	True	False	False	1.1333333333333335	0.7040000000000002	7	-3.09819901379961	1.5394834772998e-296	False											1.4906631790695	3.99655063496328e-05
CATSPERG	ENHA_SREBF1	True	False	False	1.1666666666666667	0.5940000000000001	12	2.33049101833238	6.57549062582311e-219	False											1.670253516551	4.629673112241935e-06
CATSPERG	ENHA_MAZ	True	False	False	1.1333333333333335	-0.15400000000000003	9	1.17636897308062	2.95636464524114e-88	False											1.70001580172427	1.04380945578834e-08
CATSPERG	ENHA_IRF1	True	False	False	1.1666666666666667	-0.4620000000000001	17	-4.0231535461388	8.02847625817727e-85	False											3.03129453010843	6.61749630515615e-20
CATSPERG	ENHA_NFE2L1	True	False	False	1.1333333333333335	-0.02200000000000002	3	-0.255367602767525	4.44953892701778e-06	False											1.30709288698055	0.0178885960560736
CATSPERG	ENHA_KLF2	True	False	False	1.1	-0.30800000000000005	6	2.91214006178269	1.1394009815664e-06	False											1.78157068490963	1.0970460371834e-09
CATSPERG	ENHA_EGR1	True	False	False	1.1666666666666667	-0.792	38	-3.04567725393117	0.0	False											1.6393705928007152	6.622915025945925e-06
CATSPERG	ENHA_IRF3	True	False	False	1.1333333333333335	-0.41800000000000004	11	-0.741767567552619	5.2616063874333e-12	False											1.51283484291765	2.02508516393144e-05
CATSPERG	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	2	0.193961958381287	0.0628387066614002	False											1.77824764232803	4.93069864367763e-10
CATSPERG	ENHA_NFKB1	True	False	False	1.1333333333333335	0.04400000000000004	49	-1.14746090520674	3.71257051919243e-33	False											2.10334103037678	1.31396161824426e-14
CATSPERG	ENHA_E2F4	True	False	False	1.1666666666666667	-0.8580000000000001	9	-0.997654425537182	5.94541298065313e-24	False											1.66681695962715	5.84009683020348e-07
CATSPERG	ENHA_KLF5	True	False	False	1.1	-0.242	18	-5.67652439532414	1.21080876011697e-253	False											1.736113209761495	1.0719720380560721e-08
CATSPERG	ENHA_HOXB13	True	False	False	1.1333333333333335	-0.484	1	10.2500539875467	2.14679057326334e-222	False											1.67821063848501	9.99133499006761e-06
CATSPERG	ENHA_SOX4	True	False	False	1.1	0.484	4	1.48397070715163	3.93966068172735e-73	False											1.2912042412437201	0.08053295981698734
CATSPERG	ENHA_ELF3	True	False	False	1.1666666666666667	-0.726	18	1.20019564579332	1.62568910285003e-17	False											1.69277881248392	1.0174946239207615e-07
CATSPERG	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.012	9	-1.37363614579217	3.27551851152468e-34	False											1.48844445290697	0.0009914226080608
CATSPERG	ENHA_FOXP1	True	False	False	1.1666666666666667	-0.5940000000000001	2	1.23058638748909	9.34625524205785e-17	False											1.92788768521582	3.116413157160658e-08
CATSPERG	ENHA_REST	True	False	False	1.1666666666666667	0.39600000000000013	7	-0.26340778686432	0.01034300165799	False											1.97140346557803	5.61021011481832e-12
CATSPERG	ENHA_ATF2	True	False	False	1.1333333333333335	-1.078	28	-1.17700877218428	6.62215113985468e-25	False											1.70436187643653	8.20190910363731e-06
CATSPERG	ENHA_BACH2	True	False	False	1.1	-1.034	1	-5.20526058244285	1.2125975345359101e-14	False											1.80263219690869	2.22235160020291e-08
CATSPERG	ENHA_TP73	True	False	False	1.1333333333333335	0.9020000000000001	14	0.984521247569377	0.0018736401375279	False											1.43080018837508	0.0026805647992804785
CATSPERG	ENHA_TWIST1	True	False	False	1.1666666666666667	0.9239999999999999	8	0.152160574972577	0.616322400300272	False											1.731206365006905	7.43310659373634e-08
CATSPERG	ENHA_MITF	True	False	False	1.1	-0.04400000000000004	3	-0.96082560983642	0.000310367907514	False											1.89223309342317	3.82805201535885e-07
CATSPERG	ENHA_SP4	True	False	False	1.1333333333333335	0.5720000000000001	2	-0.817158610473196	7.14173690207365e-06	False											1.47802339860169	3.71425519012778e-05
CATSPERG	ENHA_TFAP2A	True	False	False	1.1333333333333335	0.77	43	-3.2635472309405	5.28479283829799e-135	False											1.83028801961001	2.33008989490183e-09
CATSPERG	ENHA_REL	True	False	False	1.1	0.3520000000000001	14	-2.46080604113086	7.93735410976565e-55	False											1.194092422014395	0.20232633318724902
CATSPERG	ENHA_E2F6	True	False	False	1.1	-0.8360000000000001	24	-0.254228650675088	0.250420646955463	False											1.534102253540405	1.4212934914045175e-05
CATSPERG	ENHA_KLF10	True	False	False	1.1	-0.374	5	-1.93024821190597	1.00083757814832e-81	False											1.34194318741045	0.0020154462598962
CATSPERG	ENHA_PRDM1	True	False	False	1.1333333333333335	0.30800000000000005	8	-6.53099636690485	2.85150155789745e-13	False											1.829741491622305	1.5203973199389706e-08
CATSPERG	ENHA_NFYB	True	False	False	1.1	0.08800000000000008	5	-0.98479218253161	7.82346285682545e-14	False											1.34623546793325	0.0659934468385375
CATSPERG	ENHA_CEBPB	True	False	False	1.1333333333333335	-0.9460000000000001	54	-1.24764079331658	9.42804687986243e-41	False											2.13889736682323	1.076845377991509e-11
CATSPERG	ENHA_MAFF	True	False	False	1.1666666666666667	-0.19799999999999995	6	-3.94555062689959	1.6631636843655799e-103	False											2.14620274100429	2.8168928129257004e-10
CATSPERG	ENHA_ZNF148	True	False	False	1.1	1.0780000000000003	11	-0.834924716402328	2.2398601186884702e-14	False											1.49934762965666	5.72750647974614e-05
CATSPERG	ENHA_PPARG	True	False	False	1.1	0.28600000000000003	18	-1.40165572190257	4.78642753115274e-07	False											1.69070795611563	2.86302670810167e-07
CATSPERG	ENHA_TBX6	True	False	False	1.1333333333333335	0.6380000000000001	2	0.937285664002426	0.164214631230843	False											2.11200129683049	2.04003719215326e-05
CATSPERG	ENHA_KLF6	True	False	False	1.1333333333333335	-0.21999999999999997	4	-3.57376949918831	9.94736614463194e-290	False											1.30597414561148	0.3652351155131271
CATSPERG	ENHA_NFE2L2	True	False	False	1.1666666666666667	0.0	8	-2.10733867169339	2.35750687958844e-137	False											1.5619877717503599	1.1463034924076806e-05
CATSPERG	ENHA_BHLHE41	True	False	False	1.1666666666666667	-0.9900000000000001	3	-0.0505042334348659	0.967915238998344	False											1.37727277762927	0.0358462170338834
CATSPERG	ENHA_ZNF143	True	False	False	1.1666666666666667	1.056	1	0.199771136687369	0.27348045140562	False											1.55606247835287	3.39861791320936e-05
CATSPERG	ENHA_USF2	True	False	False	1.1	0.9460000000000002	10	1.05894712497317	3.42859503696686e-32	False											1.71903412330329	8.56033931948155e-09
CATSPERG	ENHA_FOXH1	True	False	False	1.1333333333333335	-0.6160000000000001	4	7.57122607202611	4.13043947126689e-28	False											1.402094384766375	0.0017511946468530002
CATSPERG	ENHA_MGA	True	False	False	1.1666666666666667	-0.06600000000000006	15	-0.885909347777291	1.2751518779619201e-15	False											1.29463729388954	0.0328056408564974
CATSPERG	ENHA_TEAD2	True	False	False	1.1666666666666667	0.7260000000000002	21	-1.49345782959318	3.3648917275816095e-11	False											1.44361917700247	0.0019361420641427
CATSPERG	ENHA_ZNF136	True	False	False	1.1333333333333335	1.0340000000000003	1	-0.626471779596712	0.0113281985893696	False											1.30703028262933	0.0177824830287112
CATSPERG	ENHA_NR3C2	True	False	False	1.1333333333333335	0.17599999999999993	2	5.68499148783711	4.7048748250575004e-20	False											1.580876533918685	0.003161334437489884
CATSPERG	ENHA_BACH1	True	False	False	1.1666666666666667	-1.056	6	-1.45059197892293	2.8452302312222497e-33	False											1.6774618608239198	0.0010678944354033499
CATSPERG	ENHA_E2F1	True	False	False	1.1333333333333335	-0.8800000000000001	17	-1.58598313818408	1.07173313586322e-50	False											1.57590710690647	2.28238051227435e-05
CATSPERG	ENHA_NR3C1	True	False	False	1.1	0.15400000000000014	25	-6.23960996901591	1.08927040904652e-119	False											1.77175405408006	1.97039079770375e-08
CATSPERG	ENHA_CREB1	True	False	False	1.1666666666666667	-0.924	59	-0.600232504411478	4.5967343029176706e-09	False											1.59992239883865	2.0333425679562e-06
CATSPERG	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.132	34	-1.40227039880436	1.06339595756953e-41	False											2.031727596562785	1.08722181900268e-09
CATSPERG	ENHA_TCF3	True	False	False	1.1666666666666667	0.6600000000000001	18	-0.618416770768274	3.12037583302014e-13	False											2.644952047086705	3.455172821993324e-21
CATSPERG	ENHA_ELF4	True	False	False	1.1	-0.7040000000000001	4	-4.4612864806291	1.01150717242827e-162	False											1.36513593158304	0.026961288626624898
CATSPERG	ENHA_AR	True	False	False	1.1	-1.1	90	0.367597826345658	8.286257086481861e-10	False											1.40105165137943	0.00133926888022225
CATSPERG	ENHA_IRF2	True	False	False	1.1	-0.44000000000000006	8	-0.999846228400885	2.25381393956001e-07	False											1.625860117450735	2.09909785851253e-06
CATSPERG	ENHA_SP3	True	False	False	1.1	0.55	2	-0.775224946273101	3.1953368976117602e-21	False											1.811181084072	1.44354137825784e-10
CATSPERG	ENHA_GLI3	True	False	False	1.1333333333333335	-0.55	2	-3.01530386004786	4.55622017655868e-29	False											1.554367228409615	7.111996965806713e-06
CATSPERG	ENHA_RELB	True	False	False	1.1333333333333335	0.3740000000000001	12	-4.88864376559046	2.62305632082237e-58	False											1.4134400353023349	0.0095278446662224
CATSPERG	ENHA_PKNOX1	True	False	False	1.1333333333333335	0.242	3	-0.101546903531367	0.592982576263575	False											1.77041027962314	0.0002515204599941
CATSPERG	ENHA_ZEB1	True	False	False	1.1	1.012	12	-0.292547712357605	0.878084518955477	False											2.09284172027232	1.8335440504238754e-11
CATSPERG	ENHA_PBX1	True	False	False	1.1	0.21999999999999997	3	2.19748654875131	1.65087482662549e-28	False											2.1232648266739	6.23870827899234e-05
CATSPERG	ENHA_SNAI1	True	False	False	1.1333333333333335	0.44000000000000017	24	0.302473665797371	0.690792742031882	False											1.98199300052926	1.187664766856613e-12
CATSPERG	ENHA_CTCF	True	False	False	1.1	-0.9020000000000001	5	-0.109990033571817	0.283857674973301	False											1.56408395191508	2.01984953789619e-06
CATSPERG	ENHA_EHF	True	False	False	1.1	-0.77	6	1.88526498951326	2.4863645701402698e-185	False											1.54397072468882	3.55494054499762e-05
CATSPERG	ENHA_KLF3	True	False	False	1.1333333333333335	-0.28600000000000003	3	-1.197333279171	1.34181289785449e-37	False											1.37815935749039	0.0016848659663887
CATSPERG	ENHA_MAFK	True	False	False	1.1	-0.17600000000000005	6	0.564777982067179	2.74057634209247e-08	False											2.08764034620102	1.71606489528444e-11
CATSPERG	ENHA_EBF3	True	False	False	1.1333333333333335	-0.8140000000000001	1	8.53327243505933	7.20678671088827e-08	False											1.39151136051441	0.0005318763710675
CATSPERG	ENHA_RARA	True	False	False	1.1666666666666667	0.33000000000000007	58	-0.134025346348399	0.470907401425808	False											2.00131934072897	1.17395238707971e-10
CATSPERG	ENHA_KLF11	True	False	False	1.1333333333333335	-0.352	2	-0.441334750720284	0.0038049154602967	False											1.27823500172378	0.0116045071489548
CATSPERG	ENHA_NFIB	True	False	False	1.1	0.02200000000000002	8	-0.456247574244742	5.1950932621203e-05	False											1.710236338688595	3.0283848879741756e-06
CATSPERG	ENHA_THAP11	True	False	False	1.1	0.8800000000000001	15	0.501776528639501	0.0004718146679075	False											1.62429835627795	2.31414798528624e-07
CATSPERG	ENHA_PLAG1	True	False	False	1.1666666666666667	0.264	1	-6.54340952873669	2.50212753156315e-17	False											1.91252279614579	4.72709168770772e-12
CATSPERG	ENHA_NR4A2	True	False	False	1.1666666666666667	0.19799999999999995	3	0.0294709005446628	0.972820468473888	False											1.45484854751504	0.0012744040213806
CATSPERG	ENHA_MEF2C	True	False	False	1.1	-0.10999999999999999	14	1.46699496505546	0.582772779974055	False											2.06846640135092	4.01867694939225e-12
CATSPERG	ENHA_HIC2	True	False	False	1.1	-0.506	1	-0.742373387918475	0.0050959680607574	False											1.66717144964235	3.90833318721993e-08
CATSPERG	ENHA_GABPA	True	False	False	1.1	-0.5720000000000001	5	1.45005565467442	2.0852722753028797e-36	False											1.82645735514712	7.68219204060611e-11
CATSPERG	ENHA_NFKB2	True	False	False	1.1666666666666667	0.06600000000000006	9	-1.71781633176476	4.4824481230612196e-57	False											1.91731599885952	1.8398847651547698e-11
CATSPERG	ENHA_TFAP4	True	False	False	1.1	0.8140000000000001	4	1.12904754124613	1.8391562200158797e-11	False											1.8712200540480048	2.0847853662004468e-08
CATSPERG	ENHA_NR2C2	True	False	False	1.1333333333333335	0.1100000000000001	6	1.21967989309265	1.37592237798234e-17	False											1.6034105973896149	4.05817162520415e-06
CATSPERG	ENHA_SP1	True	False	False	1.1333333333333335	0.506	137	-0.733707104214519	4.5131323926585794e-18	False											2.42086653881483	9.0467681187344e-16
CATSPERG	ENHA_GLIS2	True	False	False	1.1666666666666667	-0.528	2	-1.62725569904339	1.59319548816921e-26	False											1.32374960977568	0.0084860691162269
CATSPERG	ENHA_SP2	True	False	False	1.1666666666666667	0.528	9	-0.0147266859935625	0.930346069146716	False											2.76750540676827	4.0527690565226296e-22
CATSPERG	ENHA_TCF4	True	False	False	1.1	0.6820000000000002	27	-0.234793954519332	0.642460693171194	False											2.1125965410678	1.37143176473737e-15
CATSPERG	ENHA_MEF2D	True	False	False	1.1333333333333335	-0.08800000000000008	21	0.500004162655206	3.04575796645284e-06	False											1.93678678252896	2.70076474590599e-11
CATSPERG	ENHA_VDR	True	False	False	1.1333333333333335	0.968	11	-1.31491948990578	3.43338619897588e-16	False											1.75428991410424	2.22411775076605e-08
CATSPERG	ENHA_TFE3	True	False	False	1.1666666666666667	0.8580000000000001	2	-0.382609007988238	3.35120548937758e-05	False											1.83104357986598	0.215902057014796
CATSPERG	ENHA_ETV4	True	False	False	1.1	-0.6380000000000001	1	-4.11796738052689	1.1065726620988e-30	False											1.38908680040404	0.0004090854958472
CATSPERG	ENHA_KLF15	True	False	False	1.1666666666666667	-0.32999999999999996	2	4.1833301961753	7.76478681528587e-34	False											1.30611026664107	0.0211752207738922
CATSPERG	ENHA_TEAD3	True	False	False	1.1	0.748	2	-1.73704433724737	3.162597211463e-40	False											1.290926624731835	0.0396484474975917
CATSPERG	ENHA_ELK4	True	False	False	1.1333333333333335	-0.682	1	-0.369596151241468	0.0001338355819297	False											1.14909768712742	0.214650439385041
CATSPERG	ENHA_ELF1	True	False	False	1.1333333333333335	-0.748	10	-2.15837082837145	4.647988010054e-98	False											1.79595129447966	2.40561178236933e-10
CATSPERG	PROM_ZBTB14	False	True	False	-1.1333333333333335	0.9777777777777779	9	0.199578449457849	0.276866371694849	False											1.1389558377285	0.312614406374469
CATSPERG	PROM_RFX5	False	True	False	-1.1666666666666667	0.48888888888888893	1	1.40907204845787	1.98813036760513e-40	False											0.919470062257384	0.532628162694236
CATSPERG	PROM_EGR1	False	True	False	-1.1	-0.7333333333333334	19	-3.04567725393117	0.0	False											1.46776088969374	0.0005402601465304
CATSPERG	PROM_KLF10	False	True	False	-1.1666666666666667	-0.4277777777777778	9	-1.93024821190597	1.00083757814832e-81	False											0.962145424365245	0.565137106200077
CATSPERG	PROM_ATF4	False	True	False	-1.1	-1.1	18	0.978806570040113	1.10319700416947e-82	False											2.0465141962966547	0.0166869079724943
CATSPERG	PROM_PKNOX1	False	True	False	-1.1666666666666667	0.3055555555555556	1	-0.101546903531367	0.592982576263575	False											1.26314464749147	0.33774619673716
