Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
BIK	ENHA_TCF4;TLE1	2.12332035653848	2.1706935073250203e-15	False	((1.1666666666666667, 0.654054054054054), array([-0.96467663, -0.30906706]))	False
BIK	ENHA_RUNX2;TLE1	1.44542383752709	0.0007242276966257	False	((1.1666666666666667, 0.29729729729729737), array([-0.96467663, -0.30906706]))	False
BIK	DNMT3A;ENHA_ZBTB18	2.4918234351289	3.02092877139874e-08	False	(array([-0.86785319, -0.39020851]), (1.1333333333333335, 0.981081081081081))	False
BIK	ENHA_RUNX2;UBTF	2.26768909532045	8.34035637644046e-08	False	((1.1666666666666667, 0.29729729729729737), array([-0.47232435,  0.77151476]))	False
BIK	ENHA_TCF4;TCEA2	1.35689213273902	0.0223995617461769	False	((1.1666666666666667, 0.654054054054054), array([-0.60368766,  0.79209649]))	False
BIK	ENHA_THAP1;TCEA2	1.02099985469976	0.883642620322158	False	((1.1, 0.8621621621621622), array([-0.60368766,  0.79209649]))	False
BIK	ENHA_TEAD2;USP11	1.57255901811608	0.0004972965153509	False	((1.1333333333333335, 0.7135135135135136), array([-0.75351807, -0.6422797 ]))	False
BIK	ENHA_TCF4;USP11	1.55664713832931	0.0005167499486835	False	((1.1666666666666667, 0.654054054054054), array([-0.75351807, -0.6422797 ]))	False
BIK	ENHA_TEAD2;ORC4	1.17308919923782	0.303116891586463	False	((1.1333333333333335, 0.7135135135135136), array([0.45945227, 0.90891216]))	False
BIK	ENHA_TCF4;ORC4	1.63508010752464	0.0077161692298328	False	((1.1666666666666667, 0.654054054054054), array([0.45945227, 0.90891216]))	False
BIK	ENHA_ESR2;SRRM2	1.06874833052913	0.609593411722391	False	((1.1, -0.8324324324324325), array([0.7198858 , 0.71470234]))	False
BIK	ENHA_MEF2D;NFATC2	1.85109321440398	2.70076474590599e-11	False	((1.1333333333333335, -0.3567567567567568), array([-0.69047611,  0.72728624]))	False
BIK	ENHA_MEF2A;JUND	1.78269647760277	1.3084419991975501e-09	False	((1.1666666666666667, -0.4162162162162163), array([ 0.98306425, -0.02226156]))	False
BIK	ENHA_TEAD1;JUND	1.47327412196455	5.09334889836436e-05	False	((1.1, 0.6837837837837837), array([ 0.98306425, -0.02226156]))	False
BIK	ENHA_NFYA;SREBF2	1.16333985470909	0.155410738757343	False	((1.1666666666666667, -0.14864864864864868), array([-0.92365354,  0.42159016]))	False
BIK	ENHA_SREBF1;MED6	1.35427558009153	0.0020722641594847	False	((1.1, 0.5054054054054054), array([-0.45496345,  0.83873243]))	False
BIK	ENHA_RUNX2;YAP1	1.39039246079196	0.0004786957720172	False	((1.1666666666666667, 0.29729729729729737), array([-0.84532705, -0.09733723]))	False
BIK	ENHA_TEAD3;YAP1	1.33525460186368	0.0078307627111832	False	((1.1666666666666667, 0.7432432432432432), array([-0.84532705, -0.09733723]))	False
BIK	ENHA_TEAD2;YAP1	1.24497056779	0.0390860194393946	False	((1.1333333333333335, 0.7135135135135136), array([-0.84532705, -0.09733723]))	False
BIK	ENHA_TEAD1;YAP1	1.54327654366695	4.06199701107534e-06	False	((1.1, 0.6837837837837837), array([-0.84532705, -0.09733723]))	False
BIK	ENHA_TEAD2;SMC3	1.84521350307655	0.0004777035296152	False	((1.1333333333333335, 0.7135135135135136), array([-0.35600977, -0.90618807]))	False
BIK	ENHA_MXI1;SMC3	1.70891671591408	0.0547924794296565	False	((1.1333333333333335, -0.2675675675675676), array([-0.35600977, -0.90618807]))	False
BIK	ENHA_KLF9;PGR	2.47241064560896	1.39119933621354e-19	False	((1.1333333333333335, -0.5351351351351352), array([-0.08404957, -0.97747399]))	False
BIK	ENHA_SP1;PGR	2.61569382270882	6.877141121636511e-19	False	((1.1666666666666667, 0.38648648648648654), array([-0.08404957, -0.97747399]))	False
BIK	ENHA_KLF9;PGR	2.47241064560896	1.39119933621354e-19	False	((1.1333333333333335, -0.5351351351351352), array([-0.08404957, -0.97747399]))	False
BIK	ENHA_SP1;PGR	2.61569382270882	6.877141121636511e-19	False	((1.1666666666666667, 0.38648648648648654), array([-0.08404957, -0.97747399]))	False
BIK	ENHA_USF2;NPM1	1.75930422657411	1.34708206664671e-09	False	((1.1666666666666667, 0.9216216216216218), array([-0.94063576, -0.20458181]))	False
BIK	ENHA_SP1;NPM1	3.21589615827165	2.06599514926742e-26	False	((1.1666666666666667, 0.38648648648648654), array([-0.94063576, -0.20458181]))	False
BIK	ENHA_THAP1;NUP62	1.37055490994507	0.0017397987736693	False	((1.1, 0.8621621621621622), array([ 0.7352305 , -0.50915092]))	False
BIK	ENHA_SP1;NUP62	1.55265473145841	2.13834123452764e-06	False	((1.1666666666666667, 0.38648648648648654), array([ 0.7352305 , -0.50915092]))	False
BIK	ENHA_THAP1;PPIG	1.39979596269508	0.000947523013965	False	((1.1, 0.8621621621621622), array([-0.97924003,  0.11585822]))	False
BIK	ENHA_SP1;PPIG	1.53729891704136	1.25475638229306e-05	False	((1.1666666666666667, 0.38648648648648654), array([-0.97924003,  0.11585822]))	False
BIK	ENHA_TEAD2;POU2F1	1.35417768476328	0.0037410620829736	False	((1.1333333333333335, 0.7135135135135136), array([0.84214807, 0.22072578]))	False
BIK	ENHA_SP1;POU2F1	2.60418021369177	3.2399733488598304e-19	False	((1.1666666666666667, 0.38648648648648654), array([0.84214807, 0.22072578]))	False
BIK	ENHA_MAX;EPAS1	1.52131991061867	6.41977038568795e-06	False	((1.1, -0.4756756756756757), array([ 0.76711457, -0.65832854]))	False
BIK	ENHA_SP1;EPAS1	1.9720599288027	6.49616922165942e-13	False	((1.1666666666666667, 0.38648648648648654), array([ 0.76711457, -0.65832854]))	False
