Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
MYO10	ENHA_SOX4;SDCBP	3.16956505153593	1.4762628115599598e-36	False	((1.1, 0.55), array([-0.98088998, -0.26461873]))	False
MYO10	ENHA_PBX2;NUP62	2.98915596912239	7.70959630169255e-37	False	((1.1333333333333335, 0.28695652173913033), array([-0.83277353, -0.46572852]))	False
MYO10	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1333333333333335, -0.8608695652173914), array([-0.61259795,  0.65216562]))	False
MYO10	ENHA_E2F6;TFDP2	4.13850870502777	6.297837870606821e-61	False	((1.1333333333333335, -0.8608695652173914), array([-0.61259795,  0.65216562]))	False
MYO10	ENHA_GATA6;KPNA3	1.77066668516617	1.59576190872316e-07	False	((1.1666666666666667, -0.55), array([-0.96732431,  0.25940422]))	False
MYO10	BCL3;ENHA_JUN	2.48062829211306	3.6943454392683997e-13	False	(array([-0.79732929,  0.32169988]), (1.1666666666666667, -0.33478260869565224))	False
MYO10	ENHA_JUN;TRIP4	2.48715407434791	3.44075290631465e-14	False	((1.1666666666666667, -0.33478260869565224), array([0.45981391, 0.90135362]))	False
MYO10	ATP5O;ENHA_ATF2	3.45823433863911	3.3937124403979897e-34	False	(array([-0.72245883,  0.56859749]), (1.1333333333333335, -1.0760869565217392))	False
MYO10	ENHA_E2F6;KDM5C	3.40935130729026	3.39615828292497e-45	False	((1.1333333333333335, -0.8608695652173914), array([-0.66911287, -0.80316111]))	False
MYO10	ENHA_REST;KDM5C	4.91259110298985	4.69028103584517e-72	False	((1.1333333333333335, 0.4304347826086956), array([-0.66911287, -0.80316111]))	False
MYO10	EED;ENHA_NR2C2	3.81759933637385	3.33024262309523e-54	False	(array([-0.93687094, -0.24942969]), (1.1666666666666667, 0.16739130434782612))	False
MYO10	ENHA_GATA2;FHL3	2.30545053483151	6.8345569299793795e-18	False	((1.1333333333333335, -0.5739130434782609), array([0.44737003, 0.84156148]))	False
MYO10	ENHA_GATA2;FHL3	2.30545053483151	6.8345569299793795e-18	False	((1.1333333333333335, -0.5739130434782609), array([0.44737003, 0.84156148]))	False
