promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
DOHH	ENHA_SNAI2	True	False	False	1.1	0.2813953488372094	1	-7.39045172449115	2.3935402877077702e-54	False											0.350476855337013	1.71657518162851e-33
DOHH	ENHA_ZNF460	True	False	False	1.1	1.048837209302326	1	1.21538597859962	5.59628789323162e-05	False											0.201565701989345	1.46770026021543e-65
DOHH	ENHA_KLF11	True	False	False	1.1333333333333335	-0.5883720930232559	4	-0.441334750720284	0.0038049154602967	False											0.261166657945918	1.205999720210485e-31
DOHH	ENHA_NFIB	True	False	False	1.1333333333333335	0.0255813953488373	1	-0.456247574244742	5.1950932621203e-05	False											0.411987048622143	2.68717578322818e-23
DOHH	ENHA_BHLHE40	True	False	False	1.1333333333333335	-1.0488372093023257	11	-1.37363614579217	3.27551851152468e-34	False											0.581030318761359	4.57099685774535e-05
DOHH	ENHA_RREB1	True	False	False	1.1666666666666667	0.23023255813953503	3	-0.0735253190793003	0.467070376592638	False											0.443418258187528	5.66889476148768e-21
DOHH	ENHA_TCF3	True	False	False	1.1666666666666667	0.5372093023255815	11	-0.618416770768274	3.12037583302014e-13	False											0.31350172566602	1.15042733357888e-38
DOHH	ENHA_KLF4	True	False	False	1.1666666666666667	-0.38372093023255816	10	-4.0236383329462	1.2985292682091302e-211	False											0.25184631085328446	6.284720384564284e-54
DOHH	ENHA_TP53	True	False	False	1.1	0.7418604651162792	56	0.19430270080352	0.0080827699159202	False											0.8039278004727635	0.040637515327235196
DOHH	ENHA_TBX3	True	False	False	1.1333333333333335	0.48604651162790713	2	4.85416731525128	0.0	False											0.48836953417461704	4.5524076174667257e-07
DOHH	ENHA_KLF9	True	False	False	1.1666666666666667	-0.23023255813953492	1	0.780085327606089	4.63130065865619e-16	False											0.256659244576034	2.94338370854669e-53
DOHH	ENHA_GLIS3	True	False	False	1.1666666666666667	-0.6906976744186046	1	-6.64569280742001	1.2767528052116901e-09	False											0.222600193469971	4.6373900027136103e-10
DOHH	ENHA_GLI3	True	False	False	1.1	-0.7930232558139536	4	-3.01530386004786	4.55622017655868e-29	False											0.3712428077204515	5.681823638744023e-09
DOHH	ENHA_SP4	True	False	False	1.1	0.43488372093023275	3	-0.817158610473196	7.14173690207365e-06	False											0.224962981899917	6.73036611713427e-44
DOHH	ENHA_MITF	True	False	False	1.1666666666666667	-0.07674418604651168	5	-0.96082560983642	0.000310367907514	False											0.525175191286661	3.47716803258498e-05
DOHH	ENHA_REL	True	False	False	1.1333333333333335	0.17906976744186043	35	-2.46080604113086	7.93735410976565e-55	False											0.316868912766688	2.63633016116851e-09
DOHH	ENHA_E2F6	True	False	False	1.1	-0.9465116279069768	5	-0.254228650675088	0.250420646955463	False											0.510746102747066	1.55376539655371e-09
DOHH	ENHA_MAZ	True	False	False	1.1333333333333335	-0.12790697674418605	3	1.17636897308062	2.95636464524114e-88	False											0.321821277094409	9.34352666221538e-32
DOHH	ENHA_KLF10	True	False	False	1.1	-0.6395348837209303	3	-1.93024821190597	1.00083757814832e-81	False											0.247813239517948	5.24862202651209e-38
DOHH	ENHA_NFIC	True	False	False	1.1666666666666667	0.07674418604651168	3	1.96587754562413	4.1547395769726297e-128	False											0.680505930667779	0.0095185577518835
DOHH	ENHA_SP1	True	False	False	1.1333333333333335	0.3325581395348838	34	-0.733707104214519	4.5131323926585794e-18	False											0.1909132413969405	1.0818192861556965e-71
DOHH	ENHA_MLX	True	False	False	1.1	-0.025581395348837077	3	0.96612476772034	2.48184109236591e-19	False											0.591501736520841	0.0071201187598285
DOHH	ENHA_GLIS2	True	False	False	1.1333333333333335	-0.7418604651162791	1	-1.62725569904339	1.59319548816921e-26	False											0.244543317442054	4.42900260482055e-27
DOHH	ENHA_KLF2	True	False	False	1.1	-0.486046511627907	4	2.91214006178269	1.1394009815664e-06	False											0.287809485977203	1.197593926158822e-44
DOHH	ENHA_EGR1	True	False	False	1.1333333333333335	-0.8953488372093024	10	-3.04567725393117	0.0	False											0.2867743578903865	8.907369864197082e-42
DOHH	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											0.282989659900806	3.0154691097943194e-42
DOHH	ENHA_SP2	True	False	False	1.1666666666666667	0.38372093023255816	4	-0.0147266859935625	0.930346069146716	False											0.23598185634875601	6.160360698966555e-60
DOHH	ENHA_TCF4	True	False	False	1.1	0.5883720930232559	34	-0.234793954519332	0.642460693171194	False											0.464895602635977	1.1300235635162025e-07
DOHH	ENHA_ZNF148	True	False	False	1.1666666666666667	0.9976744186046513	3	-0.834924716402328	2.2398601186884702e-14	False											0.222442693800933	3.21226480254763e-59
DOHH	ENHA_ZEB1	True	False	False	1.1	0.8953488372093026	6	-0.292547712357605	0.878084518955477	False											0.373543283311894	1.62436865014764e-28
DOHH	ENHA_NFKB1	True	False	False	1.1	0.12790697674418605	25	-1.14746090520674	3.71257051919243e-33	False											0.358451438295751	2.4263904298289e-28
DOHH	ENHA_TFE3	True	False	False	1.1333333333333335	0.6395348837209303	3	-0.382609007988238	3.35120548937758e-05	False											0.670362133965461	0.510449510175751
DOHH	ENHA_KLF6	True	False	False	1.1333333333333335	-0.2813953488372093	3	-3.57376949918831	9.94736614463194e-290	False											0.344190351338422	1.95145502498075e-08
DOHH	ENHA_ARNT2	True	False	False	1.1	-1.1	5	3.26941777248176	7.15857420961636e-52	False											0.427240481188565	1.42017107750465e-06
DOHH	ENHA_KLF3	True	False	False	1.1333333333333335	-0.43488372093023253	3	-1.197333279171	1.34181289785449e-37	False											0.324913319773576	3.31783624214754e-19
DOHH	ENHA_ESRRA	True	False	False	1.1666666666666667	-0.844186046511628	4	1.10409017357047	9.40917820554554e-34	False											0.4437441285981405	3.703611665906078e-12
DOHH	ENHA_TFEB	True	False	False	1.1666666666666667	0.6906976744186049	3	-0.320678795704025	0.153540078606691	False											0.851832310791261	0.847856023874469
DOHH	ENHA_BHLHE41	True	False	False	1.1666666666666667	-0.9976744186046512	4	-0.0505042334348659	0.967915238998344	False											0.5122157628387866	2.0190639945995e-05
DOHH	ENHA_KLF5	True	False	False	1.1	-0.33255813953488367	20	-5.67652439532414	1.21080876011697e-253	False											0.2283544784248695	3.8233918569187754e-60
DOHH	ENHA_MAFK	True	False	False	1.1	-0.17906976744186043	3	0.564777982067179	2.74057634209247e-08	False											0.874795488540008	0.258770585214917
DOHH	ENHA_ZNF143	True	False	False	1.1333333333333335	0.9465116279069767	2	0.199771136687369	0.27348045140562	False											0.639187716271912	0.08932538906966213
DOHH	ENHA_USF2	True	False	False	1.1333333333333335	0.7930232558139536	5	1.05894712497317	3.42859503696686e-32	False											0.500003444285974	3.3317097248688696e-12
DOHH	ENHA_KLF13	True	False	False	1.1666666666666667	-0.5372093023255814	2	-1.29952344396609	3.0882050906793603e-58	False											0.5882533922288431	2.4330024864988048e-05
DOHH	ENHA_VEZF1	True	False	False	1.1666666666666667	0.844186046511628	1	-0.961337797660412	9.83292929448264e-21	False											0.309850681709152	2.8559772345094402e-09
DOHH	PROM_MYC	False	True	False	-1.1666666666666667	-0.42307692307692313	50	0.678826795642739	2.0942350848026002e-26	False											0.8995578888525659	0.09815061257667826
DOHH	PROM_GLI3	False	True	False	-1.1333333333333335	-1.0153846153846156	4	-3.01530386004786	4.55622017655868e-29	False											0.472180175337072	2.0781484373502634e-08
DOHH	PROM_EGR1	False	True	False	-1.1	-1.1	10	-3.04567725393117	0.0	False											0.39849415683455347	8.426943256830375e-24
DOHH	PROM_USF2	False	True	False	-1.1	0.676923076923077	5	1.05894712497317	3.42859503696686e-32	False											1.0415371135995	0.328068499709525
DOHH	PROM_SP1	False	True	False	-1.1333333333333335	0.25384615384615383	34	-0.733707104214519	4.5131323926585794e-18	False											0.390029834150128	6.493823066273758e-24
DOHH	PROM_NFYB	False	True	False	-1.1666666666666667	-0.1692307692307693	5	-0.98479218253161	7.82346285682545e-14	False											0.841339387358038	0.167443216100818
DOHH	PROM_NFKB2	False	True	False	-1.1	-0.3384615384615385	14	-1.71781633176476	4.4824481230612196e-57	False											0.65057811934763	0.00133870297120765
DOHH	PROM_MITF	False	True	False	-1.1	-0.5923076923076924	5	-0.96082560983642	0.000310367907514	False											1.31141968446432	0.0620876317143319
DOHH	PROM_TCF3	False	True	False	-1.1666666666666667	0.33846153846153837	11	-0.618416770768274	3.12037583302014e-13	False											0.536282194034771	7.68452586267769e-09
