promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
EIF3H	ENHA_SNAI2	True	False	False	1.1	0.5660194174757283	2	-7.39045172449115	2.3935402877077702e-54	False											2.4909350978572	1.4943345540218101e-19
EIF3H	ENHA_ZBTB18	True	False	False	1.1666666666666667	0.9932038834951458	4	-0.434969739122538	0.0422253253147413	False											1.999659786704895	1.0263463762473694e-05
EIF3H	ENHA_ZNF460	True	False	False	1.1	1.0786407766990291	1	1.21538597859962	5.59628789323162e-05	False											1.38879491014481	0.0004064531825038
EIF3H	ENHA_CEBPA	True	False	False	1.1	-1.1	17	1.40831619900991	1.6381761926368402e-19	False											1.73003122692048	3.59109979396557e-07
EIF3H	ENHA_NFYC	True	False	False	1.1	-0.010679611650485477	7	-0.217629731396474	0.0920251590777719	False											1.51355100708485	0.0011558082501103
EIF3H	ENHA_NR2F1	True	False	False	1.1	0.05339805825242716	3	2.15204275920652	0.261152651338228	False											2.03153638418678	7.073810286712799e-12
EIF3H	ENHA_RREB1	True	False	False	1.1666666666666667	0.4805825242718449	5	-0.0735253190793003	0.467070376592638	False											2.24798952852817	1.7040099003493901e-15
EIF3H	ENHA_TP53	True	False	False	1.1333333333333335	0.9077669902912624	88	0.19430270080352	0.0080827699159202	False											1.9867497218469699	6.572917024685685e-09
EIF3H	ENHA_TFAP2C	True	False	False	1.1333333333333335	0.8436893203883498	9	-0.853382865494771	5.1225313213023e-10	False											1.37263152721212	0.0007190978015955
EIF3H	ENHA_IRF7	True	False	False	1.1	-0.4592233009708738	13	-3.83408099935248	6.50427053228451e-298	False											1.72275450383416	1.04509781371221e-06
EIF3H	ENHA_NFATC3	True	False	False	1.1	-0.13883495145631064	1	0.548181206572617	2.53394364796607e-07	False											1.362986822534	0.0031151624331978
EIF3H	ENHA_ELF5	True	False	False	1.1666666666666667	-0.9291262135922331	1	8.09117412453688	6.28822481308149e-07	False											1.55126140489006	0.0267917425572291
EIF3H	ENHA_MAZ	True	False	False	1.1333333333333335	-0.24563106796116507	4	1.17636897308062	2.95636464524114e-88	False											1.627491543194175	1.0155897526681467e-06
EIF3H	ENHA_IRF1	True	False	False	1.1333333333333335	-0.5019417475728155	30	-4.0231535461388	8.02847625817727e-85	False											2.91847417646359	3.26021249160789e-21
EIF3H	ENHA_NR4A1	True	False	False	1.1	0.1174757281553398	32	-0.313752055108596	0.111151395127448	False											1.4184129301920398	0.000359730479268
EIF3H	ENHA_ETV5	True	False	False	1.1	-0.8436893203883495	2	-6.35389406734804	2.00081324401449e-38	False											1.5262495820762698	0.00380986348151305
EIF3H	ENHA_EGR1	True	False	False	1.1	-1.0359223300970875	14	-3.04567725393117	0.0	False											1.9555682683530349	1.5498800840278184e-11
EIF3H	ENHA_ZBTB26	True	False	False	1.1	1.0145631067961167	3	-0.0532896782270238	0.821792475560156	False											1.82321736996617	3.3173369893631703e-09
EIF3H	ENHA_THRB	True	False	False	1.1	0.8864077669902914	8	1.21953043880219	8.56338194398239e-20	False											1.3746936034962451	0.00224235078781555
EIF3H	ENHA_ZNF740	True	False	False	1.1333333333333335	1.1	1	0.193961958381287	0.0628387066614002	False											1.77824764232803	4.93069864367763e-10
EIF3H	ENHA_FOXO3	True	False	False	1.1666666666666667	-0.7368932038834952	17	1.24156433831413	4.17412683231984e-59	False											1.37120417447366	0.007003955562411
EIF3H	ENHA_NFKB1	True	False	False	1.1	-0.07475728155339789	81	-1.14746090520674	3.71257051919243e-33	False											2.55651976873102	4.1480235083497705e-19
EIF3H	ENHA_GFI1	True	False	False	1.1666666666666667	-0.6087378640776699	4	-0.0375258764234129	0.981433505756066	False											1.42176381806818	0.00045033925617295
EIF3H	ENHA_POU2F1	True	False	False	1.1333333333333335	0.2029126213592234	35	-0.0730220925286118	0.627787826626805	False											1.73105484302523	8.158658938982e-07
EIF3H	ENHA_KLF5	True	False	False	1.1	-0.3951456310679612	22	-5.67652439532414	1.21080876011697e-253	False											1.733707447819735	1.165513822315284e-08
EIF3H	ENHA_LEF1	True	False	False	1.1666666666666667	-0.3524271844660194	7	1.16070839588944	0.107054036289159	False											1.26504248358681	0.0358413710768042
EIF3H	ENHA_NFYA	True	False	False	1.1666666666666667	-0.03203883495145621	19	-0.0915135849268477	0.47203848786843	False											1.19877134658298	0.0984656118730384
EIF3H	ENHA_RBPJ	True	False	False	1.1333333333333335	0.33106796116504866	19	0.115047690168036	0.250723186308428	False											1.59041730207795	1.83943962432827e-05
EIF3H	ENHA_ELF3	True	False	False	1.1	-0.9718446601941748	4	1.20019564579332	1.62568910285003e-17	False											1.76328327218205	2.7058254228492954e-09
EIF3H	ENHA_FOXP1	True	False	False	1.1	-0.7155339805825243	15	1.23058638748909	9.34625524205785e-17	False											2.15398952149484	1.42114708845091e-12
EIF3H	ENHA_HSF2	True	False	False	1.1	-0.5233009708737865	8	-0.687172691423652	0.0004880472404334	False											1.254185606300695	0.05069267370624905
EIF3H	ENHA_REST	True	False	False	1.1333333333333335	0.3951456310679613	17	-0.26340778686432	0.01034300165799	False											2.02515441029501	2.96448329002864e-13
EIF3H	ENHA_RORC	True	False	False	1.1333333333333335	0.45922330097087394	1	7.82355059446598	7.84817831955572e-07	False											3.18942925722703	2.5135454130508097e-11
EIF3H	ENHA_TBX3	True	False	False	1.1666666666666667	0.7368932038834952	1	4.85416731525128	0.0	False											2.07493160005342	1.2708857727342998e-12
EIF3H	ENHA_RUNX2	True	False	False	1.1	0.5019417475728156	12	-0.861166876706292	0.0007117547549995	False											1.7009238450156299	5.11004647712514e-08
EIF3H	ENHA_TWIST1	True	False	False	1.1666666666666667	0.9291262135922334	10	0.152160574972577	0.616322400300272	False											1.759383945758535	7.43310659373634e-08
EIF3H	ENHA_TFAP2A	True	False	False	1.1	0.8223300970873788	35	-3.2635472309405	5.28479283829799e-135	False											2.01924539187204	1.95708513523733e-12
EIF3H	ENHA_REL	True	False	False	1.1666666666666667	0.3524271844660196	17	-2.46080604113086	7.93735410976565e-55	False											1.28123853908335	0.037663806387087
EIF3H	ENHA_SOX12	True	False	False	1.1666666666666667	0.6087378640776699	1	4.44475163042496	0.0	False											1.5047450326182	0.0098823849956535
EIF3H	ENHA_KLF10	True	False	False	1.1333333333333335	-0.4378640776699029	6	-1.93024821190597	1.00083757814832e-81	False											1.3350848572572298	0.00228688915802685
EIF3H	ENHA_YY1	True	False	False	1.1333333333333335	0.9718446601941748	22	-0.538679781895407	1.62040735838636e-12	False											1.55881817730796	6.765604298204815e-06
