Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
TNKS2	ENHA_FOXA1;NACC1	0.490528552018765	2.82427441438446e-15	False	((1.1, -0.7526315789473685), array([-0.9629482 , -0.30017986]))	False
TNKS2	CRK;ENHA_ATF3	0.385125293275051	1.4954132202671401e-10	False	(array([-0.65049389, -0.7831559 ]), (1.1, -1.1))	False
TNKS2	ENHA_ZNF24;SCAND1	0.565788257430402	0.0003415315448837	False	((1.1666666666666667, 1.0614035087719298), array([-0.60897771,  0.63443717]))	False
TNKS2	PROM_ZNF449;SCAND1	0.577209600304572	6.41284317852931e-05	False	((-1.1, 1.029032258064516), array([-0.60897771,  0.63443717]))	False
TNKS2	COMMD1;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.96963341,  0.18676802]), (1.1333333333333335, 0.09649122807017552))	False
TNKS2	COMMD1;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([-0.96963341,  0.18676802]), (1.1, 0.40526315789473677))	False
TNKS2	COMMD8;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([0.4516278 , 0.88172398]), (1.1333333333333335, 0.09649122807017552))	False
TNKS2	COMMD8;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([0.4516278 , 0.88172398]), (1.1, 0.40526315789473677))	False
TNKS2	COMMD4;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([-0.40506182,  0.20691574]), (1.1333333333333335, 0.09649122807017552))	False
TNKS2	COMMD4;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([-0.40506182,  0.20691574]), (1.1, 0.40526315789473677))	False
TNKS2	COMMD6;ENHA_NFKB1	0.53489718935177	1.6486771087038502e-15	False	(array([0.78675576, 0.59822553]), (1.1333333333333335, 0.09649122807017552))	False
TNKS2	COMMD6;ENHA_RELA	0.416853544113604	4.52737893880079e-13	False	(array([0.78675576, 0.59822553]), (1.1, 0.40526315789473677))	False
TNKS2	ENHA_THAP11;PCBP1	0.527956670928478	3.06661822789126e-05	False	((1.1666666666666667, 0.9456140350877194), array([-0.68952095,  0.69094183]))	False
TNKS2	ENHA_FOXA1;MSH3	0.526773380281112	0.0001445681775405	False	((1.1, -0.7526315789473685), array([-0.92737334, -0.27467409]))	False
TNKS2	ENHA_CREB1;POLR2A	0.382990748247369	1.08024945739157e-14	False	((1.1, -0.9842105263157895), array([ 0.62092777, -0.68492364]))	False
TNKS2	ENHA_NFIX;RBPJ	0.355433621129585	4.32162410402431e-08	False	((1.1, 0.05789473684210522), array([-0.78953062,  0.50328204]))	False
TNKS2	ENHA_CREM;RBPJ	0.333401174443699	1.49410500257784e-07	False	((1.1333333333333335, -0.9456140350877194), array([-0.78953062,  0.50328204]))	False
TNKS2	ENHA_RELA;SNRNP70	0.469004610512583	0.0011090304093015	False	((1.1, 0.40526315789473677), array([-0.52066856,  0.773772  ]))	False
TNKS2	ENHA_RELA;PPP2CA	0.383806501800526	5.85107750046239e-05	False	((1.1, 0.40526315789473677), array([-0.95630848, -0.10363424]))	False
TNKS2	CALM1;ENHA_RELA	0.379141375057287	5.96762490050391e-05	False	(array([ 0.83518572, -0.52108392]), (1.1, 0.40526315789473677))	False
TNKS2	ENHA_RELA;EZH2	0.379141375057287	5.96762490050391e-05	False	((1.1, 0.40526315789473677), array([-0.36238933, -0.91333021]))	False
TNKS2	AKAP8L;ENHA_RELA	0.430223619565526	0.0009355616365791	False	(array([-0.95608428,  0.26308925]), (1.1, 0.40526315789473677))	False
TNKS2	DNAJA3;ENHA_RELA	0.433880008579887	0.0001408255248515	False	(array([-0.75241065, -0.59168648]), (1.1, 0.40526315789473677))	False
TNKS2	ECSIT;ENHA_NFKB1	0.519987877676294	3.06234792700402e-07	False	(array([-0.00279905, -0.99124314]), (1.1333333333333335, 0.09649122807017552))	False
TNKS2	ECSIT;ENHA_RELA	0.430223619565526	0.0009355616365791	False	(array([-0.00279905, -0.99124314]), (1.1, 0.40526315789473677))	False
TNKS2	CDK9;ENHA_NFKB1	0.410321153915495	3.3440212622233598e-18	False	(array([ 0.24491538, -0.92840131]), (1.1333333333333335, 0.09649122807017552))	False
TNKS2	CDK9;ENHA_RELA	0.379141375057287	5.96762490050391e-05	False	(array([ 0.24491538, -0.92840131]), (1.1, 0.40526315789473677))	False
TNKS2	CHUK;ENHA_NFKB1	0.488009707697412	6.986126593673139e-12	False	(array([0.36332867, 0.79993438]), (1.1333333333333335, 0.09649122807017552))	False
TNKS2	CHUK;ENHA_RELA	0.381635949478741	1.02719949552102e-05	False	(array([0.36332867, 0.79993438]), (1.1, 0.40526315789473677))	False
TNKS2	ENHA_NFKB1;TXN	0.519987877676294	3.06234792700402e-07	False	((1.1333333333333335, 0.09649122807017552), array([-0.86992042, -0.40696372]))	False
TNKS2	ENHA_NFKB1;IKBKG	0.52161805023849	6.68608137503124e-08	False	((1.1333333333333335, 0.09649122807017552), array([ 0.73429191, -0.52252999]))	False
TNKS2	ENHA_SOX9;RUNX2	0.441277282027898	0.0002524853114442	False	((1.1, 0.5210526315789474), array([0.41535588, 0.04802321]))	False
TNKS2	ENHA_CREB1;ZHX1	0.525419579014173	0.0207069778914953	False	((1.1, -0.9842105263157895), array([0.9707429 , 0.03739283]))	False
TNKS2	ENHA_ZNF24;SETDB1	0.904518020751658	0.889097637236828	False	((1.1666666666666667, 1.0614035087719298), array([ 0.72080548, -0.7151606 ]))	False
TNKS2	ENHA_RELA;PIN1	0.430620670938787	7.38607034753975e-13	False	((1.1, 0.40526315789473677), array([-0.72340253,  0.64621714]))	False
TNKS2	ENHA_RELA;IRF5	0.754956588434281	0.420857952678964	False	((1.1, 0.40526315789473677), array([-0.17882669, -0.94255249]))	False
TNKS2	ENHA_RELA;TBK1	0.559115251945623	0.0096398678963276	False	((1.1, 0.40526315789473677), array([ 0.92653578, -0.31913612]))	False
TNKS2	ENHA_RELA;IKBKE	0.416600505695672	0.0091481864122163	False	((1.1, 0.40526315789473677), array([0.68086221, 0.62045788]))	False
TNKS2	ENHA_FOXA1;NFIC	0.524379588431874	2.86520625523841e-08	False	((1.1, -0.7526315789473685), array([0.92899033, 0.21482033]))	False
TNKS2	ENHA_CREB1;NFIC	0.386845532215726	9.85941235512543e-14	False	((1.1, -0.9842105263157895), array([0.92899033, 0.21482033]))	False
TNKS2	ENHA_CREB1;NFIA	0.37315299161892	5.877075328830381e-15	False	((1.1, -0.9842105263157895), array([ 0.72216877, -0.56591268]))	False
TNKS2	ENHA_NFIX;ISG15	0.340302647677498	7.04269467032701e-08	False	((1.1, 0.05789473684210522), array([-0.43029732,  0.85981551]))	False
TNKS2	ENHA_NFKB1;HSP90AB1	0.515985379903522	1.78879389518134e-13	False	((1.1333333333333335, 0.09649122807017552), array([-0.09713365,  0.95871071]))	False
TNKS2	ENHA_THAP11;PSMC5	0.409078527594922	3.76127989131459e-25	False	((1.1666666666666667, 0.9456140350877194), array([0.3295565 , 0.60387159]))	False
