Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
AJUBA	BIRC3;ENHA_IRF1	1.90004494810142	2.08446922971069e-13	False	(array([-0.42736666,  0.78767043]), (1.1, -0.45434782608695656))	False
AJUBA	BIRC3;ENHA_NFKB1	1.81191734178387	2.10151464952556e-10	False	(array([-0.42736666,  0.78767043]), (1.1, 0.047826086956521685))	False
AJUBA	ENHA_SNAI1;NOTCH1	2.88011269111487	1.09771181667355e-33	False	((1.1, 0.4782608695652173), array([-0.83743319,  0.11833073]))	False
AJUBA	ENHA_NFKB1;NOTCH1	2.64406631758808	3.737349708357059e-30	False	((1.1, 0.047826086956521685), array([-0.83743319,  0.11833073]))	False
AJUBA	CDKN1A;ENHA_CEBPA	2.61664223547753	6.09653499736157e-19	False	(array([-0.53362784,  0.68460711]), (1.1333333333333335, -1.0760869565217392))	False
AJUBA	CDKN1A;ENHA_TCF4	2.39790566127335	2.00986580563539e-14	False	(array([-0.53362784,  0.68460711]), (1.1666666666666667, 0.741304347826087))	False
AJUBA	ENHA_ATF4;NEK6	2.60139356598598	4.8503562887468e-15	False	((1.1, -1.1), array([-0.728998  , -0.64336119]))	False
AJUBA	ENHA_TCF4;NEK6	2.23070558573545	5.60044307006262e-10	False	((1.1666666666666667, 0.741304347826087), array([-0.728998  , -0.64336119]))	False
AJUBA	ENHA_KLF5;WWP1	8.26139464854561	1.4181125640709401e-117	False	((1.1, -0.23913043478260876), array([-0.55023915,  0.68587051]))	False
AJUBA	ENHA_KLF2;WWP1	6.57494090581677	8.35370132759062e-99	False	((1.1, -0.3108695652173914), array([-0.55023915,  0.68587051]))	False
AJUBA	CEBPG;ENHA_KLF5	2.22107229684725	1.31207368622311e-13	False	(array([-0.58513663, -0.83721047]), (1.1, -0.23913043478260876))	False
AJUBA	CEBPG;ENHA_ATF4	2.90029178449656	4.9384119728636695e-28	False	(array([-0.58513663, -0.83721047]), (1.1, -1.1))	False
AJUBA	ACTR5;ENHA_KLF5	9.77384770750394	9.55629576507963e-116	False	(array([-0.63966806,  0.7470086 ]), (1.1, -0.23913043478260876))	False
