Gene	edge	fisher_test_edge_OR	fisher_test_edge_pvalue	SNP-path	XYs-edge	druggable
U2AF1	ENHA_FOXK1;RNPS1	0.591163617832731	8.77119180150051e-05	False	((1.1666666666666667, -0.676923076923077), array([-0.9543004, -0.2862479]))	False
U2AF1	ENHA_FOXO3;PNKP	0.534222068574098	1.73976453886087e-07	False	((1.1333333333333335, -0.5076923076923078), array([-0.79441165, -0.50219534]))	False
U2AF1	PROM_ZBTB14;RNPS1	0.588792887034929	6.12961052991671e-05	False	((-1.1333333333333335, 0.8555555555555556), array([-0.9543004, -0.2862479]))	False
U2AF1	PNKP;PROM_ZBTB14	0.547046160027285	5.99317808543534e-08	False	(array([-0.79441165, -0.50219534]), (-1.1333333333333335, 0.8555555555555556))	False
U2AF1	ENHA_RUNX2;PIN1	0.367138373347181	3.4518295038868197e-29	False	((1.1666666666666667, 0.33846153846153837), array([-0.52257254,  0.82069195]))	False
U2AF1	ENHA_TCF4;PIN1	0.37999263052611	2.1332649997489e-33	False	((1.1, 0.676923076923077), array([-0.52257254,  0.82069195]))	False
U2AF1	PIN1;PROM_ZBTB7B	0.827214333360754	0.126742980494556	False	(array([-0.52257254,  0.82069195]), (-1.1, 0.9533333333333331))	False
U2AF1	PIN1;PROM_ZBTB14	0.877994728008251	0.0958298498147129	False	(array([-0.52257254,  0.82069195]), (-1.1333333333333335, 0.8555555555555556))	False
U2AF1	BANP;ENHA_SP2	0.426225343152894	1.26006914180161e-27	False	(array([-0.80344425, -0.5355062 ]), (1.1333333333333335, 0.5076923076923077))	False
U2AF1	BANP;PROM_SP4	0.706567962631354	1.36441532676688e-05	False	(array([-0.80344425, -0.5355062 ]), (-1.1333333333333335, 0.5622222222222222))	False
U2AF1	ENHA_RUNX2;PROM_HES1	0.40472688361248	7.55357206182779e-08	False	((1.1666666666666667, 0.33846153846153837), (-1.1333333333333335, -0.3177777777777778))	False
U2AF1	ENHA_TCF4;TLE1	0.396475559561438	1.00505936215859e-22	False	((1.1, 0.676923076923077), array([-0.59484032, -0.84577973]))	False
U2AF1	PROM_HES1;TLE1	0.710422886999792	0.0020800558115839	False	((-1.1333333333333335, -0.3177777777777778), array([-0.59484032, -0.84577973]))	False
U2AF1	ENHA_KLF2;SMURF1	0.358610970416507	1.98010882116528e-17	False	((1.1333333333333335, -0.25384615384615383), array([-0.93378735, -0.1920866 ]))	False
U2AF1	ENHA_RUNX2;SMURF1	0.391358512980785	2.38090679121275e-21	False	((1.1666666666666667, 0.33846153846153837), array([-0.93378735, -0.1920866 ]))	False
U2AF1	CBX5;ENHA_ZNF460	0.442938974526703	7.42828882027444e-25	False	(array([ 0.9654178 , -0.21107741]), (1.1666666666666667, 1.1))	False
