promoter	protein	is_enhancer	is_promoter	is_intermediate	X-graph-coord	Y-graph-coord	degree	expression_log2FoldChange	expression_padj	SNP-binding	Betweenness_global	Degree_global	Betweenness_in_cluster	Betweenness_out_cluster	Betweenness_enrichment	Degree_in_cluster	Degree_out_cluster	Degree_enrichment	Betweenness_enrichment_pval	Degree_enrichment_pval	fisher_test_OR	fisher_test_pval
PDE12	ENHA_RARA	True	False	False	1.1	0.3999999999999999	32	-0.134025346348399	0.470907401425808	False											0.6821772961204364	0.0160068534378448
PDE12	ENHA_NFIB	True	False	False	1.1333333333333335	0.0	1	-0.456247574244742	5.1950932621203e-05	False											0.234311843044642	1.7685411773681499e-40
PDE12	ENHA_STAT1	True	False	False	1.1333333333333335	0.75	15	-4.62037343801228	3.18474888731901e-209	False											0.584450119860409	6.01121534232547e-08
PDE12	ENHA_FOXP1	True	False	False	1.1333333333333335	-0.9000000000000001	4	1.23058638748909	9.34625524205785e-17	False											0.3716965223659765	4.598799753439375e-16
PDE12	ENHA_MEF2A	True	False	False	1.1666666666666667	-0.25	16	-1.40227039880436	1.06339595756953e-41	False											0.7620418249778305	0.0012158561885527
PDE12	ENHA_MAFG	True	False	False	1.1	-0.3500000000000001	5	-0.719696590260469	9.811558121276439e-11	False											0.846686993653995	0.0431635841523416
PDE12	ENHA_RREB1	True	False	False	1.1	0.55	5	-0.0735253190793003	0.467070376592638	False											0.445857780203305	4.02596537180777e-16
PDE12	ENHA_LEF1	True	False	False	1.1333333333333335	-0.45000000000000007	5	1.16070839588944	0.107054036289159	False											0.474500006275528	7.60092541373227e-06
PDE12	ENHA_TCF3	True	False	False	1.1	0.8500000000000001	5	-0.618416770768274	3.12037583302014e-13	False											0.412279228927196	1.21786244587098e-16
PDE12	ENHA_MEF2C	True	False	False	1.1	-0.20000000000000007	16	1.46699496505546	0.582772779974055	False											0.784123729426649	0.0071336072185119
PDE12	ENHA_TP53	True	False	False	1.1333333333333335	1.0499999999999998	189	0.19430270080352	0.0080827699159202	False											0.517307752572083	2.82186269542882e-06
PDE12	ENHA_RORC	True	False	False	1.1666666666666667	0.5	1	7.82355059446598	7.84817831955572e-07	False											0.964081499403946	1.0
PDE12	ENHA_TP73	True	False	False	1.1666666666666667	1.1	10	0.984521247569377	0.0018736401375279	False											0.3300214736725705	7.23827203953687e-14
PDE12	ENHA_STAT3	True	False	False	1.1666666666666667	0.8	30	-0.13163942522722	0.0914843663541713	False											0.6842157418991085	0.06028955917234205
PDE12	ENHA_IRF7	True	False	False	1.1	-0.5	7	-3.83408099935248	6.50427053228451e-298	False											0.671065776161609	0.0485114842579952
PDE12	ENHA_RUNX2	True	False	False	1.1333333333333335	0.6000000000000001	10	-0.861166876706292	0.0007117547549995	False											0.481563558731229	5.0723605313060294e-11
PDE12	ENHA_HES1	True	False	False	1.1	-0.8	2	-3.39534238338495	1.54205368948807e-57	False											0.283540909444521	6.924119315789802e-11
